ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1115041049256,0,0.9251875532416426,0.40453687993255777,2.27112813374424,0.22267206477732793,0.5356981500722564,0.7861254502944501,15.842013888888896,1.455,0.30636987985379155,0.24696356275303644,0.46558704453441296,1.7289777828080404,0.4914731355814775,0.17308869610488195,0.30281758628244265,0.45482838533801334,0.5986967956805892,0.8170896929747494,-3.036935429909669,0.4666666666666667,-0.00010660537832112563,7.060280542782329e-08,-0.00010418057223210477,1.1476852366262451e-10,8.236579123252537e-08,-0.000262491398331376,1.821192255798379e-13,1.5890857777372238e-10,-2.770726970097526e-07,-0.00031019679495097933,0.8906882591093117,665.3816361702139,0.020242914979757085,247,non-transient
CataID2124041004607,0,0.41041810351697855,0.07030397657890348,5.043660107808839,0.18421052631578946,0.07928939556667518,0.675932301083006,2.7855153248244813,0.2550000000000008,0.04541551246537518,0.9078947368421053,0.5,0.28823589147811424,0.07150794316564524,0.14059493519589103,0.1883298487944219,0.24638229378982676,0.3281012318577305,0.6012318191756046,-3.123843021103295,0.5,-5.6745616071650054e-06,-1.661347626234991e-09,-5.1614405979364526e-06,-1.466057019224963e-11,9.765901342220565e-09,1.4358980723743493e-05,2.659737996334147e-14,-3.725731598782855e-11,-3.078043041269062e-08,3.085084809638591e-05,0.0,16.15820254391277,0.0,76,non-transient
CataID2010303008336,0,0.5260013247840282,0.21533555267256294,3.7981579876668126,0.22093023255813954,0.2115344777107948,0.7087624046818206,9.006734006734009,0.8450000000000006,0.15402920497566278,0.48255813953488375,0.4883720930232558,1.0511621788255667,0.32374569429616634,0.1473889301027229,0.2499245375338843,0.3703715354233231,0.5199933943420804,0.7600446080213367,-3.053358858336234,0.5,-1.4018394381841094e-05,-1.7070802454671933e-10,-1.4002329003122915e-05,5.605427596939761e-11,1.7459300478098633e-09,-0.0001006460946116364,-8.070331220584298e-14,5.960597700703416e-11,1.7873576960831908e-07,-0.00010586392165991115,1.0,9.309054809160294,0.01744186046511628,172,non-transient
CataID3011163018662,0,-0.15578905560463216,0.322455853998307,-1.3742577884517244,0.4,-0.10498393439669973,0.8587962912262141,1.9175767013369072,0.4499999999999993,0.26199999999999973,0.3,0.4,0.49968483550236936,0.46931121419939587,0.1276528399225702,0.34516752967530895,0.5794863984952522,0.7734177577008248,0.933220650664442,-4.339285714285714,0.13333333333333333,0.00016921307323153694,2.0558738345354055e-07,0.0003004136601594281,-2.0376583562329842e-10,2.713720158561539e-08,0.0005350228160853428,1.7347162298472943e-13,-1.198917935998141e-10,-2.5916014311892405e-07,0.0005780644943282722,1.0,165.8802235294118,0.0,10,non-transient
CataID2009310010141,0,-0.08790851652618752,0.40229894909686775,-1.4473625803759633,0.4444444444444444,0.22658599591910084,0.8627381452269238,0.003613130449573472,0.5449999999999999,0.33802469135802465,0.2222222222222222,0.4444444444444444,0.7378008287493779,0.7314279272440294,0.24113228435545825,0.40847606367715106,0.5690671260263924,0.797082056138952,0.966061339698217,-4.571428571428571,0.13333333333333333,-0.0002924966465532403,8.887475112707633e-09,-0.00028734019850491175,2.557716057274369e-10,3.153792959818459e-07,-0.0004952204662622902,2.6309040736559197e-13,5.627177504693776e-10,-1.1866510944332675e-08,-0.0006608216590235741,1.0,148.29480591715947,1.0,9,non-transient
CataID1118016039284,0,0.49012795639784984,0.43945428731967356,0.7522518020099618,0.29081632653061223,0.12279514748080568,0.7515258162182007,10.896483407627548,1.2799999999999994,0.3400166597251148,0.22448979591836735,0.4897959183673469,1.5351286304979097,0.8621465548351841,0.12628038839739136,0.2403299833097205,0.3861562644130156,0.5193743777985599,0.6366518281193647,-3.0467122482773354,0.5,-3.8671382329287915e-05,1.9040677406005488e-08,-3.7009195239365715e-05,-7.265899748282109e-11,-7.795577930416729e-10,6.92948311993546e-05,7.377750218112548e-14,-3.9217501885450595e-11,-1.5193165873391063e-07,3.325038516310164e-05,0.9132653061224489,27.528932747456018,0.02040816326530612,196,non-transient
CataID2117044019360,0,5.25553923692705,0.07052229961162902,59.680849405053465,0.09157509157509157,0.014498467325282417,0.5704551091434809,9.057970986004275,0.5600000000000005,0.03561110440231071,0.9597069597069597,0.4432234432234432,0.5169411979602272,0.056817509213660626,0.14408118468780806,0.25975402994395597,0.28817459192218403,0.4322924452865742,0.5764469704382078,-3.0333743337433376,0.5666666666666667,-4.096785081845455e-06,9.130459231456485e-09,-5.376645870236144e-06,-9.860615175123837e-12,1.0808522336029068e-08,9.905963590057586e-06,8.501211124366201e-15,-1.168694428068064e-11,-7.594196366286376e-09,1.1458755547040884e-05,0.0,13.949616628387718,0.0,273,non-transient
CataID2014286010904,0,3.169949466609108,0.11264217859363344,36.79701825147535,0.08196721311475409,0.007694580702474327,0.6176754566906104,6.179637787567291,0.7299999999999986,0.053939801128731764,0.9180327868852459,0.4426229508196721,0.6749428760264365,0.0764652136298371,0.09054317068996628,0.16617623328504538,0.2582108879681971,0.40568262233163566,0.6294259922353053,-3.075840336134454,0.4,-2.11906259989431e-05,8.195088965167385e-09,-2.2919219778990907e-05,-7.785032022566233e-12,9.805927085618008e-09,-1.0880160560363457e-05,-1.612287437159862e-14,-1.0222809218944276e-12,4.421004454212004e-08,-1.826691402660376e-05,0.00819672131147541,13.871986599357507,0.0,122,non-transient
CataID2120049002395,0,-3.3372634055084363,0.7587356404438718,13.713562116743152,0.2962962962962963,-0.2708475349594335,0.3123739823818724,4.000000009259263,1.9749999999999996,0.4383813443072704,0.25925925925925924,0.4074074074074074,23.21029046736181,1.7187561762787376,0.06047776691842705,0.1778907290480563,0.2318514363432458,0.3390780898527687,0.5330124763877147,-3.38,0.36666666666666664,-7.729225373020795e-06,-9.712126124948749e-08,-3.5096828998452368e-06,-3.138960773877304e-10,-8.412088124895714e-08,0.0003421552108690488,7.19420253885376e-13,-2.2380862033389428e-10,-1.2895909475794914e-06,0.0002269666844118506,0.9629629629629629,42.31004465709731,0.9629629629629629,27,non-transient
CataID1109012035914,0,0.6122169716522243,0.3891947312226882,1.1702886918628508,0.2560386473429952,0.10766636732182605,0.7808984941861782,11.675824175824156,1.205,0.2969996966090218,0.2463768115942029,0.463768115942029,1.703958364108849,0.5925611256634077,0.15590080521205713,0.2539238123507577,0.4063763440982966,0.504200468277357,0.7278328233479476,-3.044189383070301,0.5333333333333333,-5.133422914917853e-05,-5.3748831417113725e-09,-5.086670841635347e-05,-3.796859439881281e-11,-4.0523235253820834e-10,8.483113595116996e-06,-5.958239611984025e-14,-2.87521696416296e-11,1.2132096287809886e-07,1.447848457577464e-06,0.9758454106280193,6.421906032786887,0.033816425120772944,207,non-transient
CataID2110031011020,0,-0.5051438752316223,0.10353763210263502,1.075119674204811,0.2564102564102564,0.02406511953945354,0.75549491678435,3.20512820512824,0.28000000000000114,0.0788121849660319,0.7777777777777778,0.47863247863247865,0.3803842646028869,0.19124200802737637,0.143042944205803,0.23894311461755133,0.34503275993503174,0.43340573352894934,0.6781674552187066,-3.0791762013729977,0.36666666666666664,-1.4143630357525638e-05,6.230720028547588e-09,-1.4072600814175462e-05,2.6932346657556667e-11,3.065975724183655e-09,-6.017412091051848e-05,-9.728288647851763e-15,2.790566947569597e-11,2.495848182895509e-08,-6.104212436885247e-05,1.0,11.343728662900174,0.0,117,non-transient
CataID1109008044944,0,-1.547767914604674,0.567206379480235,3.757470702119371,0.2857142857142857,0.14804392845495076,0.5101292024902632,0.04609144542771944,1.1099999999999994,0.3985714285714282,0.21428571428571427,0.5714285714285714,3.547517570346393,1.6071494225506766,0.10111652883894864,0.18796028879776597,0.25163696403658015,0.38445590197136675,0.46119351698340266,-3.840909090909091,0.26666666666666666,0.00038948556321868265,-4.654228174214028e-10,0.0003892424159845281,1.6594466613546185e-10,1.5173227842705117e-07,0.00022875712936255125,3.59056729678786e-13,6.119942331108454e-10,-2.3722578453164186e-07,-6.452110611144316e-05,0.9285714285714286,124.82745418719152,0.5714285714285714,14,non-transient
CataID2111019003485,0,-1.6338125103481325,1.36413708988503,3.034270709514466,0.6,-1.5892962256155487,0.5612960573852107,2.1847423854255625,1.754999999999999,0.9207999999999998,0.2,0.4,10.066237839776653,8.114224449447688,0.030184310120147793,0.05282254271025869,0.07546077530036953,0.4221629845627307,0.7688651938250926,-8.0,0.06666666666666667,0.0013812856447296012,2.0976986212622727e-07,0.001401163340176898,-4.458636544534489e-08,4.015384804739591e-06,0.014539850863875436,-6.610730928355925e-08,3.7370956365426065e-05,0.01709294932812139,-12.074826497255891,1.0,199.05879636363534,0.8,5,non-transient
CataID1109009006747,0,-0.507447553334746,0.5395912621222939,-0.6489294053747057,0.42857142857142855,-0.14775279220969087,0.7202962201173171,4.005919575423556,0.9399999999999995,0.45642857142857146,0.0,0.4642857142857143,1.9521506099381454,1.5124972292566379,0.21741696010027753,0.27711561734857143,0.34318776708228044,0.4555878471839306,0.7960310306996149,-3.3646153846153846,0.43333333333333335,5.768631668283607e-05,1.6204193463036376e-07,9.487261432529506e-05,-1.1310225149688166e-10,1.0068117133904054e-07,0.00025327573692309136,-1.337019800821287e-13,-2.062162818237788e-10,3.5573867934824003e-07,0.000333894461534127,1.0,42.60540116448316,0.5,28,non-transient
CataID1104008016885,0,0.39372661078561966,0.5361504595109342,-0.5547481831470265,0.3269230769230769,-0.12842043514517862,0.7953609736638741,10.120350109409186,1.0549999999999997,0.44213017751479256,0.11538461538461539,0.46153846153846156,1.2079110834000688,0.8754078205193961,0.19827401610816572,0.31369193776041576,0.4618172316225453,0.6501545836072383,0.8461636843644742,-3.1848979591836737,0.43333333333333335,-7.250370979964177e-05,-1.4039402519033984e-07,-0.00013013812221071927,-1.8026999846480466e-11,-1.577353303106075e-07,-0.00011288097526105612,-2.7874013273417494e-14,-5.316382835772561e-11,-1.2166541240946333e-07,-8.846175920497996e-05,1.0,75.54780613810769,0.28846153846153844,52,non-transient
CataID2116045005238,0,-1.8212522902630364,0.5861835788546212,6.70144586732096,0.3069306930693069,0.3160088518702424,0.4435526140586345,12.21804511278197,1.9399999999999995,0.4303891775316121,0.2376237623762376,0.46534653465346537,17.535316234148084,1.6791683248190328,0.08265700383911953,0.20257038231208985,0.3213038874900041,0.48117596303512294,0.6497486575707454,-3.0921459492888066,0.5,-6.87334063181022e-05,1.1831984576002391e-07,-6.982672567099873e-05,3.3564975756400933e-10,1.5548449916618593e-07,-0.0005259117207519977,-3.8830260954989757e-13,1.8705627882740432e-10,8.993086998881764e-07,-0.0003569752146789968,0.9900990099009901,33.43029392575922,0.9801980198019802,101,non-transient
CataID2012291003741,0,-0.18006825623061465,0.3535432889235166,1.046011783073939,0.25,-0.29025027480161125,0.797759875881729,2.8207607994842148,0.5999999999999996,0.2518750000000005,0.375,0.5,0.690369233812847,0.4968926641783892,0.05900458276500911,0.1587683318501397,0.2741153755634448,0.4066040433677416,0.7110534082297757,-4.9,0.13333333333333333,-7.666451093616464e-05,-6.923783215079689e-08,-7.194218340590565e-05,2.168610359807826e-10,-1.0554301983858846e-07,-0.0004811813607860849,1.4622234266667657e-12,9.167867888998432e-10,-4.640408753235928e-06,-0.001908747576647158,1.0,170.48915307262598,1.0,8,non-transient
CataID2012291003813,0,-1.6925672205758528,0.7534479474547718,3.477706923472546,0.3333333333333333,-0.6687510373127697,0.45606968146974347,3.3905967450271195,1.424999999999999,0.5144000000000001,0.26666666666666666,0.4666666666666667,6.655966069112545,3.4303163134733414,0.04580043656573128,0.08834312826851738,0.1342153933930778,0.21664419357566128,0.4870385525103015,-3.769230769230769,0.23333333333333334,0.00021851082834831685,-1.0728248555013221e-07,0.00017830645216949055,4.0780025586984093e-10,1.0242026519372883e-07,-0.0005319306694719595,-1.516897315825487e-13,2.5523873506526433e-10,4.458105714840382e-07,-0.0003289322044667783,1.0,260.83337692307737,0.8666666666666667,15,non-transient
CataID2003327017072,0,1.4835102579848847,0.14730023149119018,7.5283009024708685,0.22916666666666666,0.042482238243988994,0.7607843007835698,5.389317889317903,0.5950000000000006,0.10650077160493907,0.6111111111111112,0.4722222222222222,0.55332114434897,0.19508209140686839,0.13761420549836179,0.26007912494162244,0.4021791448177008,0.5439324015828055,0.7425340812986919,-3.063979622415343,0.4,2.737865135379175e-06,1.0068383330743447e-08,1.1724094779974918e-06,-2.308684856533673e-11,1.1215423421488696e-08,3.460700958391899e-05,-5.045709280785212e-15,-2.2299554261124257e-11,2.173934399697959e-08,3.3769378164531205e-05,1.0,34.479392631579024,0.006944444444444444,144,non-transient
CataID2114036010115,0,0.026628749074415838,0.5896972588904047,-0.7724072465274707,0.375,-0.3396524280480661,0.7666749560716536,0.0005334475193816278,0.8849999999999998,0.4562499999999994,0.25,0.5,1.2592201599998218,1.0965899305410425,0.10519414092035001,0.33526529814318723,0.5204214510339781,0.6561710991595189,0.8461882029610197,-4.9,0.13333333333333333,3.499458543188419e-05,2.66989142421389e-07,5.0870683356792755e-05,5.8242434129795e-10,4.846259679759065e-07,-0.0008941742068627788,2.746814374100671e-13,6.121606409526862e-10,-9.575228436543623e-08,-0.0008669025587723048,1.0,745.8935948717948,1.0,8,non-transient
CataID2113031018558,0,0.5825317381637273,0.3402348326018298,1.1799772815486618,0.26666666666666666,0.09105196039879937,0.7753547804669819,15.511775362318852,1.1050000000000004,0.26173810835629013,0.26666666666666666,0.47878787878787876,1.3334580622809986,0.5531125958739673,0.14744428304109464,0.29974065759164426,0.3974394753669052,0.5681846187007538,0.8020984942414944,-3.055669166098614,0.5,-1.9925473751041506e-05,-4.5089468182301916e-08,-1.008900856301377e-05,7.2410958250974e-11,-7.778997326048994e-08,-0.00010949594063046381,3.823038609760066e-14,4.922897621127555e-11,-1.5188793959332904e-07,-8.899379321733124e-05,1.0,32.31242154340838,0.8545454545454545,165,non-transient
CataID1012111008868,0,0.3424956906202612,0.17029357603156264,2.0302694338848672,0.265625,0.05392718785233547,0.7471997308107813,27.777777777777786,0.6899999999999995,0.12502148437500035,0.559375,0.478125,0.7060823890031207,0.2823305826560204,0.10998810431944185,0.2395200930929019,0.3375937387679086,0.4813262429374059,0.8007291621591259,-3.0284209273257545,0.43333333333333335,-1.195240062633859e-05,1.4544781182124123e-08,-1.1470460604553895e-05,-1.741689619537531e-11,1.4685348771428464e-08,1.652451277211124e-05,-9.682040308958675e-15,-1.7528191636043558e-11,3.5978324419636246e-08,1.6628599156004694e-05,0.003125,6.614905014047974,0.0,320,non-transient
CataID2016283028471,0,0.03833716247807543,0.19789993411785112,0.267706797363219,0.3225806451612903,-0.045889057906436215,0.7545976272080813,4.786566227244188,0.4900000000000002,0.15352237252861592,0.45161290322580644,0.46774193548387094,0.6069242134858616,0.26414318410425497,0.15966705118451716,0.2795392941172389,0.38584094944723524,0.5603435627497042,0.808724631750351,-3.1533898305084747,0.5,-2.7750201416452944e-05,-4.7056184212405364e-08,-1.01208503686857e-05,7.945356804277889e-11,-8.892087992613282e-08,-0.00011890378425911685,-1.7931349940169822e-13,2.6253623913802554e-10,2.3236108154261566e-07,-0.0003090260605430256,1.0,21.615693118922987,0.27419354838709675,62,non-transient
CataID2120109004589,0,0.7924935036378074,0.4050449685275023,0.9761358888867417,0.29056603773584905,0.1218464324975287,0.7896152204992525,11.904761904761905,1.174999999999999,0.3112703453186183,0.25660377358490566,0.49433962264150944,1.2080047330188983,0.6084654839534105,0.14351026304816455,0.24277077550643944,0.39581783991651515,0.5404025729716269,0.7842190407752917,-3.0343946826110932,0.5,-5.1898822782290836e-05,3.9973343093250397e-08,-5.526546446338584e-05,-6.21347250163911e-11,5.208884022000342e-08,3.7297459418269383e-05,-2.4496265665401844e-15,-6.146616972056719e-11,5.720468305041413e-08,3.665518454608949e-05,1.0,19.85652820999365,0.9773584905660377,265,non-transient
CataID2105007009213,0,-0.023621465017224175,0.4620162739324147,0.6394253921338913,0.2857142857142857,-0.2828455971491564,0.6843491151998913,16.197497715602037,1.2650000000000006,0.35522297808012054,0.19047619047619047,0.49206349206349204,2.221068791283443,0.9077934518508856,0.1395312744127612,0.27908617280405545,0.37791457675862283,0.4523507499393816,0.6468898520217983,-3.1508196721311474,0.4666666666666667,-1.2951693852243839e-05,-9.016836224096853e-09,-1.4139522272456671e-05,-8.312476474696555e-11,-5.54796211984879e-09,9.92253257945456e-05,6.801178685427056e-14,-7.146842718768156e-11,-1.4262044107644232e-07,8.292299321451071e-05,1.0,25.012903386960176,0.9523809523809523,63,non-transient
CataID2105007009373,0,-0.7292249858728747,0.5159287039274242,0.38695018828539496,0.375,-0.45335219231052976,0.6246194878595097,7.019438453697996,1.0099999999999998,0.3842361111111117,0.2916666666666667,0.5,2.2658436913211637,1.5253337360514307,0.05242510826457341,0.1422766857952509,0.2769106570679336,0.4287404669352916,0.603196005645908,-3.435064935064935,0.4,4.019921840767976e-05,1.7624481258384863e-08,3.8246116432089724e-05,-1.2104313574265341e-10,6.91270227764162e-08,0.00019739938923085044,1.498767492731833e-13,-1.3695785739737375e-10,-2.0199457053281075e-07,0.00017800116037680952,1.0,55.798540938166106,1.0,24,non-transient
CataID2005320010431,0,-2.415056396585478,1.275008870183897,6.0481998025266765,0.7142857142857143,-1.581225170698221,0.4656670479596902,1.467331117365474,1.8149999999999995,0.8081632653061231,0.2857142857142857,0.42857142857142855,20.877616239495485,14.756025118376638,0.020536012343277718,0.03449940895464701,0.03695390439730409,0.03940839983996117,0.5884347663810633,-5.4,0.1,-0.0005211551534496323,1.892677039217474e-08,-0.0005178164507797488,7.039626821292783e-10,2.504595824721191e-07,-0.001759297254409815,2.0103854535533927e-12,1.4941572170359955e-09,-4.088181197910074e-06,-0.0023997227759126657,0.8571428571428571,185.34142515723303,0.8571428571428571,7,non-transient
CataID2102330024453,0,-0.12955475227898297,0.46952922412528536,-0.8112050254652585,0.2857142857142857,0.21793040305514416,0.7743363347405257,3.3692722371967734,0.7799999999999994,0.37571428571428606,0.21428571428571427,0.5,1.1677041048196939,0.8882669753739878,0.13814705232166563,0.3414977327667251,0.47256872634388586,0.6536417658775145,0.8282529999675408,-3.840909090909091,0.23333333333333334,0.00032315668697713247,-6.625091528584391e-07,0.00020531901526942904,-4.918684385511123e-10,-8.805778395463492e-07,0.00046038450489102346,-5.240020869511642e-12,-2.938637480330829e-09,3.2438119508293716e-06,0.001133098720235149,1.0,943.263157894739,1.0,14,non-transient
CataID2105330017011,0,-1.03263516954093,0.4258160178360504,0.6214004735898158,0.3888888888888889,-0.01028574096210911,0.6675248080023409,6.3840155945419035,0.745000000000001,0.3120987654320984,0.3888888888888889,0.6111111111111112,1.5101827209935539,1.3224441809125569,0.08896780590993487,0.13254808390575218,0.2425328591589035,0.324678126555845,0.7176909250736868,-3.6125,0.36666666666666664,-5.325530052643435e-05,1.7517045169453967e-07,0.00011717161935098488,6.517708970085384e-11,2.422531746119647e-07,1.9115980268969583e-05,-3.1085514223847715e-13,-3.6453092924240713e-10,7.501097843273734e-07,0.00035049571852780153,1.0,73.18322857142866,1.0,18,non-transient
CataID2103330010965,0,-0.0020668111070505763,0.04395598382537048,1.2687158013992512,0.2261904761904762,0.01746238943539979,0.748526426356717,1.346801346801348,0.129999999999999,0.032738095238095954,0.9642857142857143,0.4880952380952381,0.12719745617550926,0.06659612123025788,0.14421460463685978,0.21715954455349604,0.37735316435199384,0.5025119141674788,0.6987703519637187,-3.11156278229449,0.6,-1.2521772289660352e-06,8.135783502283379e-09,-8.375191888419772e-07,-1.0471656774920109e-11,4.435424805574303e-09,1.3692140173133512e-05,2.0629409686616727e-14,6.27017769221847e-13,-3.716121887542869e-08,3.2113766225862357e-06,0.0,15.059483032490965,0.0,84,non-transient
CataID3001178015544,0,0.7213798077604563,0.3621250411868052,0.45275063431314777,0.3111111111111111,0.14274134201085412,0.7678534641632861,10.252069224981188,0.8099999999999987,0.274607407407408,0.3111111111111111,0.4666666666666667,0.7701089583174167,0.5762546445588028,0.10927997629379207,0.2406377981852275,0.4190236804673984,0.559130131756216,0.7781016808744237,-3.215946843853821,0.43333333333333335,-0.00011302628601550304,-3.7458329123022204e-08,-0.00011608540817076249,8.863474409459041e-11,-2.3018317485057474e-08,-0.0002501916709304052,-5.982481931032948e-14,8.618512272272836e-11,9.868073782197646e-08,-0.00025436637749574154,0.044444444444444446,27.380951087984812,0.0,45,non-transient
CataID2100164009291,0,0.10738883426923368,0.40590156248944453,-0.5679665863962087,0.27450980392156865,0.08510213482316614,0.7807123549543038,5.30932594644505,0.7999999999999989,0.3382622068435217,0.1568627450980392,0.45098039215686275,0.9408858775927753,0.8554974179550986,0.18595024368786212,0.33460101462009934,0.4357728684870453,0.4986113378664533,0.7209692281331379,-3.188775510204082,0.4666666666666667,-3.8963294849475266e-05,1.2994017228455807e-07,-6.136646563602004e-05,-6.732710372322761e-11,1.3954297933102047e-07,1.488392471411079e-05,-3.451037437023216e-13,-1.3957237206572566e-11,7.213865795305356e-07,-1.6123518939864795e-05,1.0,35.81499987389668,1.0,51,non-transient
CataID2007183004153,0,0.2408131824609515,0.15676483353284767,1.5717989811959163,0.26666666666666666,0.050129997418863474,0.7543673861940796,8.684405025868418,0.5999999999999996,0.11796734693877547,0.5571428571428572,0.5142857142857142,0.6672295335575911,0.23025572540831224,0.13086576648678422,0.24595646899654303,0.36916942701784305,0.538782141902392,0.7848968579694034,-3.043547937569677,0.5333333333333333,-1.18628771805e-05,2.536910072089551e-08,-1.1729870277754796e-05,1.1799060016253515e-11,2.5658316219966835e-08,-2.8402730005272787e-05,-1.2015257084037172e-14,9.607787104486928e-12,4.8491971721207396e-08,-2.549528186615576e-05,1.0,20.306193954134798,0.06666666666666667,210,non-transient
CataID2007182026541,0,1.1179052511002006,0.2939377197277185,3.196980589534278,0.1945945945945946,0.034146563007683636,0.7465148393547489,11.815920398009942,0.9750000000000014,0.2076523009495986,0.3621621621621622,0.4972972972972973,0.9769696401118649,0.4401633209345619,0.11780693320543591,0.23088455373527494,0.3173101138313152,0.4588136980057207,0.6604792797239138,-3.049540623311115,0.4666666666666667,-3.5575240264913e-05,4.780228331709199e-08,-3.289721070232681e-05,7.598979383058403e-12,4.89453048683811e-08,-4.397287972613823e-05,-1.0483087720448059e-13,-2.367404538760805e-11,2.604182542308158e-07,-9.14130532213335e-06,1.0,8.711072921879337,0.3675675675675676,185,non-transient
CataID2108150018350,0,0.7976676255959025,0.33779626604529456,2.6514612170225442,0.25961538461538464,0.19220516016264777,0.7564498857362817,10.54964541605013,1.2400000000000002,0.25151997041420077,0.3076923076923077,0.4855769230769231,1.0796746346186943,0.5770047669358869,0.12845231336703458,0.22049976940780144,0.3707279340955104,0.4986185440714765,0.7569261475758662,-3.043973478569737,0.4666666666666667,1.3090034506501579e-05,-7.851161784100049e-09,1.3620073555895743e-05,7.224989857583282e-11,-1.0122447721759019e-08,-8.559059829673723e-05,-2.5976096535525736e-15,7.256518964497489e-11,-5.054470989847227e-09,-8.593513037402887e-05,1.0,5.739935154254274,0.9519230769230769,208,non-transient
CataID1001069043618,0,0.3253449716178322,0.3260133209925462,0.5380151450266246,0.2980769230769231,0.07040523519459649,0.7704197679230416,11.289571694599616,0.9949999999999992,0.2549856180144641,0.24358974358974358,0.5160256410256411,1.29086765276777,0.5417004529495567,0.16003560491136015,0.2920061132385553,0.4161300524026757,0.5756722133831915,0.809494591637335,-3.029157532101472,0.4666666666666667,-3.611650636421286e-05,2.5986823363389363e-08,-3.257858586502498e-05,5.3376527568636296e-11,4.454536688003213e-08,-0.00010784789177263647,3.397037282226887e-16,5.352865697128275e-11,4.389004463929588e-08,-0.00010798330076217135,0.9583333333333334,11.609936172695479,0.00641025641025641,312,non-transient
CataID2123093011880,0,-5.179663662278873,0.6469190350170535,38.17329630692205,0.16883116883116883,-0.05524351291913038,0.2592022324765634,6.1777076535747755,2.915000000000001,0.3203912970146734,0.3116883116883117,0.4805194805194805,79.16780633876802,0.5532719680825804,0.1281071558080979,0.22972345091086946,0.35416769575608187,0.5752344038098386,0.7716665129520492,-3.1221621621621622,0.4666666666666667,-6.08102731731927e-05,-1.412773885359105e-07,-3.47603846402113e-05,-2.8707058862559967e-10,-6.695828180247947e-08,0.00031902875591985396,-2.1135505638642373e-13,-2.3053452202242695e-10,2.9672064294492314e-07,0.0002880423090171673,0.987012987012987,81.78036044568233,0.974025974025974,77,non-transient
CataID1109086079820,0,1.662571457725164,0.12257931350303429,12.70389654981902,0.17894736842105263,0.20919840970579642,0.7194930039976842,11.111111111111038,0.6900000000000013,0.0787958448753468,0.7973684210526316,0.4868421052631579,0.5995580286146711,0.1481536214968817,0.12570825905732053,0.21900423600097801,0.34423709732665686,0.498645777694772,0.6889912173182322,-3.0238937307902827,0.4666666666666667,2.1082260560370242e-05,-3.3488967879266577e-08,2.4864448374454072e-05,-1.2213510260512245e-11,-3.296287673467638e-08,4.4209145141831615e-05,3.238936523295042e-14,-1.3143097172440246e-11,-1.033116439704684e-07,4.36675190506707e-05,0.0,5.573806201689735,0.0,380,non-transient
CataID1109086080128,0,2.721219544208499,0.45362440740857723,8.482337231514524,0.10344827586206896,0.32915325976853876,0.7085114443342593,38.69047619047619,1.795,0.26028818889881994,0.4907161803713528,0.46949602122015915,1.831391995799376,0.29419584144998767,0.08268125195714349,0.12926146307805825,0.21163124153377977,0.2830584242247786,0.522144336959727,-3.0240855614973263,0.5,-2.779767634037817e-05,6.920349488523763e-08,-3.536527501564593e-05,-2.0853986655914086e-11,6.989946079420746e-08,-2.3059030280847747e-06,-8.117486613626041e-15,-2.0692695934787876e-11,8.757134077807858e-08,-2.1224310333973635e-06,0.0636604774535809,7.311267130393776,0.002652519893899204,377,non-transient
CataID2111221001897,0,-0.8450818598653174,0.31085723768672735,1.7233278200366557,0.3,-0.18436285859692317,0.6605218434207427,8.595988538681977,0.5400000000000009,0.20920000000000058,0.5,0.4,0.9319478309996122,0.6585186785717319,0.03404895773546168,0.0797811133863102,0.16383653146972268,0.3845368639409907,0.7062826753197635,-4.339285714285714,0.13333333333333333,-0.0001945275034012691,1.9064894878917726e-07,-0.0002047815976052552,-1.1581877818169534e-09,2.0621908799757185e-07,0.000705382313201987,1.5039964418028651e-12,-9.239862372407086e-10,-1.1455034075515523e-06,0.0004741782615106263,1.0,384.0690744680847,1.0,10,non-transient
CataID2109136004271,0,-3.4571460813993204,0.07072586348941252,28.874282200118028,0.12371134020618557,-0.08562543244806851,0.5599595107834906,3.990800865800865,0.3849999999999998,0.03749601445424522,0.9587628865979382,0.44329896907216493,0.5995580286146645,0.07845729562727881,0.13074206635082333,0.19521549166198368,0.2614952236778967,0.40492989443399824,0.5857955262897061,-3.096080627099664,0.5,1.3237447945377552e-05,-1.636026996776041e-09,1.2859945242935087e-05,-3.6801684045903284e-11,-1.4914337749402876e-08,4.88837151256583e-05,-3.2072802096383987e-15,-3.9343108502198676e-11,-1.0424840508384903e-08,5.0906701751531474e-05,0.0,29.80401127733019,0.0,97,non-transient
