ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1302171010794138638,6,-0.06182132040742681,0.7500827596408259,0.9334367229965279,0.2714285714285714,2.008307931647676,0.5877042001278763,12.726059229200594,2.141983793079296,0.591719930655385,0.14285714285714285,0.5285714285714286,8.423246158192581,1.0045039940279765,0.1864726468012129,0.35525962312951825,0.48624194223632394,0.738231376028606,0.8519188872431882,-3.1349868305531166,0.6333333333333333,-0.0003599028661259676,-7.468385675969132e-07,-0.0016512003502024174,-3.6576546859812625e-10,-1.6271972595020512e-06,-0.0016311982159747033,7.315179883065485e-14,-1.1673349020427673e-10,-1.4940676333803276e-06,-0.0017325533362908577,0.9285714285714286,1032.009977949309,0.17142857142857143,70,Blazar
TranID1404031120794103895,6,0.04870939695794797,0.4567317728287166,-0.6040360468470225,0.34146341463414637,-0.07875997527909286,0.7815272566762221,10.27585458666328,0.9045044548467231,0.3769779760467512,0.17073170731707318,0.4146341463414634,1.1722053860727732,1.0404286677359365,0.1932662218847813,0.30054939375247236,0.40170728883897844,0.602040647601519,0.7318262497359569,-3.2388663967611335,0.4666666666666667,-8.769125861358584e-05,-1.7068883210156944e-07,-0.00018719053980676044,-3.869930649243893e-10,-5.610093733768948e-07,-4.635956590686235e-05,2.2385145326176456e-13,-3.7138108355042954e-11,-5.850930748400305e-07,-0.0001692339097782728,1.0,27.750367330981355,0.1951219512195122,41,AGN
TranID1607041120794128732,6,0.5933722330836688,0.723714546691632,0.5549727132298563,0.2857142857142857,0.05585935318149048,0.687963742696772,2.627545247957477,1.6230300437515872,0.5519853178264784,0.17857142857142858,0.5,2.2616473328623257,1.3640483934722731,0.12158995250624609,0.2590039322288185,0.41622833103540613,0.621979460589111,0.8325848897511529,-3.3646153846153846,0.4666666666666667,-0.00033886339902713643,-1.8088020554060326e-07,-0.0003894358502048092,-1.7836375365700436e-10,-2.5657295125590563e-07,-0.00022960185239128105,-7.846531706178437e-13,-6.0327494972952e-10,8.1292507345117e-07,1.1344393229259457e-05,1.0,74.89926203871879,0.6071428571428571,28,SN
TranID1205251260724133170,6,0.8755768323201027,0.5947075236759402,2.5105654264757504,0.2835820895522388,0.7286932226039996,0.7681958606006714,24.12278072680771,2.0026360667497762,0.4663816981339661,0.1044776119402985,0.5074626865671642,1.9161441620054465,0.9761894088928827,0.19096969740891084,0.300951688229615,0.4109732531410426,0.574160307214115,0.7723420552161693,-3.0688757807078417,0.5333333333333333,-0.0003606778769873846,-1.4569479536723035e-07,-0.00045815515639876,2.3645950056432564e-10,1.9325445628855364e-07,-0.0006242844506159569,3.1112589975504495e-13,9.140324774301014e-10,7.304924026559979e-08,-0.0010598055094194416,0.9850746268656716,2790.7239255258173,0.20149253731343283,134,AGN
TranID1005051400624118443,6,-3.502212803364443,1.1037561491724857,13.216907519352736,0.16228070175438597,4.470807546000661,0.32268130050046806,43.5820800542313,3.4423341294989376,0.5722814125758741,0.16228070175438597,0.5043859649122807,155.62752899987802,8.28729643617949,0.026117793084197843,0.04034762228062093,0.057026422978011686,0.07900749965306815,0.12587663406482094,-3.0400589970501475,0.5,-0.00023121064586631825,4.3135404049159455e-08,-0.00023912044970203483,1.6855909137167824e-10,1.6578329851068868e-08,-0.0004861316195921035,5.406661660419415e-13,1.2694006165966093e-10,-1.0779474088009932e-06,-0.0005063909155127265,0.39473684210526316,8.607579521557362,0.0,228,CV
TranID1504161400624140145,6,-0.5755823285587538,0.5726816651304192,-0.4991283000290285,0.4,0.2508036682610473,0.7377994897357733,8.374255995645363,0.9446601201349001,0.4676146909847464,0.15,0.65,2.189986639983798,1.8933988321156228,0.15931413307849812,0.21371612426640046,0.3087160781332971,0.44246597207867827,0.8743564348903511,-3.5392156862745097,0.43333333333333335,-0.0003470920844531487,-8.905379966499406e-08,-0.0003225047365577683,-3.3908236637098293e-11,-9.23840529907643e-08,-0.00027289266918090736,-4.247366423958166e-14,-3.1560910382360575e-11,-3.111581560323665e-09,-0.0002766432785802476,1.0,127.49107560011429,0.75,20,Unknown
TranID803010150794129194,6,-0.13937004670606448,1.0511179344771564,-1.5590898439140983,0.48672566371681414,12.836951855095844,0.8845229476517058,28.555621753190707,1.6453268481777696,0.9589348297583477,0.05309734513274336,0.49557522123893805,4.726351435590413,3.734947966293443,0.24434998511829592,0.4617311128324676,0.6456164967384759,0.7497927646908739,0.9032098100085055,-3.040418802049968,0.4666666666666667,-0.0002289327233851528,1.3192498666212233e-07,-0.00020156692403024276,-6.942778840736772e-10,-3.557414649560873e-08,0.0007477478239284855,-8.768362288146785e-13,-1.1231053966963726e-09,1.633723457401288e-06,0.001179346734925008,0.0,273.4611586221493,0.0,226,Red
TranID1505241120834142545,6,0.685670855934303,0.550953319029225,0.5772015220372313,0.2578125,-0.14252469134685034,0.7580275160057653,7.890967346594205,1.5008655596477531,0.4241293850511982,0.2265625,0.5546875,1.8190849937488602,0.8015849096453197,0.12118700163713114,0.2424496758002723,0.4026015740752993,0.6245627012844623,0.8339000864174406,-3.0721904761904764,0.5333333333333333,2.0668119869344488e-05,-5.297571129704886e-08,2.4823130446244243e-05,-6.965051012574664e-11,-4.585192925743046e-08,0.0001292145844576303,1.582109358492703e-13,-7.336659745358097e-11,-3.7564339630602075e-07,0.00012080254375388979,1.0,11.146729072091242,0.3515625,128,Flare
TranID1602051180804123037,6,0.8749074096400395,0.7851317446806922,2.539388171770919,0.35,-0.6403419779195932,0.6893315695929423,5.3545629455255215,1.736292113818097,0.5622528283310965,0.2,0.5,2.283075685097087,2.1504332171557383,0.09775451067540329,0.20874515819254638,0.33587377548219943,0.44520314908963915,0.866613453776073,-3.5392156862745097,0.3333333333333333,2.5246418784598195e-05,2.1117603122382348e-08,3.4683256944994706e-05,4.0009469857352984e-10,4.1226538165508924e-07,-0.0005479581454048469,-3.2435335792106493e-13,1.2101161696652558e-10,1.1057190484641467e-06,-0.00029176053594039467,1.0,113.76699607888284,0.55,20,AGN
TranID1206161380664102006,6,0.13313182774243681,0.6730510881743914,-0.02568083219994577,0.3271604938271605,1.4616900420218812,0.6954783751643506,20.826037786629353,1.679137151712295,0.5367979717355162,0.1111111111111111,0.4876543209876543,3.143216983732873,1.9729661683326485,0.13139248960565364,0.22636572168359595,0.3148582012084664,0.47805378263659687,0.5885526070376021,-3.0567216981132077,0.5,-0.00042505157588447354,-3.861931163335485e-08,-0.0004368044782774038,1.764921490685832e-10,6.878291899190708e-08,-0.00070536147391941,5.644122292848146e-14,2.204485076042852e-10,-3.9774282231129536e-08,-0.000742533760483809,0.7283950617283951,3313.321886908671,0.06172839506172839,162,Blazar
TranID903210070854113178,6,-1.1163206891819548,0.9039933159255172,0.5147686998323815,0.35424354243542433,5.041787009658803,0.6237437499377723,9.079555870470529,2.2267271301930833,0.6898634124137348,0.15498154981549817,0.4981549815498155,15.271158063552404,6.433050065192557,0.03632721050098051,0.07155809822676755,0.12497428139169535,0.3259007810535507,0.7712431505914825,-3.033623703046108,0.4666666666666667,0.00020865151185423648,1.7938626489830328e-08,0.00020862456136957352,6.419558534923434e-11,1.1957491333563014e-08,0.00011709331360253322,-4.674627361114535e-13,6.936212945804214e-11,9.972142084000738e-07,0.0001356568714417354,0.033210332103321034,8.069907002736565,0.0,271,CV
TranID1604140120834153479,6,0.801396482684231,0.5130922690333113,1.6189355558630991,0.25609756097560976,0.7005567302407041,0.7677817705225212,11.560603137452533,1.5977954235512932,0.3868102309635644,0.21951219512195122,0.47560975609756095,2.0069688540539397,0.9659921104623902,0.11924922016799056,0.2574164865371639,0.4305656457761689,0.5581570861296767,0.764782912248379,-3.0560156429721648,0.5,-9.665527158350818e-05,-5.6055534647872194e-08,-0.00011281928697184623,-6.772401870079675e-11,-9.235874993393156e-08,-2.735399224883332e-05,1.4398103244759575e-14,-5.635700957570604e-11,-1.188934862452091e-07,-3.7963963489795185e-05,0.7195121951219512,35.49179729236842,0.024390243902439025,164,CV
TranID1406171040884120523,6,-0.4735184887433029,0.6913852110351281,0.35202682458869683,0.3076923076923077,-0.1860164334188988,0.6118862504416248,15.47805376566015,1.5634295951904278,0.5393037888402687,0.1282051282051282,0.5384615384615384,5.257355055093709,2.053305455981186,0.12247070085574799,0.20082281004174435,0.2920552162465466,0.5177163679257164,0.630772026425806,-3.2522522522522523,0.5666666666666667,7.575349650103782e-06,-9.644489179098894e-08,-7.694124473655551e-06,-5.498265376367951e-11,-1.2284356910473685e-07,7.313173348349108e-05,1.3298076089314228e-13,2.1640153682453354e-11,-4.0933996146639884e-07,5.623697567672528e-06,0.9743589743589743,364.07318339595207,0.41025641025641024,39,SN
TranID1303071150824115553,6,-0.20627069785618465,0.5126004389598372,0.5812618941464125,0.29473684210526313,0.8997901900297178,0.6847605546565682,10.009424349565244,1.5581148001508023,0.3917420292895052,0.18596491228070175,0.4982456140350877,3.8968312384489607,1.3427893174146874,0.10797417143355324,0.17774422431063575,0.30405389940487143,0.475210764027422,0.7197087694902751,-3.031952484775581,0.6,-0.00015266868423248996,-2.9742000832059435e-07,-0.00010046643144942021,-5.2479823616304015e-12,-2.9680726795513813e-07,-9.255978760879161e-05,-2.328964030085067e-13,4.682081645861892e-11,1.842577758162259e-07,-0.00014174864496694685,0.7157894736842105,29899.240652080916,0.014035087719298246,285,Blazar
TranID1403281290754120299,6,0.697992916259409,0.5100822257392288,0.8455743215594982,0.2843601895734597,0.11836956756988351,0.8003863219597444,14.21973045525733,1.5369305764845915,0.4029718027967429,0.14218009478672985,0.47393364928909953,1.5200839739396321,0.7890375102903,0.1787945470016379,0.287193967540043,0.44589720347198275,0.5669457342148385,0.8414606994848235,-3.0433382407066616,0.5666666666666667,-3.294693179378741e-05,-5.066922140069824e-08,-4.033760489924624e-05,-3.6653497268677756e-11,-6.19976144170229e-08,1.5415153871345723e-05,-9.079149764637309e-14,-7.29378746852563e-11,1.2921439768571596e-07,4.9014020529596064e-05,1.0,13.17861158005037,0.1848341232227488,211,SN
TranID1306161290784123559,6,-0.6749442172530301,0.3893409355704605,3.4572049734632944,0.276536312849162,0.16357737672249723,0.6108566503684066,22.61765456674575,1.6728150508192208,0.28788932660938893,0.26256983240223464,0.5223463687150838,7.004904901072645,0.6544898265909882,0.1235144528803912,0.255572647240118,0.3831120537303412,0.5555047093958667,0.8015039134063403,-3.0253758506092736,0.6666666666666666,-1.4378403407520152e-05,-6.164703034793267e-08,-8.874743740553661e-06,-5.0266384488333743e-11,-6.393491336319858e-08,6.9528511297705e-05,-3.736725116696396e-14,-4.88292219724159e-11,1.929238217170465e-08,6.67218744557653e-05,0.8603351955307262,5.2040658502970425,0.0,358,Flare
TranID1506191320734104934,6,0.07983581520297083,0.5712105917402833,-0.04568196277584047,0.3333333333333333,-0.06853078646498739,0.7690185847578247,8.129550198787527,1.2478810876868227,0.4542158567748971,0.10256410256410256,0.48717948717948717,1.7596642734872165,1.391625661202052,0.15073426065687506,0.23510376058198684,0.3964620612140725,0.6694985859296,0.8093772688766484,-3.2522522522522523,0.5,-0.00010675267544937206,-4.41853962624729e-08,-0.00010733640593599745,3.786456396619326e-10,3.5539872326357154e-08,-0.00044494849327427757,-6.300665172213838e-13,1.761953758581619e-11,7.232608363443612e-07,-0.00018511454135111097,1.0,53.25859379020039,0.6153846153846154,39,SN
TranID1003251350714125894,6,0.18574084043441103,0.7791739320889859,-0.65183561244366,0.3416149068322981,3.4957837104990626,0.7872803856818021,12.994183064394633,2.091478021273911,0.6426420644636625,0.10559006211180125,0.4472049689440994,3.849150439159725,1.9827471083250348,0.13143085940150864,0.2979952708348588,0.4355734403218802,0.6126990115913213,0.8344785856572804,-3.028242554858934,0.4666666666666667,3.1047344054350415e-05,5.273094633530458e-08,2.458567491500877e-05,6.312171608916474e-11,5.4348890245579115e-08,-6.608682348354577e-05,4.215713124588362e-14,6.591181642066691e-11,-3.302260819318548e-08,-6.983095251287667e-05,0.08695652173913043,17.64872254722518,0.0,322,CV
TranID1110191350734141576,6,-2.8603048955490378,0.6410990345484602,14.135218929669785,0.15588235294117647,1.2478996059807301,0.34295134916115555,18.482180239475657,2.819985483853828,0.3527185544454626,0.3,0.47352941176470587,27.302132969619944,0.7088624577033443,0.12685065280379518,0.20513769777603202,0.31356690054553493,0.4875268177032153,0.663968155010758,-3.026732568960371,0.4,4.092452598543115e-06,3.9379753004390976e-08,9.665560326311062e-07,3.654322953822543e-11,4.265627614039232e-08,-5.261786328852503e-05,-5.785727471816405e-14,2.9500375327278525e-11,1.635128310920352e-07,-4.5411630579976035e-05,0.4441176470588235,360.2115959790587,0.008823529411764706,340,CV
TranID907111070894157283,6,-0.34042929693422713,1.1622918704614846,-0.058409341992618824,0.32432432432432434,3.9757729022995383,0.5978838847659617,6.428148783892501,2.4889048202447253,0.8973702283385521,0.16216216216216217,0.43243243243243246,16.549464728529646,4.037034871448465,0.09082588493906545,0.15552945343659164,0.2171275607961694,0.6813865900648322,0.9041143845275503,-3.2672268907563025,0.43333333333333335,0.0005631586286467307,9.222116811751647e-08,0.0005525046799103548,-1.8087766220404383e-09,1.1999899705207432e-07,0.0030086512724510858,1.2249130693859995e-13,-1.7964002858955012e-09,-1.1360164343993154e-07,0.002986521852805698,0.5675675675675675,2465.826605923741,0.10810810810810811,37,CV
TranID1104261120904156424,6,1.6053015321424506,0.629066730398097,2.81184185961779,0.19696969696969696,1.6849247680486323,0.8489283217793401,17.145685284135453,1.744143456034836,0.4670166556448794,0.2727272727272727,0.49242424242424243,0.9240676731773144,0.5025520845154814,0.11641872871262911,0.2758268674766219,0.4620821098086504,0.6331092664603484,0.8764141366245357,-3.06994633273703,0.5333333333333333,0.00011578243445344396,-6.54317708579117e-08,0.00014830250874825577,5.428167617816466e-11,-9.903683634602033e-08,6.911571253219283e-05,4.281667445607742e-13,-2.9637215968205487e-10,-8.526582294889943e-07,0.000324994181206686,0.2196969696969697,19.643519060705007,0.015151515151515152,132,CV
TranID1304211180894173578,6,0.9327061051105094,0.6551752491546504,0.6874472699206211,0.2897196261682243,2.1804153019647816,0.846097361447187,21.182808516085714,1.7015367380908177,0.5275565861341474,0.08411214953271028,0.4485981308411215,1.5970325194450354,0.7327021425589736,0.22861654560975186,0.3501048347470086,0.5058593432671846,0.6575987284385088,0.7978481777600546,-3.086813186813187,0.5,-0.0006018307432531407,-1.305246993051423e-07,-0.0006734425530172552,2.5623877939553987e-10,9.952653997632008e-08,-0.0009257282724397287,1.9495772274545947e-13,5.974885414691309e-10,-6.147884205171045e-08,-0.0012010462764832624,0.48598130841121495,4312.632324867851,0.037383177570093455,107,AGN
TranID1607101350754138969,6,0.06817721146711789,0.3838766892837702,-0.36324319869045985,0.3103448275862069,0.30706805060938286,0.8006798180649107,12.228634090885077,0.9654402524854238,0.31665355771468606,0.21551724137931033,0.49137931034482757,1.5180392312926299,0.6642092095425179,0.17282475742968173,0.3544677128805875,0.4621220537057069,0.6070958535515988,0.7956009802593637,-3.0798789007918024,0.5333333333333333,1.2532194841072096e-05,1.024704400794478e-07,2.8975768742368803e-05,-1.6588972195085354e-10,-3.611743862819053e-08,0.00017197907015480382,-1.8040363404992034e-13,-3.5757356127171277e-10,1.8995234529897705e-07,0.00027885470968745804,0.9741379310344828,35.35271234687681,0.04310344827586207,116,AGN
TranID1306061460634149077,6,0.3421273099857756,1.2462087653468565,-1.1378087201365648,0.32558139534883723,4.424164744582511,0.7858122201173375,8.349810273677935,2.0724554792840646,1.0740908372144373,0.046511627906976744,0.5116279069767442,2.6620540943663316,2.1694904525673175,0.19586641619679399,0.5470296813122717,0.7072275413385511,0.8640939149694404,0.9491329560537771,-3.226829268292683,0.5333333333333333,-0.0013744186335201045,-5.04709359648418e-07,-0.0018499237160574402,3.107034350985728e-10,1.6693999809700928e-07,-0.001815061915070764,6.798002927546041e-13,2.170321159274705e-09,8.420875964379947e-07,-0.002407604356603749,0.627906976744186,475.21634336419277,0.27906976744186046,43,SN
TranID1109300071124153856,6,0.04418084195388588,0.895236711489914,-0.4767347439696539,0.39705882352941174,4.439498494909205,0.7248210069463414,21.940161184919564,2.3275959414944865,0.7362774095676782,0.08823529411764706,0.4764705882352941,4.246937816540824,2.9759840071465153,0.12457725437712236,0.22727732670624992,0.37061725081633146,0.5233757881760143,0.734784594792406,-3.026732568960371,0.36666666666666664,-0.00017560250796223807,-3.988385286364491e-07,-0.00017226895795995816,-2.0760006672954105e-10,-4.0572346275736823e-07,0.00015171647525331458,1.9689941358234737e-13,-1.8586352582700724e-10,-8.551216115684431e-07,0.00012055554997518638,0.40294117647058825,266.75897054046106,0.020588235294117647,340,Carbon
TranID1006040091104115912,6,-0.601509205483582,0.5399947951509411,0.36874796104706764,0.29573170731707316,4.276305036773022,0.71516037818768,28.620193678367844,1.42418024311187,0.41466173010459967,0.1524390243902439,0.5121951219512195,3.5518809296463494,1.921632989761181,0.100154271582774,0.15350409787598593,0.22390961650140637,0.3922137629357138,0.5919541005299437,-3.027720622935347,0.5333333333333333,-9.51709572261277e-05,2.811793385268394e-07,-8.92457836304627e-05,-1.256624632322015e-10,2.8481867143575e-07,0.00010930444181152384,8.482707360967343e-14,-1.2020732360954955e-10,9.878914850398207e-08,9.971012564622874e-05,0.0,989.5762249962598,0.0,328,Blazar
TranID1507080091104135961,6,-0.004338937090173227,0.8109206929434715,-0.08021182004751592,0.35638297872340424,2.0228735121122043,0.699674550442847,10.407690152575663,2.104500824872133,0.6459229344986386,0.10106382978723404,0.4787234042553192,4.807438197664567,2.684749758925403,0.10841110273658201,0.2072528186176098,0.3325754230879731,0.5963742646875112,0.7935970178894355,-3.0487358326068,0.5,0.00011105316033097366,-2.6389330044197813e-08,0.00010092292907699639,1.365493894862564e-10,6.148370961080311e-08,-0.00011277746024966303,9.365502049616478e-14,2.1563454063519566e-10,-1.2866523064688148e-07,-0.00018531973764423286,0.6063829787234043,21.649162297024745,0.03723404255319149,188,CV
TranID1210101550574139561,6,-1.8637070369473618,0.7112133733993872,8.542211175154737,0.21428571428571427,1.5577615328722125,0.37641377405205245,19.20395301377123,2.485388971379149,0.44254352262151364,0.15714285714285714,0.44285714285714284,19.283883480632202,0.8496042394963291,0.1626956979823176,0.2353623286152079,0.3720791475657711,0.513865895610998,0.7416636559629575,-3.0658521104411296,0.36666666666666664,-0.00026469073147402847,-8.626277607336259e-08,-0.00029013174032929836,2.359055786416441e-10,8.172108330374132e-08,-0.0006021089827367412,1.8350425171406614e-13,4.423387268922734e-10,-2.164765834583683e-07,-0.0007913192004004188,0.5928571428571429,10.574959457546424,0.02857142857142857,140,CV
TranID1110211550594103326,6,1.0191915190019372,0.9048369310666335,1.6187980885394988,0.2727272727272727,1.7112576222063327,0.7288576188676283,53.39092432838537,2.2365136030309856,0.6751581118790708,0.16363636363636364,0.4909090909090909,2.510739807835779,1.81202931051787,0.10238661180830723,0.24754154673117268,0.36755813303013923,0.5273841854169589,0.6940560308648626,-3.174165457184325,0.5,-5.348379880356136e-05,3.5894023209139714e-07,8.704930955447401e-05,3.08941533799823e-10,6.344539090317243e-07,-0.0002336610798310892,5.830696519560089e-14,3.9887625931975397e-10,5.572690967769092e-07,-0.0003104328582190842,0.6545454545454545,288.47782361870105,0.12727272727272726,55,Blazar
TranID1309261570524136874,6,0.48296047715440926,0.5047474928040697,-0.006024499011730189,0.31125827814569534,1.1623755482092242,0.7949553777121318,15.12699988082553,1.2690120886506513,0.40694513817587896,0.152317880794702,0.5099337748344371,1.4697014166056297,0.9778233455125447,0.15362357073249883,0.3139596209270865,0.4183046589169418,0.5498057505385349,0.7380521070508548,-3.060946852893162,0.5666666666666667,-0.0002522284795720025,-3.3619702233132144e-07,-0.00025966788064423586,-2.3951348890880853e-10,-3.6987754171712975e-07,5.0652891107847426e-05,3.137442334501251e-13,-1.802894869901076e-10,-8.993528426933653e-07,1.9920360455047534e-07,0.8278145695364238,27167.372765858017,0.039735099337748346,151,AGN
TranID1306091630454118826,6,-0.7926063910565905,0.5732003986255719,0.42059053616340947,0.34513274336283184,1.1599839151730869,0.6261307199262444,13.491781269169799,1.3065268928125615,0.43580033294679227,0.18584070796460178,0.5221238938053098,3.445502829768117,2.4368776802467074,0.07726071658689293,0.12194956165768632,0.19589798128903324,0.34324889887189125,0.5667596860983072,-3.082063882063882,0.6,-0.00025720655039101873,-3.017970564136116e-07,-0.00038410784192703076,-1.5528546722970587e-10,-4.475728280769771e-07,-0.0002338945926638191,9.435496126526396e-14,-2.57475078728981e-11,-5.460632313520095e-07,-0.0003239405904259189,0.7876106194690266,298.5471008661757,0.0,113,SN
TranID1211040151144115708,6,-0.6167266407313957,0.6543082464182385,0.05761144563346221,0.38095238095238093,0.5753346297142821,0.6185452106121719,7.728915567323114,1.3385341013474044,0.491481701304137,0.2619047619047619,0.5238095238095238,3.101210756732161,2.3847720723547896,0.0535305780320459,0.12021651201781068,0.22950042933079093,0.42978084302046743,0.7324893937889637,-3.2326923076923078,0.5333333333333333,-0.00022045742428084775,-3.67616646924378e-08,-0.00023306572585324783,6.709585246859945e-11,2.2919005741459277e-08,-0.000322301962795941,-5.600876127635732e-14,1.0991317315833235e-11,1.2428710978099707e-07,-0.00027537376248318454,0.9047619047619048,29.581660211576825,0.30952380952380953,42,SN/CV
TranID1409020181144129152,6,0.6373937077716783,0.5497708843969795,1.9180631794339593,0.23076923076923078,0.15630034198935358,0.6789792034007027,35.571545080897,1.6064034299758223,0.3866175144495399,0.28205128205128205,0.44871794871794873,2.465400974644638,1.207382741902041,0.07874263635470222,0.14310176146375606,0.2604229955463501,0.4520001523513371,0.7066102898538705,-3.1205263157894736,0.43333333333333335,-0.00012931551139205538,-2.308341945672682e-07,-0.0003004888402916235,3.6635393737928133e-11,-1.8542656863502256e-07,-0.00034074040378293094,3.899549368948469e-14,1.0669400333541883e-10,-2.2150866945895032e-07,-0.00039425550992488464,0.8333333333333334,406.15892347950677,0.05128205128205128,78,SN
TranID1208121350994133433,6,-1.267169327980948,0.6714426763273174,2.0153296838509487,0.23076923076923078,2.3379001055773783,0.5832127188589554,7.006778961262014,1.4680999330839208,0.4398189440828478,0.23076923076923078,0.46153846153846156,4.37598373312917,4.056822941291058,0.035842984110931723,0.05687440407365934,0.06867995762145322,0.14645916125971675,0.37159052959020705,-3.2522522522522523,0.4666666666666667,-0.00023907029299191548,1.4637701041754018e-07,-0.0002665035004224115,1.071481284017201e-09,2.3243639488967465e-07,-0.0016055894060776556,1.3152126167385123e-12,5.945680451198508e-10,-1.984390734684105e-06,-0.0009517116374345735,0.0,28.79575548734801,0.0,39,CV?
TranID1306211011244127438,6,0.4283130261289084,0.6780137390983698,0.6279326942598917,0.2931937172774869,1.326813613387134,0.7039799076987986,19.762877602028524,2.229425899700624,0.5329839635461887,0.13612565445026178,0.46596858638743455,7.0927659261597,1.3050632715021826,0.1508676955077272,0.2937392540748855,0.4239618013699227,0.5828088738853419,0.7858884660996308,-3.0479567713610267,0.5666666666666667,-0.00037495337852257957,3.328663125125912e-08,-0.00037249162480687813,-2.178187762932764e-10,-3.02726179846611e-08,-4.17628425396496e-05,-1.3612578239486374e-13,-3.0349435366493573e-10,2.4367317974608213e-07,5.8667842965722676e-05,0.7015706806282722,30607.536923611042,0.06806282722513089,191,Unknown
TranID1109181041214127798,6,-1.4539556208546214,0.9397060113398521,3.8481484809999906,0.37383177570093457,1.9527332950528515,0.40453494652841304,15.638395212063715,2.70050329844158,0.6472937671259512,0.08411214953271028,0.48598130841121495,25.06976328430508,4.007324988801871,0.08179971122822587,0.12543172257064605,0.18144825200568615,0.25442371296475935,0.36632901660946876,-3.086813186813187,0.5333333333333333,-0.0002209057141847036,-5.4833329918608245e-08,-0.00021873868198105288,1.6215069589472748e-10,-7.165843324349928e-08,-0.00046221024350173083,1.2745022423228e-13,1.4974035726981793e-10,-3.472724095166357e-07,-0.0004527244670544837,0.9065420560747663,13.281782609865603,0.17757009345794392,107,CV
TranID1506191041214138198,6,0.4650269596496743,0.40612721779471816,2.7774116058525578,0.2959770114942529,0.0016953829405590734,0.7765258669300505,14.892821368372932,1.9235851329270286,0.3103289426942211,0.22413793103448276,0.49712643678160917,3.599815043175831,0.6488558499543319,0.17123768795151648,0.28717426014307423,0.42234853214717705,0.599078891691907,0.8194376534187383,-3.0261120884644384,0.5333333333333333,-2.9592973578565212e-06,-3.2616477625415196e-08,5.436470776956344e-06,1.5790446769415207e-11,-3.837558378865766e-08,-1.814467500503652e-05,7.225857134826231e-14,-1.8043948202709586e-11,-1.8839140057351222e-07,1.1543645481260387e-05,0.8591954022988506,18.53706147830794,0.005747126436781609,348,CV
TranID1607041071204134191,6,0.6520814710736713,0.45259282353702146,1.2116409480713721,0.27169811320754716,0.12213904913693659,0.7765705394945774,16.546905944074727,1.5199325378311315,0.3479793979775283,0.2339622641509434,0.5094339622641509,1.9825948462129395,0.7373433818445616,0.12333496887538409,0.2690414717017244,0.3968138499436591,0.5374442378544203,0.7311823221993354,-3.0343946826110932,0.4666666666666667,1.340290116151768e-05,-3.505180267847376e-08,2.10172987845021e-05,-4.367117559249117e-11,-2.344088333156664e-08,8.979327596379439e-05,-1.150714776002865e-13,9.1990074180303e-13,2.2654126526461203e-07,4.700168283351726e-05,0.9660377358490566,4.781611323544589,0.05660377358490566,265,Flare
TranID1510150121234115538,6,-0.4055085300450573,0.3538119348217707,-1.5788875061138699,0.5,-0.23895821081345586,0.8470831990530604,0.002662768276395887,0.452124491578175,0.2950381634781305,0.25,0.375,0.7153716595035438,0.6509261098071771,0.24459229583847153,0.45415474105173514,0.6371634216015469,0.790962961021563,0.9229337958008454,-4.9,0.1,0.00014442456668508293,-2.6936193009456084e-07,4.362902421501091e-05,1.256857654598724e-10,-2.2495496264170013e-07,-9.088734233971697e-05,-1.4551649792045004e-12,-1.1284941500599933e-09,1.6204554286094206e-06,0.0008803280405624942,1.0,137.11107697186497,0.625,8,Flare
TranID1006181091244116352,6,-1.459836980862822,0.35653935720849733,9.818386601499347,0.21787709497206703,0.1551436504837891,0.5471237830644476,25.668028749469556,1.9383988811211843,0.24488489535173924,0.3268156424581006,0.5167597765363129,7.792864480055852,0.6730112731195814,0.13581315028531765,0.22640176831175807,0.3393210526634628,0.4685172384952127,0.6718326827152085,-3.0253758506092736,0.43333333333333335,-7.107129205553827e-07,1.1685737279116712e-08,-1.982689333452521e-06,3.9323547961415197e-11,7.286558427317579e-09,-6.465481414064284e-05,-3.610943953784746e-14,4.427461776467072e-11,8.688795665012921e-08,-6.861854255392525e-05,0.36033519553072624,362.5627855569208,0.0,358,Flare
TranID1006101261134132083,6,-2.3108479049956445,1.012778911186945,6.134429159313983,0.3238095238095238,3.420660674050165,0.37106253075748385,60.196956495942096,3.062941707113005,0.6065149754617187,0.19682539682539682,0.46984126984126984,49.39366295278036,14.476585860511962,0.012505433550452624,0.02635870632424184,0.03601608486589826,0.056350772722021665,0.09957651766442858,-3.0288768739247973,0.43333333333333335,-0.00012572538748015756,1.0385723040297902e-07,-0.00011733845592623763,2.1627846174577318e-10,1.3524718468647923e-07,-0.00044919702379734276,2.404931934467193e-13,2.5555989800221806e-10,-3.7859353304355725e-07,-0.0004815141083789884,0.819047619047619,8.380231875300915,0.03492063492063492,315,CV
