ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1311081150044101824,4,-1.2343828642823438,0.9295275464992027,2.1329112230135783,0.3918918918918919,1.7452272462643215,0.46115656207266886,12.39456963950202,2.472972569439605,0.6408001716222368,0.1554054054054054,0.5067567567567568,14.656153766181248,8.712012810994377,0.027795697716526933,0.047539418352077804,0.0815544660693767,0.12223455004256228,0.26399366695828436,-3.0622106754841756,0.5333333333333333,0.0003944553994624511,-3.4215458204996507e-07,0.0005112446258726493,-5.648729091899589e-12,-3.399767187804224e-07,0.0005195453312999027,9.633115630991516e-14,-6.565112322010134e-11,-5.232561664347586e-07,0.0005739007649520447,0.8648648648648649,389.7263579660406,0.22297297297297297,148,CV
TranID912201230044119403,4,-1.713727222775261,1.2540559351397749,4.312464755209828,0.4666666666666667,0.8324705537985392,0.417378198538875,2.275257686635419,2.564277394136365,0.8971519660543279,0.2,0.4666666666666667,36.615590049274836,12.79498530636084,0.03573528385614881,0.08090204280904309,0.10750360657466983,0.14280812714318397,0.20666235137564798,-3.769230769230769,0.23333333333333334,0.0005088835717498452,1.4842887151460515e-07,0.00045161164759008506,2.492065874730472e-10,1.2658583726194984e-08,0.00023281650240119075,-7.673940313794377e-12,7.900049444175146e-09,5.731701570911085e-06,-0.0037620314354446203,0.8,361.4724536183277,0.2,15,SN
TranID1211061320034107388,4,0.1744381519353705,0.7434652256297026,-0.491456775270223,0.3392857142857143,0.8254748762441474,0.7195858127475029,25.84882145499174,1.5513368964454664,0.6141334655680282,0.08928571428571429,0.5,2.2852017847706234,1.8303897774696933,0.16468419147640068,0.2572625230115652,0.34498098488221723,0.4552163223243982,0.693660617975975,-3.1708595387840672,0.6,-0.00030849524598429136,8.381086776159718e-08,-0.00028282752936006005,2.364579504215511e-10,2.1794804860149162e-07,-0.000546576064858813,1.582986202117458e-13,3.6377095518830047e-10,-4.629614107843175e-08,-0.0006555697781978133,0.9821428571428571,230.3228691728426,0.44642857142857145,56,SN
TranID802111400034142652,4,0.27764531622892835,0.8475525697777578,-0.18888075666349735,0.3684210526315789,0.07725624938899828,0.7616799429863065,24.44165389399769,2.1238964788440793,0.7040751024471787,0.07894736842105263,0.5,4.604490496486037,2.0317348868241205,0.2378419542034354,0.3361161267941813,0.48204878546726104,0.5815514215024619,0.8128636713259162,-3.123843021103295,0.5333333333333333,0.00010378777597895252,-4.087107213650495e-08,0.00010830585208764563,-3.3499741897367126e-11,-3.432849146133552e-08,0.0001645872395012725,4.5351580239422043e-13,-2.1400206654666643e-10,-1.0057273662180647e-06,0.0003803956383262218,0.4605263157894737,53.09903254650265,0.02631578947368421,76,Var/Nothing
TranID1011140010064126302,4,0.04448299687039617,0.5210742976581243,1.243385034076094,0.27419354838709675,0.6480913385585619,0.6777691384180636,14.358906947557024,1.7449079920526458,0.39486647843331485,0.1935483870967742,0.510752688172043,3.2655619561681717,0.9727755304993672,0.12270274808411988,0.24469364286621942,0.36288202487580973,0.5206255554652245,0.7468229671999486,-3.0492694226657164,0.5,-6.873647261674744e-05,1.3319588113351382e-07,-8.811919708896078e-05,5.930071549266986e-11,1.2527205572363814e-07,-0.00017230415201911658,-1.336662202881484e-15,5.969365770111627e-11,1.279498370673971e-07,-0.00017271366826995224,0.7311827956989247,544.8822818160538,0.016129032258064516,186,SN
TranID1111020260074117684,4,0.5912460771923662,0.47720888316475335,0.5586722499607575,0.275,0.39362492628386947,0.7438032819622439,8.1629988401702,1.1160865574960752,0.3544127223083374,0.3,0.4,1.3185452898416654,0.803104937017891,0.09451057118934882,0.1461099216913533,0.466666065608651,0.6191643988981176,0.7759710225573683,-3.245376955903272,0.4,-0.0005290405534248541,1.4276771470823476e-08,-0.0005250124951206093,1.1072947922081723e-09,7.647910618223893e-07,-0.0009633666423056615,1.671341686325008e-12,2.7779078088750554e-09,9.30277050428507e-08,-0.0013990380953955758,0.8,1984.587113593112,0.05,40,CV/AGN?
TranID1309021070074116316,4,0.4142660699141333,0.5537697119849092,0.6867336449015142,0.2866666666666667,0.643976746831791,0.7146607818368492,13.445931460559297,1.7181576840725885,0.42212217658405404,0.18,0.47333333333333333,2.9139047170042063,1.1165655792030695,0.1268653264983034,0.22431485336281845,0.3421102829155541,0.4669682157314848,0.7411507152198518,-3.0613623827909544,0.4666666666666667,-0.0004609269486512192,-2.4428406475593898e-08,-0.0004766121132106478,-4.643944318898514e-12,-3.114386420732149e-08,-0.0004739322916639259,-1.743618338557022e-13,-3.409021230666978e-10,4.3608493691531354e-08,-0.0003096639676677451,0.88,29220.586248030955,0.08,150,AGN
TranID1109211120074116827,4,-2.1796917234233395,0.6890853196520448,19.619764383442334,0.24825174825174826,1.6830004172445612,0.40933147215556664,51.88558984328711,3.851535676907048,0.48231578269637926,0.14685314685314685,0.5,250.2758841733497,1.2148044462264203,0.1583630095451596,0.2594618770502745,0.39225000300161006,0.525364396077292,0.7389797351989469,-3.0318394465734335,0.4666666666666667,-0.0002321285563241551,2.0120129306807848e-07,-0.00021725058829391675,1.1127622529128886e-10,2.1869275047744908e-07,-0.0003837549439981118,-1.9303254601150552e-13,7.836033883671299e-11,6.113937100308635e-07,-0.00035787932076781603,0.47202797202797203,374.53371459801315,0.006993006993006993,286,Blazar
TranID902131210054114598,4,0.23294067544046182,1.056864438384799,0.03881584136882088,0.35294117647058826,2.0665076418045656,0.7122753021659709,2.688915014825269,2.00363580599533,0.8378478153200535,0.058823529411764705,0.5294117647058824,3.2779880894077116,2.5126231351918644,0.15961953198482867,0.2027147502707637,0.34886230483050007,0.8515930270633886,0.8999474088046614,-3.657142857142857,0.3,-2.2352979767844376e-05,1.0296374751406839e-06,-0.0005345896950492002,-1.5702697192144524e-09,1.9943004841170063e-06,0.0006822902993090438,2.1060731708503995e-12,-3.6464017782422555e-09,-1.2949864977402324e-07,0.0018852326517053832,0.8235294117647058,88.04146641567449,0.47058823529411764,17,SN
TranID1312261260054126854,4,0.57672889436153,0.6306186189357645,-0.08767573229925052,0.2931937172774869,0.5883274760406185,0.811414463288607,18.212771514448434,1.5292303286776292,0.5147332908624884,0.14136125654450263,0.5392670157068062,1.6146350248151027,0.9197850224845424,0.18647605044837842,0.3453302272796033,0.48490615041852,0.6613897020639627,0.8719959008683145,-3.0479567713610267,0.4666666666666667,-0.00035242366413319303,-9.336933968814215e-08,-0.00039451175071327486,-2.5747422224664335e-10,-3.3881777414565746e-07,-7.645541996686047e-05,-1.3293946835798718e-13,-4.328205534244337e-10,-1.5311458677801198e-07,6.43042509210118e-05,0.9790575916230366,29539.137738887872,0.17277486910994763,191,AGN
TranID1010091290054106863,4,-4.054228588998659,0.7052157168024521,26.724493814467028,0.17666666666666667,1.4262109106741403,0.28620270176389795,15.079807035223272,3.2661719582128486,0.3944499507281648,0.21,0.5333333333333333,114.00169633529474,1.0087310830844587,0.13530985236315107,0.2124883220166518,0.32458070203828243,0.42811957974185294,0.643562483811779,-3.030336926310081,0.4666666666666667,-1.9893920462573763e-05,3.247547678525318e-07,-8.22113497827936e-05,1.9913816670150325e-10,2.8174284673459793e-07,-0.0003835682166885156,-1.6155272285007374e-13,2.5490818504431644e-10,6.174576570452968e-07,-0.0004368317031717978,0.7033333333333334,6.789249009658738,0.006666666666666667,300,CV
TranID812221320064119991,4,-0.10678854421822205,0.7012723607880876,-0.27413962247267065,0.3516819571865443,4.999067820975694,0.7588414015590018,7.528896578083346,1.8628601825207785,0.5773968803108185,0.1345565749235474,0.4954128440366973,4.69843637349856,1.2465058537935936,0.15839842508243573,0.3585838581214765,0.5022153490886416,0.6269535327608544,0.8089059029958352,-3.027806267806268,0.5666666666666667,-0.0002988238580478111,6.428415189438327e-07,-0.0004469791250549361,6.912979941885426e-11,6.235873074071063e-07,-0.0005528105787845444,-2.1556345010819533e-13,1.7987682941596936e-10,1.0656521174911896e-06,-0.0006687371052745789,0.021406727828746176,6111.736753448771,0.0,327,Blazar
TranID1310141400044134796,4,-1.2021248397973785,0.4818552414567979,3.767151621217961,0.22274881516587677,1.0646374300564678,0.5294603924903301,37.68299684959687,1.5302540513691891,0.3269000652605109,0.26066350710900477,0.5071090047393365,4.455252804183633,1.0191994613125455,0.09895056420387162,0.1905634142212335,0.27033565657903746,0.39792698493098394,0.6251048996173383,-3.0433382407066616,0.4666666666666667,-0.00011429457534909177,-9.075048478856554e-08,-8.82380452451447e-05,-3.2273064707245885e-10,5.94187366029341e-08,0.000421013914850277,-7.398885637891714e-14,-2.6818481553938395e-10,2.0272359742678264e-07,0.00036697986896848687,0.23696682464454977,29470.129417824064,0.0,211,CV
TranID1511140010094131284,4,0.6021077026863798,0.5709297191019781,-0.16148879273944283,0.3135593220338983,0.13846008298057952,0.8005841089573191,14.2729597089247,1.3583765068694618,0.4620092886155348,0.15254237288135594,0.5084745762711864,1.3342358012647393,0.8213550683009061,0.1728877536977626,0.28661826421480674,0.45936762212739896,0.5970041079695099,0.781313876725532,-3.0784857571214395,0.5333333333333333,-9.074778111998104e-05,9.76108348962265e-08,-0.00011691632678097972,1.292537563989564e-10,4.5337218735668795e-08,-0.000291519548897827,-7.735340340826056e-15,1.3453527013581792e-10,5.8909771333155845e-08,-0.00029625852716678525,1.0,53.25901121040253,0.3644067796610169,118,Flare
TranID1609020010114127735,4,0.10155233910108138,0.1704872275048767,0.6472091299323464,0.3024054982817869,0.09956396010697588,0.7988056878876443,5.035341707749696,0.5935720831554026,0.1326658046236416,0.4879725085910653,0.4845360824742268,0.7267096940746588,0.2517026067962784,0.14660804623676055,0.2748016006112045,0.4241753714978299,0.5665506233090208,0.7722751623384769,-3.0312860438292963,0.4,9.453905455550914e-06,-4.0679794902516456e-08,1.1105099478702397e-05,9.782058154013634e-13,-4.085531626685975e-08,9.604951063634297e-06,4.0424540195494136e-14,-1.2734230886941979e-11,-1.246486865648602e-07,2.520608886322327e-05,0.0,15.477399016112772,0.0,291,SN
TranID1001121040094101832,4,-0.0515399157371905,0.6139748792527338,0.04807639804246522,0.32,0.1839056753444778,0.690139447738783,10.626645942726409,1.6296077264040907,0.4899874788792097,0.112,0.456,4.0356486222868915,1.5021262796206476,0.14027913591606458,0.2355985777263374,0.33196759671307957,0.47950129869408414,0.6732928674779305,-3.073970411835266,0.36666666666666664,-0.0001277957343475919,5.3616105987596773e-08,-0.00012101404564316217,2.819542179604243e-12,5.5263317570868914e-08,-0.00012469077591011274,-2.8501728987414597e-13,-2.2442121648682685e-10,5.825042191409472e-07,7.926315496828791e-05,0.928,9.432508313146835,0.176,125,Blazar?
TranID911101120084103272,4,0.3432280073430654,0.5358449116607502,-0.0023927446632936444,0.30601092896174864,0.6479027719368563,0.7820045068702542,13.550562735042135,1.5774900817407307,0.43864596193789607,0.12021857923497267,0.47540983606557374,2.5370824279683917,1.002890220622023,0.20385926299549897,0.3526800343414212,0.4448077446152042,0.5639607869666617,0.7644465319035048,-3.0500920810313077,0.4666666666666667,-1.0093074489698343e-05,4.0377659131270413e-07,3.938758917998391e-05,-2.926104104484971e-11,3.9062449697548824e-07,7.414327443668403e-05,-3.670788385324894e-13,-3.110492027296072e-10,9.815973433683084e-07,0.0003139542334998205,0.9344262295081968,1928.022169282398,0.08196721311475409,183,Blazar
TranID1410181120084103311,4,-1.7393122020816254,0.8943408075482477,7.602472730134512,0.27741935483870966,1.7525239824382888,0.3495828763060317,15.207921239987032,3.239628485954471,0.5789225269869713,0.14838709677419354,0.45806451612903226,36.31072234080862,1.6923303127970095,0.1099595208398284,0.21851866722197866,0.29063945996003737,0.3984790125374953,0.6216180763101852,-3.059339525283798,0.4666666666666667,1.2410143176827062e-05,-3.123681246285532e-07,-8.402827778976648e-05,2.7226590052729876e-10,-1.6976756112287143e-07,-0.0004708989025994656,-2.413450635980579e-13,7.463721971993178e-11,2.696321064910663e-07,-0.0002807925355928827,0.896774193548387,373.2749170285442,0.10967741935483871,155,CV
TranID1611071120084120846,4,0.21050022310089891,0.07910784658906247,-0.17237111080538003,0.34098360655737703,0.3021884193158154,0.7988474189452316,1.908912437103245,0.20951018337006833,0.06310008573668184,0.8229508196721311,0.5016393442622951,0.19874930268323251,0.12036036331028106,0.141807836193113,0.2721459215267267,0.40160966595628594,0.5782227198394269,0.770130015471323,-3.0298341092387386,0.4,-1.4149887796674393e-05,-2.447134384589287e-08,-1.6154396975649223e-05,8.955959461150895e-12,-2.338186652269784e-08,-2.952042226157101e-05,1.9308804187791e-14,1.138097131885842e-11,-6.333145406250335e-08,-3.125553827834618e-05,0.0,356.4838917963008,0.0,305,HPM
TranID1509201180104113904,4,-0.9543031884454903,0.6923328712380843,1.2135522796231157,0.25,-0.44750978711543005,0.5851764411988293,9.955952019215495,1.4524814345628858,0.5089840138291615,0.2,0.55,5.117256894283344,2.0963045865676717,0.0813305097783383,0.12953530544631134,0.25527872882953895,0.5064852590528442,0.7921723378208356,-3.5392156862745097,0.36666666666666664,4.275031174215515e-05,-1.49990624007891e-07,-2.7117564281282665e-05,1.7173772635388687e-11,-1.360366029612295e-07,-5.321246292628711e-05,-5.972309161654122e-14,-1.3190896430290468e-11,-7.348215491134155e-09,-5.2169556012152716e-05,0.95,355.6498636560604,0.7,20,SN
TranID1110061320094139400,4,-2.145398393598701,0.7377241229641763,5.61032204623347,0.19760479041916168,3.568146467926429,0.4714697401033828,18.437943764121908,2.061128356298007,0.46889263824015065,0.23053892215568864,0.5119760479041916,14.20630450166109,4.157313217600849,0.03562973166350297,0.07277489245206034,0.12154626803998148,0.1743262747321662,0.27461367660906816,-3.027217631856732,0.5,-0.00015638122463532028,-9.764608957261721e-08,-0.0001416752611900391,-1.7195470285807374e-10,-6.468799855120581e-08,0.00011750363165813253,2.509357959984351e-13,-2.7180760207679303e-10,-5.915924761445945e-07,0.0002284591975062959,0.03592814371257485,6.490779314763344,0.0,334,CV
TranID1501200070144111400,4,-0.286372724470202,0.405200681920636,-1.3031841973057183,0.625,-0.6512964137085796,0.7814638373471169,0.0006351260406876532,0.5179974989596179,0.3143441439619856,0.375,0.375,0.6248786657917483,0.6156814147458202,0.08483158794418177,0.2710859392299877,0.5172953764658719,0.8294554082468424,0.9802052271592931,-4.9,0.1,0.00022784728982745854,-1.258901146351273e-07,0.00025148849504492434,4.179768094034041e-10,-1.0448510987011638e-07,-0.0002935553003105092,2.4617483936212236e-13,3.8391705304515556e-10,-5.136128029098205e-07,-0.0002518118329217756,1.0,146.70727053627732,0.375,8,SN
TranID1311100210144121990,4,-1.4865499058528082,0.7473869472567245,3.1194886794828864,0.27350427350427353,1.8800565135435157,0.4807294110899754,9.624770904309331,1.9983781411480184,0.5056244768430652,0.15384615384615385,0.5128205128205128,9.637954624028367,6.3435632451360755,0.040329793731112715,0.06100738633152831,0.0838185204692344,0.13610945863085974,0.19909912162787283,-3.0791762013729977,0.5666666666666667,-0.00032047353328108714,-3.642248429628842e-07,-0.0003835892690298957,-4.673344025785698e-10,-5.200774825442922e-07,0.00031144828368391856,-6.815212808646444e-13,-6.735287978411496e-10,9.039809350563852e-07,0.0004455197139550929,0.7948717948717948,384.4041437139217,0.017094017094017096,117,SN
TranID907291150144119737,4,-0.2960034525413376,0.6817374102786979,0.19133234417009692,0.32075471698113206,0.5177351535257991,0.6733807287592494,6.9397619586118475,1.6484615971493994,0.5267506458935197,0.1509433962264151,0.4339622641509434,3.777318357244234,1.9192463035488099,0.1226961733220104,0.19844660113548426,0.2965854095582556,0.41177292488067463,0.7676633546750317,-3.1811764705882353,0.43333333333333335,-0.000113884854543495,3.4324088382683425e-07,-8.811152753422085e-05,1.7376985116278559e-10,4.307227816296875e-07,-0.00024434462668137467,3.047115093620772e-13,3.030076471756951e-10,3.373017626401842e-08,-0.0002966158675992377,0.9433962264150944,32.438978920101974,0.2641509433962264,53,Blazar
TranID910141150144125644,4,-0.4970625012310378,1.4392906655410507,-1.2129784999826017,0.5,5.16944356621893,0.6697382014929375,9.288562085639851,2.067056978888715,1.182747587587689,0.0,0.42857142857142855,8.487366683346707,8.392214082330346,0.09192282257003304,0.11272359105450075,0.6859054453722295,0.9400119113735361,0.9800145171494317,-3.840909090909091,0.2,-7.87016556523976e-06,4.330612915490386e-06,0.0028167601203051033,-7.048811483750964e-09,8.768465420192443e-07,0.006677716601369009,-3.168386968318157e-11,-4.524598721119909e-08,7.58036352296895e-06,0.01831868471826495,0.7142857142857143,302.5853349973215,0.14285714285714285,14,CV
TranID801301180124103586,4,-1.8805398608425605,1.3410884720264011,2.833779492052256,0.4234875444839858,6.282313254651221,0.4455569301369391,14.246430337194157,3.462935725636628,0.8729938906639247,0.15302491103202848,0.5124555160142349,67.40544938621778,36.47841455885321,0.007145209528086968,0.011821890897757857,0.018683200283341417,0.030433628538339374,0.4257155898890159,-3.0324127794538565,0.5333333333333333,0.00029546480132849076,2.8477151591168006e-07,0.0003044893034961888,6.07086306099046e-11,2.855183658835996e-07,0.00021605079985102503,-3.619167598624758e-13,5.12497120294093e-11,1.0304099671592568e-06,0.00022433336615639802,0.4626334519572954,1190.3532878378405,0.0071174377224199285,281,CV
TranID1110241350124145757,4,-0.11969701395462727,2.16038159620931,-1.8365206532073355,0.5454545454545454,14.20146409083341,0.7947712990112814,5.969830566380575,3.1162030685451425,2.0718651252093716,0.045454545454545456,0.4318181818181818,41.98625146056525,37.82118325545554,0.3810956826865692,0.4107946808938291,0.548502100569575,0.6680098846447868,0.8334220181874353,-3.221254355400697,0.4666666666666667,0.00018774720852126958,-1.1373921497369571e-06,-0.00021299058868860766,6.963158207243728e-10,-8.537283865547254e-07,-0.0012023970707287582,1.4894237841807525e-12,1.3973485013553562e-09,-4.1093780427194695e-06,-0.0018317506389402658,0.5227272727272727,27.616410573795612,0.06818181818181818,44,CV
TranID811181210154107320,4,0.3732965874412529,0.8645760964975648,-0.265082199036458,0.2647058823529412,1.5750558438878488,0.6711280793862964,7.6562704131993895,1.7152814457265855,0.6733460751690835,0.14705882352941177,0.5294117647058824,2.9658053970709677,2.014490523488944,0.11142560386945598,0.22878776735071968,0.3895490646021634,0.5285479915904716,0.7526230273693582,-3.2933467741935485,0.5666666666666667,0.0004654072264213694,5.506996558407591e-07,0.0002657155984392424,-1.0555086636381494e-09,5.268103728630586e-07,0.0015919726050330632,-4.723062201433172e-13,-1.073376887132097e-09,1.3528210214131593e-06,0.0016071374202312656,0.9117647058823529,427.7334577261376,0.2647058823529412,34,SN
TranID1502081210164117530,4,0.7726477078439424,0.2610761489027633,3.0237273430468257,0.27624309392265195,0.4737117895911773,0.7931979845459641,16.859377215869234,0.9944492535210401,0.19756507741162604,0.3701657458563536,0.5,0.7287047570372306,0.47240126402604715,0.13645666440632248,0.24951401682991362,0.4061196329887091,0.5370627806653326,0.802097261671574,-3.0250928505106778,0.5,-0.00014423810163162508,1.5631381376754718e-08,-0.00014093782890014958,-7.804252702203486e-11,-4.533712494760249e-09,-3.1266940740237597e-05,-9.557481837141655e-14,-1.081265170694897e-10,1.8228269191727846e-07,-8.737712195016963e-06,0.008287292817679558,29508.980641551974,0.0,362,AGN
TranID912111210184153058,4,0.11774016015124882,0.42512867564686496,4.042884347539292,0.20869565217391303,0.299729393274219,0.6210596154687074,31.43583832687554,1.8757184653731773,0.3006027472839913,0.2608695652173913,0.5043478260869565,4.250358932927144,0.7070812035587254,0.14258193885482284,0.23862113177020422,0.3810579212958084,0.49899395191708085,0.7459093601025567,-3.0263413636131142,0.5666666666666667,-7.259846582657092e-05,6.5698417577995e-08,-6.399606070333674e-05,1.1482603348329655e-10,1.0002981611482471e-07,-0.0002178003986758119,2.891454712630813e-14,1.263084326633109e-10,4.609520507072578e-08,-0.00022736435323493992,0.5826086956521739,3.7231860717208765,0.008695652173913044,345,Blazar
TranID1211121350134141376,4,-1.4106286853407726,0.5737562606681631,2.5787997664873457,0.3018867924528302,1.4844605431456201,0.5122030516172322,10.018077145224458,1.5562286018691331,0.39518548170258067,0.2783018867924528,0.5094339622641509,5.484131977404968,2.51344553797576,0.04805851267259867,0.09843860870306924,0.16137724230301487,0.2330384930297268,0.3793754714882362,-3.0431305536568694,0.5666666666666667,-0.00017269065009023295,-5.619031005507272e-08,-0.0001544971344313113,1.4731974473406085e-10,-1.0200497963958126e-07,-0.0003837714633528142,4.06819413482987e-13,-2.2276338539063974e-10,-9.768140783890453e-07,9.199378429680111e-05,0.7783018867924528,686.0465007079333,0.0,212,SN
TranID1109230070203125535,4,-0.5917124797436615,1.2693000716962304,-0.6691645080410238,0.5,3.743716223963772,0.6102950710683757,8.69360319604775,2.3659560758048332,1.0149928735173774,0.15555555555555556,0.5111111111111111,11.389037235996813,9.668088173332167,0.023388032659264483,0.05462386197674255,0.1797053350791362,0.6152874028146902,0.8324055825827462,-3.1038401253918497,0.5666666666666667,-0.00011914345707627122,-7.366685033498546e-07,0.00014238461984729525,-1.1285052881216832e-10,-6.526138643536678e-07,0.0002927728599630063,-1.1035502134451789e-13,2.026838133428592e-11,-4.785215503121653e-07,0.0001720346787702544,0.7444444444444445,13.283108242628966,0.2777777777777778,90,CV
TranID1510120090194111534,4,0.6080480887476094,0.6379993987154646,-0.012122141896989458,0.3064516129032258,-0.3050875451063427,0.7439090585947792,20.81412364219818,1.3219977202319004,0.48190084348143913,0.24193548387096775,0.4838709677419355,1.4937793521555136,1.2019554170838267,0.07624376699572843,0.18230223788558153,0.3072361321006891,0.516655226869251,0.8152763555314818,-3.1533898305084747,0.5333333333333333,-2.117352201634539e-05,2.0818085405007836e-07,-2.2726804685947035e-05,1.9167465960277375e-10,2.4756220403675745e-07,-0.00026024111585367494,2.1861212517098983e-13,2.2034897940825164e-10,-1.9252075876487263e-07,-0.0002668641632648361,1.0,39.971977190037606,0.24193548387096775,62,Unknown
TranID1010291040204101820,4,-4.394456331616265,0.2268974822446549,48.65286307398873,0.2,0.13909684239803205,0.4859020041517737,6.407943379887219,1.5914509166316613,0.1468475082280676,0.46956521739130436,0.5130434782608696,9.984816625646355,0.33541633667532766,0.13219179228414243,0.23460486207021447,0.389759018076996,0.5551271046275319,0.7668416888981421,-3.0263413636131142,0.43333333333333335,-6.6052670047835625e-06,-1.7327475917177042e-08,-4.509947684686695e-06,1.7959650350664755e-11,-2.1827048989443746e-08,-2.9430318136252898e-05,5.045934026852059e-14,-6.056766531784707e-12,-1.2099589267586343e-07,-4.750139723488329e-06,0.0,29.56766946661579,0.0,345,Flare
TranID909201070204117390,4,0.5911827847472753,0.5826617682299705,0.5976690182395612,0.27860696517412936,0.5559398996651445,0.7708431517754901,13.242984114490058,1.6389815405336652,0.4578495647474967,0.15920398009950248,0.46766169154228854,2.2661267076592586,1.0764628722397735,0.1780825686121569,0.27315121391892183,0.393730318666104,0.530285195422498,0.7225723689721989,-3.0455306837216387,0.4,-9.486683721708163e-05,2.0291781534755764e-07,-6.682034716411502e-05,-4.6291874172182626e-11,1.917831159876635e-07,-4.121930461137495e-06,-2.8062795250740407e-13,-1.1415523644093887e-10,7.416199007018195e-07,3.914163608565083e-05,0.9402985074626866,16.664082084262798,0.1044776119402985,201,Var/AGN
TranID902131210184107976,4,-1.6931079703473115,0.7319284615127581,5.034585614327391,0.2659279778393352,2.345397118873584,0.4460353974573331,40.84026835911179,2.54502290868668,0.48442857807182593,0.19667590027700832,0.5207756232686981,17.894076456071417,2.642835663573778,0.06624904788221174,0.1269127051143812,0.18586177658412684,0.27208481696604414,0.4250976246836571,-3.025163007111623,0.43333333333333335,0.00023463106900363596,2.331982265376367e-07,0.00026464771817057224,-1.0801219784257361e-10,2.023042147346239e-07,0.00041285005966851214,-5.850448076726372e-15,-1.1017836886363974e-10,2.1340972351126975e-07,0.00041466826373863166,0.4099722991689751,5.1966870730974355,0.00554016620498615,361,CV
TranID1501241350174146999,4,0.6310839820775662,0.22332076383608593,2.1418188081707887,0.24742268041237114,0.14832099489968967,0.7908169705683297,11.424833914559857,0.8735125267126147,0.17155046402693874,0.4020618556701031,0.5154639175257731,0.7098541169671804,0.30969077903399983,0.16695868197549807,0.2630592345743159,0.3941244605075522,0.5370026356105511,0.6949082935853724,-3.0312860438292963,0.43333333333333335,-3.040595033896004e-06,-7.260970549062635e-08,8.493304811196498e-07,-3.364606351692377e-11,-6.559145425942242e-08,5.1206631524484105e-05,-5.998166655639951e-16,-3.337008794758473e-11,-6.440114721277314e-08,5.0885275347862585e-05,0.010309278350515464,4.7692073748211605,0.0,291,Flare
TranID1310070040284141639,4,-3.1331674329201133,0.7377751811761094,9.238827188911484,0.07801418439716312,4.180794480421351,0.4554258841484559,3.833315251729699,1.9000192102188107,0.41003260427853166,0.5319148936170213,0.49645390070921985,22.696409689340996,6.566223749141309,0.009756167912718664,0.0185765567744435,0.0289012983485359,0.04635522617297404,0.10588058400484358,-3.065373787926181,0.4666666666666667,-0.0004467037582626947,-2.2556857315555984e-07,-0.00026260711781235974,-2.2108307833240468e-10,5.829119899853087e-08,-6.268515605154374e-05,-8.16357999034946e-13,1.4725687726352073e-09,4.877930310137801e-07,-0.0013391404274455752,0.0,29020.62615451396,0.0,141,YSO
TranID810091040254104995,4,0.33064774776146955,0.6830982109786485,-0.38244103491377235,0.3559322033898305,0.8183299697414391,0.7645701928115392,11.68606454175044,1.5663770470506435,0.5582452874683976,0.1864406779661017,0.4576271186440678,2.4819256696235916,1.2077262797350268,0.13816976070219955,0.3116401308234391,0.42965139318366935,0.5826102133978034,0.7839569195100153,-3.0784857571214395,0.5333333333333333,-7.323905461748966e-05,5.100205389254683e-07,-0.00020861350850030967,-1.0886352116588645e-10,5.588567988136982e-07,-0.00011790106028278603,-4.2204909511511e-14,-8.693528180858033e-11,6.283800682798282e-07,-0.00013253382193718024,0.8220338983050848,12.179790405088625,0.1016949152542373,118,Var
TranID1111161070254130896,4,-0.8777519668729922,0.47219684536692685,6.143422063480963,0.2233502538071066,0.4381613578247135,0.49680714781183455,15.748873606391152,2.221229116667809,0.3257680125953288,0.25888324873096447,0.5152284263959391,8.66962749809587,0.7453565716748218,0.12386742281536692,0.245213083441985,0.35850516202433025,0.4951874819848426,0.7487434339912895,-3.0230374758599092,0.5333333333333333,-3.4626413026419506e-05,-3.2887628095602065e-08,-3.0288447457991546e-05,1.1450857966989331e-11,-3.5782498590396684e-08,-4.550854371010572e-05,4.1837475460403094e-14,-6.591705351236783e-12,-1.1613004756952588e-07,-2.8030694792633818e-05,0.8477157360406091,29.617847399613105,0.007614213197969543,394,CV
TranID1011281090284102188,4,-2.763129785096911,1.1515662399891355,6.481506369445345,0.15803814713896458,5.834795328898096,0.398701374586462,15.373980138094609,2.807353516574513,0.6388994585266721,0.29427792915531337,0.5068119891008175,59.02755104814728,38.87517494763272,0.003487627436723782,0.006126503864778255,0.009546238802625735,0.012914622612979768,0.021023265970077913,-3.024747854884841,0.4666666666666667,3.1953820163458514e-05,-3.2465771190399147e-07,8.183684910113175e-05,-8.719551115201932e-11,-2.992875863261241e-07,0.00020449878029618374,-2.90932917817632e-13,4.445964447857877e-11,2.8768315796692253e-07,7.687648761263502e-05,0.035422343324250684,3.532610954553074,0.0,367,CV
