ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID2104005013776,0,-0.02924476824340654,0.12009603683934014,0.8633323966116433,0.24,0.1341524061643433,0.755804462541455,3.4403669724770585,0.32500000000000107,0.09051648000000026,0.728,0.464,0.3304544179780941,0.2089594819774583,0.15413238489204859,0.26600543776243546,0.3598456461274727,0.5144358571405468,0.6932261848712958,-3.073970411835266,0.4666666666666667,-3.832190151488293e-05,4.107901638630869e-09,-3.832448627821755e-05,2.013700274398524e-11,7.317639886706416e-10,-6.71779005913034e-05,-5.190773570227296e-14,2.5587716159234083e-11,1.0778805261754435e-07,-6.89659978752469e-05,1.0,10.246791826086929,0.0,125,non-transient
CataID2000331018718,0,1.274158525934061,0.23204453027731675,2.8628553634943295,0.2608695652173913,0.35861134114199733,0.7303173262047156,1.486199575371537,0.5299999999999994,0.15727788279773175,0.5652173913043478,0.391304347826087,0.484771355418243,0.3002921507429551,0.07272470236128345,0.16119975029698944,0.26443179786325866,0.4961392701601869,0.7343009831370767,-3.4571428571428573,0.3,0.000169511845713071,2.0248250336267944e-07,0.0001649827227493154,-9.946526972834519e-11,1.7754093565796685e-07,0.0002574824817311476,2.2100466204536026e-13,-1.7787532986386383e-11,-9.446827623377433e-08,0.0002067659980622781,1.0,336.8428507462696,0.08695652173913043,23,non-transient
CataID2000003014142,0,-2.039389384121009,0.40737672626384686,5.437115430315359,0.25,-0.005361848210447804,0.5217522062911067,3.2808398950131115,0.9050000000000011,0.2872916666666659,0.20833333333333334,0.4583333333333333,3.0329894688991192,0.994111311151836,0.16277917965795827,0.24540029291396542,0.3359443286674907,0.38232232182981873,0.5864212123534717,-3.435064935064935,0.36666666666666664,5.43631463753455e-05,1.2695119825222483e-07,6.00128295505017e-05,-2.1108386648298865e-10,6.829115933960999e-08,0.0003637277629487241,-2.8238738544001844e-13,-3.9493029797757235e-10,6.053220842277505e-07,0.0005762873351307485,1.0,76.75216675324644,1.0,24,non-transient
CataID2108163013338,0,-2.1979169572687156,0.031488459729396574,8.951806305247823,0.2111111111111111,0.05234651745641425,0.6812415066358013,7.291666455680978,0.10999999999999943,0.021696296296293837,0.9777777777777777,0.4222222222222222,0.16949939101986888,0.04712854805089963,0.17370096923783387,0.24765546141764289,0.37320447615474556,0.4953319316881555,0.7430504214466309,-3.1038401253918497,0.4,1.016623187406248e-05,6.340504200125674e-09,9.653029996651073e-06,-4.6516741579596215e-12,6.694062083802643e-09,1.383247545347378e-05,-4.8164208794032866e-14,1.3823692044170653e-12,6.755524418971714e-08,1.0347174306053685e-05,0.0,14.526964180064246,0.0,90,non-transient
CataID2001174009242,0,0.18073279877215334,0.40424439670731066,0.159858154272162,0.3333333333333333,-0.0705025662094946,0.7378000128862571,14.242424242424262,1.0549999999999997,0.31738980716253407,0.24242424242424243,0.49242424242424243,1.4434305526939697,0.6721415228196185,0.16149218145357158,0.25328259651394947,0.3635450793337483,0.5226845485318116,0.7711484648657676,-3.06994633273703,0.4,1.5175868568709854e-05,-4.048687479019314e-08,2.854415989264833e-05,-2.678687221012996e-11,-3.146183155058173e-08,6.376584200034203e-05,-9.148027815019786e-14,2.2099929560420462e-11,1.3188387819536664e-07,2.3317360721898048e-05,1.0,23.873730057330054,0.9696969696969697,132,non-transient
CataID2007205018537,0,0.043965739990485087,0.365525714032608,-0.6973844254088379,0.23809523809523808,0.18412764016809308,0.8326417382794802,7.933222958057409,0.7000000000000011,0.3077551020408172,0.2857142857142857,0.5714285714285714,1.032357010936221,0.5848931924611132,0.3740457456423921,0.4184337677870509,0.6118839635194131,0.7312644063972273,0.899759278814763,-3.508771929824561,0.4,0.0001237883496300275,4.55659167256932e-08,0.00012388626819713589,4.610447511633803e-10,7.145921444777574e-08,-0.0001882271141710581,-1.9021130488136663e-12,1.1102381466620395e-09,1.8871495499829347e-06,-0.0006540718328407489,1.0,82.39708444444437,1.0,21,non-transient
CataID1009070050392,0,-1.4570270046183205,0.7123366351531956,2.097733857295303,0.358974358974359,1.1449156533505487,0.5106412714446624,6.624825678523631,1.5749999999999993,0.5160157790927037,0.1794871794871795,0.5128205128205128,7.394599865193964,3.922969155695112,0.04371799373950604,0.09343466989813218,0.14597117271444968,0.23627264512221424,0.4298157147722621,-3.2522522522522523,0.5333333333333333,0.0002801656620984164,2.1548082475861755e-07,0.0003036009803795667,-1.9993619662020142e-10,1.222624581313034e-07,0.0005393500810303788,-2.3183969594510346e-13,-3.5267159669095115e-10,5.47147885415542e-07,0.000663739714996013,0.8974358974358975,48.69920734557601,0.3333333333333333,39,non-transient
CataID1101090056045,0,-0.0959545206058853,0.137331782675234,6.356238898360443,0.20376175548589343,0.043053159506454206,0.7183827376955958,69.44444444444444,0.7350000000000012,0.09580467959237832,0.6959247648902821,0.47962382445141066,1.0511621788255667,0.20226443461741186,0.15233846949577323,0.25395488537277555,0.3556574760338048,0.5084484431057427,0.6903754215212978,-3.0285109611468273,0.5333333333333333,-1.716015474425861e-05,1.2261404843143808e-08,-1.7291110731710345e-05,1.1799802838404154e-11,1.2271561662772885e-08,-3.706706256570531e-05,2.8975178213926175e-14,1.1097558113607024e-11,-5.3012507921577635e-08,-3.6000263704927585e-05,0.0,5.707580654051085,0.0,319,non-transient
CataID1009075058752,0,0.31119236948143925,0.31633233425523277,0.4318690304151751,0.31125827814569534,0.1359144264025909,0.7708754130787682,8.778089916179287,0.9699999999999989,0.2488399631595107,0.2980132450331126,0.48344370860927155,1.29086765276777,0.5136254468702254,0.14523463820637597,0.2679953170552936,0.46768981037167245,0.6034234257694463,0.8106003874060267,-3.060946852893162,0.36666666666666664,-3.02018805785359e-05,3.329238665161754e-08,-2.7732524003008266e-05,-1.5121912212715756e-10,2.0403883143753308e-08,0.00018226243690233713,9.757082657320948e-14,-1.3244583256788768e-10,-1.7308213091860563e-07,0.0001624813946258696,0.9801324503311258,14.099069548324447,0.006622516556291391,151,non-transient
CataID2009193032465,0,-0.31742427156659014,0.3909188456184339,-0.5830755339508498,0.47368421052631576,-0.0751850041708674,0.7369950285015662,8.28553220444181,0.6449999999999996,0.3053739612188362,0.2631578947368421,0.42105263157894735,0.9230917289101535,0.9230917289101535,0.08806736169804597,0.18852206551708908,0.38726652218311886,0.46886231526309124,0.7261775636508463,-3.573529411764706,0.26666666666666666,-0.000102985498883386,-1.920953831658683e-07,1.457288051323331e-05,-1.2538706885055974e-10,-8.938591178847315e-08,0.00014229422004079754,-4.330029044047242e-14,-7.033274366422365e-11,-3.400624361047425e-08,9.879476234343635e-05,1.0,64.81063558897247,1.0,19,non-transient
CataID2009193032604,0,0.3860984158582482,0.41222948969465184,-0.7346135015321384,0.4166666666666667,-0.007872408913219725,0.8502537855480702,6.282598387861538,0.7799999999999994,0.34249999999999714,0.2916666666666667,0.5,0.8279257667969901,0.4584465124224113,0.11926620146217935,0.3705494979640259,0.5567297512420774,0.6346458160836991,0.7419665950354116,-3.435064935064935,0.4,0.00013179737909644706,-2.5352201908059155e-08,0.00013831523755813735,-1.2595623163208316e-10,1.6520573881400537e-08,0.00027834471917173196,-6.101430188771984e-13,3.092221560718108e-10,9.776838195430875e-07,-0.00010480421914586103,1.0,101.4591470355732,1.0,24,non-transient
CataID2008192027206,0,-0.048823088834782584,0.476224623967638,-0.9535986031907995,0.45161290322580644,0.31515480150532454,0.8058258260988219,8.2046332046332,0.8499999999999996,0.4067845993756504,0.0967741935483871,0.5161290322580645,1.3120647901755953,0.9412151790375556,0.2580323860813119,0.37291126737669267,0.4305132702040531,0.5616688757933809,0.8665561118785547,-3.3251231527093594,0.5333333333333333,4.488584765850719e-05,-8.663770799752032e-08,4.557345229560902e-05,2.811869538351244e-10,-6.967143171239544e-08,-0.0002788121628117702,-1.872990168264667e-12,3.739046306082146e-10,2.5255291579965364e-06,-0.000418114294563637,1.0,91.46094661354599,1.0,31,non-transient
CataID1007070021389,0,-0.5637972872950239,0.02033176385276845,3.698802642772558,0.21428571428571427,0.06667784774866937,0.6755928949018962,5.329457364341057,0.08499999999999996,0.013854372774046353,1.0,0.37593984962406013,0.09647819614318294,0.02801629812647251,0.0,0.33329563414485947,0.33329563414485947,0.33329563414485947,0.666619542081406,-3.034263740062219,0.3333333333333333,-2.6662551422938407e-07,4.3537013445537234e-10,-2.9043552150874006e-07,-6.569602917344827e-12,9.168810460366706e-10,9.189810784810246e-06,-2.2035297066548517e-15,-6.889141251424764e-12,5.293073250640132e-09,9.787359307359039e-06,0.0,8.501184666474167,0.0,266,non-transient
CataID2007182026561,0,-0.20833105975631955,0.3809174388736953,-1.6759072453530832,0.4666666666666667,-0.17933175292724904,0.8749569834978266,1.8299549549549659,0.5300000000000011,0.34568888888888905,0.2,0.5333333333333333,0.976969640111864,0.9392551022706707,0.3895372441993286,0.48181106687594943,0.5993480485501412,0.7555854572780115,0.915125438501342,-3.769230769230769,0.26666666666666666,3.2142964812097624e-05,-1.0341486022581067e-07,1.3698197430396936e-05,-1.4975401758202545e-11,-1.0929759768057219e-07,3.626488025529602e-05,6.095671509213465e-13,3.5545607855022555e-10,-1.1996358136663266e-06,-0.0003001958562265162,1.0,366.65571298701303,1.0,15,non-transient
CataID2011185008043,0,0.5272084039830987,0.141455640358152,1.4472767501323744,0.2676056338028169,-0.09371791989898362,0.7355679828203554,6.648936170212781,0.370000000000001,0.10185280698274163,0.6338028169014085,0.5070422535211268,0.3331932307863785,0.2138520749473378,0.043891076406875666,0.22323568691321258,0.2957964640372238,0.47757797386724166,0.717008703737602,-3.132992327365729,0.5,1.524036683631155e-05,-1.838589552385183e-08,1.7367282069463637e-05,-2.3905386918402692e-11,-7.135925248064401e-09,4.6092589648523054e-05,3.0026337090509236e-15,-2.6030059531082693e-11,-1.1567925421333636e-08,4.788835899797984e-05,1.0,59.16524089887649,0.0,71,non-transient
CataID2002180008813,0,0.8123422438012353,0.5547792353720538,-1.2217117689331767,0.2,-0.6328899638516537,0.9416034784503114,1.8939393939393938,0.6650000000000009,0.4592000000000006,0.4,0.4,0.6301718202197345,0.2146460125989356,0.23910266798469684,0.4184296689732195,0.5977566699617419,0.7485979187260886,0.8994391674904357,-8.0,0.06666666666666667,-0.00021980640761719983,3.364600531348141e-07,-0.00014622797794354715,-1.017777341534228e-08,-1.401045895124864e-06,0.004815836235944921,2.8464021677638016e-07,-1.317675803979858e-05,-0.16010143369682242,30.840219713922608,1.0,119.34717024793335,1.0,5,non-transient
CataID2123093011904,0,-1.9270917268815837,0.7891176507129127,3.92965226057699,0.6666666666666666,-0.43561292612289987,0.5451530805117243,0.00040373161942067177,1.0350000000000001,0.5111111111111111,0.0,0.3333333333333333,3.964844254152677,3.029720721464068,0.12968515955243365,0.1342131376837486,0.13874111581506354,0.2847998065855057,0.7139199226342022,-6.25,0.06666666666666667,-0.0009921785033341637,-8.225634004402417e-07,-0.0007734149836521259,-1.0679857379268362e-09,-4.6957716337403925e-07,2.0850384190732727e-05,-8.313430858745142e-12,-1.9748856271997197e-10,7.550953908778886e-06,0.0009030877182017304,1.0,131.67815034965034,1.0,6,non-transient
CataID2123093012149,0,-1.4713645038820742,0.34414624788374626,11.744941106949899,0.19806763285024154,0.18227380559500939,0.4617769619944469,34.53453453453459,1.6849999999999987,0.2253504165791502,0.36231884057971014,0.4830917874396135,6.870457896950973,0.41515452242133793,0.1456847573749433,0.22970413936255163,0.36104983366774807,0.5339233104235621,0.7851533947646422,-3.044189383070301,0.43333333333333335,-4.465389617916086e-05,-2.5585747270091378e-08,-3.994354594828218e-05,-7.789137018000578e-11,6.71411794523615e-09,6.651527403889009e-05,-1.9542241631924068e-13,7.07431273072164e-11,3.4672545134188484e-07,-8.13458148515293e-05,0.9951690821256038,29688.777599999958,0.9565217391304348,207,non-transient
CataID2111221006837,0,0.49083297794083636,0.4701595473879054,-0.8747135696003636,0.3,-0.24756548081527777,0.8504743730958139,6.736526946107795,0.6750000000000007,0.37500000000000033,0.2,0.3,0.7034806029628548,0.6169782078684147,0.2214879641321172,0.4193429491425794,0.5490221427989405,0.7220762622526452,0.9110042745343169,-4.339285714285714,0.1,-0.0003212441025136038,1.206988007895487e-07,-0.00036400377903414156,-8.331690078064218e-10,4.572225203875532e-07,0.00023276577714876292,8.840345575381201e-12,-4.001141392958831e-09,-7.386976122998282e-06,0.0006820062489494895,1.0,84.74763615023465,1.0,10,non-transient
CataID1012074052340,0,-0.19829463661421254,0.10102478024755308,0.7040595753859247,0.3029045643153527,0.04852088755467556,0.7966070380399792,24.67105300729548,0.33000000000000007,0.07986398305814292,0.7468879668049793,0.45643153526970953,0.3551894123510377,0.15877735615512614,0.19756253183327266,0.32934537344205905,0.46123997217014795,0.5576870171523302,0.8286994826824715,-3.0378678668119967,0.5,-5.4368315163275635e-06,-6.778956956539049e-09,-5.496918510392975e-06,7.276050329370952e-12,-7.832566718998064e-09,-1.537943954096681e-05,-1.3933020079236363e-14,9.688030121087283e-12,2.005913333600544e-08,-1.7644300446368907e-05,0.0,5.657809705710388,0.0,241,non-transient
CataID2109140001974,0,0.2742877692824963,0.3978358965585574,0.10692318034961135,0.3203125,0.22672517008763415,0.7556385565543069,10.863350485992017,1.0999999999999996,0.3134130859375002,0.2421875,0.4453125,1.4546828866819121,0.6975907733349062,0.1258594493152119,0.2693435876816556,0.38756773209382134,0.5385762611607882,0.7997263221361423,-3.0721904761904764,0.43333333333333335,-4.021384122720775e-05,-4.756673878368131e-08,-3.8971108925065694e-05,1.0766988825120976e-10,-4.728481476733625e-08,-0.00017953815228303338,1.348451542895781e-13,7.385154862648973e-11,-3.0214013765033056e-07,-0.00013550599748517826,1.0,12.460580653372926,1.0,128,non-transient
CataID2007175004578,0,-0.8545157478067639,0.058782346962335724,2.563873789554493,0.39285714285714285,0.05548973058616373,0.7880168348955491,1.2864493996569446,0.17999999999999972,0.04547619047619027,0.9761904761904762,0.44047619047619047,0.2647229365831537,0.08142248409402306,0.18647567336038096,0.2513136125003385,0.4662709175036982,0.7497032363545304,0.8748145124956593,-3.11156278229449,0.5,7.2275265718071815e-06,-7.1014931241510106e-09,5.705004550255428e-06,-5.378426982376004e-12,-1.0257938136868755e-08,1.0983244076353478e-05,7.502598987318415e-14,6.833125573844654e-11,-1.1234838178657769e-07,-4.6836343548266715e-05,0.0,15.668869747381402,0.0,84,non-transient
CataID1112061040296,0,-0.5050112531524725,0.12634512037074438,5.276801170604147,0.260752688172043,0.05343990478580875,0.7720108527870884,67.02898550724592,0.6950000000000003,0.0933091975950978,0.6801075268817204,0.49193548387096775,1.1281390459827114,0.18523525322077003,0.1032309681058776,0.2581540501670478,0.4132742384999732,0.5402832356118402,0.7179369368645981,-3.024412217095144,0.4666666666666667,-6.582693250867011e-06,1.0629631172645691e-08,-5.826967918465326e-06,1.7393846066470907e-11,1.4270366003475155e-08,-2.9395865184888944e-05,1.5272630466167814e-14,2.288899355365418e-11,-1.517152821234324e-08,-3.487576139373558e-05,0.0,9.454946350015952,0.0,372,non-transient
CataID2113155005277,0,-4.165052700812254,0.06468884343259242,23.59042021070015,0.06666666666666667,-0.04192329331926662,0.5849605382262775,2.464465841357174,0.23499999999999943,0.03318518518518129,0.9777777777777777,0.4,0.40604752412991557,0.05487971698110606,0.08576975364402908,0.14636411362637464,0.3446808692808461,0.3711326806705619,0.6701107876921447,-3.215946843853821,0.43333333333333335,-1.9672754379734313e-05,3.1749093926759826e-08,-3.00333872697885e-05,4.486743305302122e-12,2.9248008702522553e-08,-3.166303194436391e-05,-6.966419113435942e-13,3.2474397376722526e-10,3.83932150395419e-07,-5.276240163452346e-05,0.0,125.81974444444354,0.0,45,non-transient
CataID1112056015926,0,1.0462418300096974,0.42255151163241444,2.014942268101115,0.271523178807947,0.1506717302998078,0.795884866715095,16.769185705916804,1.3049999999999997,0.3205414236217704,0.22847682119205298,0.5066225165562914,1.051162178825569,0.5696429456971321,0.1460128099027888,0.270279038674002,0.40966505591105873,0.6050071652684742,0.8069148455013121,-3.0301337792642142,0.4666666666666667,-0.00010958199117063951,2.5525302859979653e-08,-0.00010942565278334306,1.2703139233510204e-11,2.694054392920954e-08,-0.00012821218772246227,-3.730302317955558e-14,4.307357655555227e-12,1.041290754778274e-07,-0.00011826440454499049,0.7582781456953642,4.2113307278353185,0.019867549668874173,302,non-transient
CataID2113134008004,0,0.056637842901980026,0.30889588321417677,-1.1934659735703015,0.3333333333333333,-0.020411736713186523,0.8389631433866199,0.0002649352316623954,0.41499999999999915,0.2516666666666663,0.3333333333333333,0.5,0.4453475070850187,0.39297776577857924,0.2803090680961706,0.41192458047232006,0.5435400928484696,0.692736473138252,0.8770945892553006,-6.25,0.1,-0.0001406802878849625,-3.7175416594328363e-07,-0.00012495393901997538,8.546854447727284e-10,-6.573439985828968e-07,-0.0007741950988351799,6.061551980414093e-12,-2.4737646440339244e-09,-5.57418046452727e-06,0.0010608587598749915,1.0,367.2589607843139,1.0,6,non-transient
CataID2001170007091,0,-1.0504642407438707,0.1825693064134271,6.14503939570573,0.2,-0.021337153063924665,0.6649310962566192,8.990575381340653,0.875,0.1245693194925015,0.615686274509804,0.48627450980392156,1.4660393372343412,0.32560920533084403,0.09241734474580351,0.20338715324354584,0.31451225228766955,0.45797725793479116,0.6935368053251083,-3.035761340109166,0.4,6.463115026775999e-06,6.2556068143572195e-09,4.743729838877802e-06,1.6451480390327622e-11,1.024486773206975e-09,-1.7310595431866436e-05,-1.4859466979632483e-14,2.4308206416667427e-11,2.756908281425803e-08,-2.4109841528613248e-05,0.984313725490196,13.906786850881407,0.0,255,non-transient
CataID2000170004854,0,0.29902064069328077,0.32771424873961374,-0.302300579453346,0.33986928104575165,-0.030655457354314988,0.789580579190978,10.085574543586526,0.7700000000000014,0.2597855525652527,0.27450980392156865,0.49673202614379086,0.976969640111864,0.5417004529495577,0.11629037177246096,0.23873269689570303,0.37778460332716646,0.5876185146200978,0.8609321391678437,-3.060132450331126,0.5,-5.163434447600371e-05,-3.716398992983926e-08,-5.678798804560727e-05,1.8981593823759808e-11,-3.3106675893697024e-08,-8.230251019356605e-05,-7.65771865764646e-14,-3.831253482712374e-13,1.0878256349320193e-07,-6.81010195038147e-05,1.0,85.10218921282795,1.0,153,non-transient
CataID2000169005126,0,-1.3443591739754936,0.3796803166575043,2.83709221213317,0.2857142857142857,-0.022017545320192063,0.5956015367031103,0.0004766164805400743,0.5999999999999996,0.24612244897959254,0.42857142857142855,0.42857142857142855,0.9769696401118578,0.6980173124935699,0.09262964826052404,0.16027753465687136,0.21333062266085256,0.26638371066483385,0.6881193563803573,-5.4,0.1,0.0003349533963728126,-1.2279574275706465e-06,0.0005630590970852218,3.569471787895242e-09,-2.7427798389051387e-06,-0.00039073388635964105,-2.3701454011855833e-11,1.147488712846721e-08,5.896895186558914e-06,-0.0010367208627923635,1.0,105.19017179487196,1.0,7,non-transient
CataID2117115026665,0,-3.4874423550476212,1.1719369396329267,13.93254487469503,0.6666666666666666,0.9884178492825775,0.2953035181083006,1.8909754825247804,2.7849999999999984,0.6738321995464849,0.3333333333333333,0.38095238095238093,108.64781961431827,2.311311214825914,0.02834485494941357,0.2508570029437699,0.3182428043004413,0.45167336542249,0.5487321054278819,-3.508771929824561,0.26666666666666666,-0.0004671687326777149,-3.6811704346740036e-07,-0.0005380787505675459,5.110333287920644e-10,-2.774238337281606e-07,-0.0012676784311418344,5.714992007493737e-13,6.913541739695034e-10,-1.4331518967427698e-06,-0.0014402464226140397,0.9523809523809523,65.79032471395871,0.9523809523809523,21,non-transient
CataID2110142015288,0,-0.6463554094348813,0.2099092774555348,0.2277064653535703,0.42857142857142855,-0.2997944246439,0.7672751671529514,0.0007066537216974709,0.3049999999999997,0.1591836734693872,0.42857142857142855,0.42857142857142855,0.3551894123510385,0.27456027573084646,0.14718038868185943,0.26190411191116386,0.4113352888837424,0.560766465856321,0.8188728271275942,-5.4,0.1,2.974625179220571e-05,-1.6088641758371312e-07,1.755561503756513e-05,-1.9858631998865442e-10,-1.322932587034661e-07,0.0001901072487100036,-9.75837756171409e-13,1.954200696803295e-10,8.142347979194607e-07,-0.00012470907072838818,1.0,123.89486583850938,1.0,7,non-transient
CataID1118045036008,0,-0.13422027418718685,0.2836173044745169,3.7901824208451758,0.2376237623762376,0.08405811310847817,0.6596496750205659,16.513056923712742,1.3049999999999997,0.2033948877561025,0.3787128712871287,0.4801980198019802,3.2072662838444335,0.4302183426358758,0.13956494498140817,0.24957574994866588,0.36909845172060046,0.4849171773954527,0.7355002696760925,-3.0224625004652546,0.5333333333333333,-1.555221194849125e-05,2.0600812390739e-09,-1.550830855784228e-05,8.59107631770694e-11,1.8078718503353464e-08,-0.00013186169772741257,5.710274888585667e-14,1.0162567861875801e-10,-9.04533794464049e-08,-0.00014713763099796567,0.948019801980198,6.961719666591573,0.0,404,non-transient
CataID2116038001873,0,0.37720498788342766,0.4867095197338478,0.5758671269699831,0.2733333333333333,0.1168336747118823,0.7345058236999115,11.792452830188685,1.4849999999999994,0.37713599999999947,0.17333333333333334,0.5333333333333333,3.0737595806483307,0.8449958551848197,0.15527175226896572,0.2516461904546571,0.3694434598908665,0.47438438167730207,0.7482938814612349,-3.0613623827909544,0.4666666666666667,-3.1342669041322674e-05,-1.4169987034380695e-07,-6.222819003277986e-05,1.0579517420398166e-11,-1.3798458170721887e-07,-7.88390640069944e-05,5.109874577554449e-14,4.0959985204463516e-11,-2.4352967267210533e-07,-0.00011089130906352669,1.0,10.885402954954953,0.9266666666666666,150,non-transient
CataID2121098004953,0,0.1727990142591784,0.04456795326991052,5.530165075947142,0.2403560830860534,0.04272220092513268,0.7740985109845023,2.04157387311717,0.2400000000000002,0.03296498164111723,0.9703264094955489,0.4421364985163205,0.22016988947674074,0.07646521362983712,0.1530500197464315,0.22852426680714338,0.38089531787892156,0.612329919409693,0.7655097894931344,-3.026972919831978,0.43333333333333335,-6.739289154556917e-06,-6.2810474051119e-10,-6.584257896482085e-06,-1.1979332087037178e-11,3.1840910414328344e-09,1.063196207891142e-05,-6.3572829580569055e-15,-8.37414059737007e-12,1.5562872033435786e-08,7.034896305279584e-06,0.0,4.112885912617396,0.0,337,non-transient
CataID1112042046709,0,-0.02893005644542935,0.11068247434305327,2.0111504934382975,0.2627986348122867,-0.020319311169215287,0.7757526893331211,7.965686274509797,0.4349999999999987,0.08335496045381968,0.7372013651877133,0.48464163822525597,0.4454397707459265,0.1694993910198736,0.14569571610833018,0.23207407520206746,0.3755269830899918,0.5226466269978093,0.6974827592481941,-3.0310700319943122,0.43333333333333335,-1.092336564935999e-05,7.870660215229057e-09,-1.0325520303433047e-05,-1.6652991012960618e-11,5.2977773292837495e-09,1.2963619391266429e-05,2.3289381236399385e-14,-1.314662092450346e-11,-4.191914221017312e-08,1.0593876200951597e-05,0.0,111.39811850533798,0.0,293,non-transient
CataID1126020034815,0,-1.6714433893530842,0.1165848483853237,12.142906616500305,0.14395886889460155,0.05308551705062621,0.70391528366493,41.666666666666636,0.6499999999999986,0.0743993232928666,0.8149100257069408,0.4832904884318766,1.0701413487910414,0.15877735615512623,0.1356426725369531,0.2363116002946208,0.3038635644221488,0.4750514534259852,0.7164861997656858,-3.0233361449170584,0.4666666666666667,2.6795199135160337e-06,1.3210843744090823e-08,1.1292211808302925e-06,5.2270003863044535e-12,1.2063082834266395e-08,-6.291080339053155e-06,-1.0748956041660283e-14,8.729209246206753e-12,3.3280656706503896e-08,-9.509593084025543e-06,0.0,3.435580689896276,0.0,389,non-transient
CataID2115110002409,0,0.31689003364573554,0.33977747801745367,-0.4512702161241191,0.345679012345679,-0.0753205652013323,0.8357260001590286,8.77192982456139,0.8250000000000011,0.2830970888584053,0.1728395061728395,0.48148148148148145,0.9230917289101604,0.4588142602753489,0.2461648178645486,0.3494482768649404,0.5196207094032855,0.6954468805132895,0.8937323187418074,-3.11587147030185,0.5,-7.639689538014137e-05,-3.829425878537602e-08,-6.871210531286233e-05,1.3859423946541708e-10,-1.091035672584103e-07,-0.0002220343442668073,8.93476986541325e-14,5.910560477340454e-11,-2.7161837738323586e-07,-0.00014995244727418353,1.0,17.178779413489796,1.0,81,non-transient
CataID1115044011549,0,0.6574924866539573,0.2675876374978992,1.652202942531353,0.26260504201680673,0.055314260780469846,0.777041794432616,9.759759793681752,0.9250000000000007,0.20339082691900304,0.34663865546218486,0.5021008403361344,0.8365383433483475,0.42234011608520455,0.12938295761040258,0.2579075510834918,0.3657299790776899,0.5387922251328239,0.7425962106075552,-3.0190408649343,0.43333333333333335,8.576634059099088e-06,-4.93457231645942e-09,8.209575564719536e-06,-4.283728541341625e-11,-1.5082799654570666e-08,6.632675768882424e-05,-5.5027559512494844e-14,-5.996031321596241e-11,9.165817237180166e-08,8.123108276006903e-05,0.6785714285714286,6.568558181054397,0.0,476,non-transient
CataID2101332014470,0,-2.2253618660044823,0.13243335935267903,11.720343474552637,0.23148148148148148,0.08778943583926697,0.6717701557356919,4.768192488262927,0.5199999999999996,0.09486968449931421,0.6759259259259259,0.4444444444444444,1.1478304741305387,0.20949530491833138,0.19135930011246263,0.24606121301284173,0.3920405353325585,0.5855612949518806,0.7776031701282586,-3.0859838274932616,0.36666666666666664,-8.690274049126843e-06,-2.0918593792579928e-08,-1.0201644818786585e-05,1.598809040079357e-11,-1.3504280641846878e-08,-3.1953582105865264e-05,-5.156839041791098e-14,-1.7036131681978885e-11,8.360418143334725e-08,-1.9956975744607365e-06,1.0,29.058839569049958,0.0,108,non-transient
CataID1107002015611,0,-0.05298502209973386,0.4109614436612034,-0.30718265998093974,0.3522012578616352,0.12259642449428987,0.7654167068241923,12.41789819376027,1.0099999999999998,0.3351014595941613,0.16352201257861634,0.5031446540880503,1.511886431509581,0.744322519960396,0.18130641595314326,0.2821919164479686,0.39862928780016443,0.586240408313106,0.8073166706187369,-3.0578147966683,0.5666666666666667,-1.2984134768461495e-05,-1.5041696741038803e-08,-1.3614872657981096e-05,2.129003300871375e-11,-1.2119611031834834e-08,-4.430807502838219e-05,9.712379141745671e-15,2.331022815113399e-11,-3.2401191077833915e-08,-4.6396210689613204e-05,1.0,9.61589242768929,0.22641509433962265,159,non-transient
CataID2105004027653,0,-0.8153072969913913,0.37640716377504846,-0.0743136690111661,0.3888888888888889,0.040641750736792194,0.7365770248668092,5.674653215636813,0.6499999999999986,0.2970370370370359,0.2222222222222222,0.5,1.2907704886270954,1.0710457628010304,0.13491215105457138,0.19307702626470694,0.31174108255785143,0.5060102190158502,0.7965641794187777,-3.6125,0.3,3.1951465233697764e-05,-5.1251152897280195e-08,1.8433649345897983e-05,-8.829243039732735e-11,-8.71106054346184e-08,0.00010319502542649533,3.1178831689563766e-14,-7.618308613154771e-11,-1.372036282451818e-07,9.70397415857479e-05,1.0,75.58203761194054,1.0,18,non-transient
