ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1405081180664120535,5,-1.7652160392781064,0.9908870677630618,3.257850749016951,0.5,-0.05003642647333919,0.5591817249345503,0.6004479240693827,1.3454668646337566,0.7044083424779503,0.0,0.3333333333333333,6.573783477665433,5.0974390233150135,0.046228148339814534,0.0927016043094187,0.13917506027902288,0.3084644702156325,0.7233857880862531,-6.25,0.06666666666666667,-0.0012017494418588373,-1.4685312944986993e-06,0.0004298372815526812,1.776732659029497e-08,-2.0159521379059658e-05,-0.01015963264106901,-2.007040883459099e-10,1.6135512642394164e-07,0.0001720173179618182,0.03374498530713756,0.8333333333333334,279.65989058698506,0.5,6,SN?
TranID1502180070684144213,5,0.6040988621712109,0.5733027328787986,1.014543322882962,0.30434782608695654,0.8297854106140116,0.747024834525956,9.736215453115019,1.2951122361340701,0.43599853441089365,0.21739130434782608,0.43478260869565216,1.450145509440177,0.954128330891917,0.15985577238535795,0.26930478431092836,0.39378273173937056,0.5326549797086672,0.6411010916072296,-3.4571428571428573,0.3333333333333333,-0.0006404598717775263,4.565833027268543e-07,2.7448644687637793e-05,8.646969556515964e-10,2.1728332760841127e-06,5.6225575195102924e-05,2.273664679980596e-12,6.373724108213907e-09,3.7051917518500915e-06,-0.0009492407796462596,0.8260869565217391,47.107182323451276,0.043478260869565216,23,CV
TranID907301180664110047,5,-0.11800088767362621,1.2698112443890999,-2.078756198965026,0.36363636363636365,1.7999519680696128,0.8431510223514811,3.7928728356844466,1.4911165262320623,1.1592179022775042,0.18181818181818182,0.45454545454545453,5.565346084538117,5.465681749838073,0.39338136154113246,0.7905284994631221,0.9490164337289575,0.975706168691823,0.9774587087049038,-4.166666666666667,0.16666666666666666,0.0007967477955499882,1.4273713508572599e-05,-0.004894054464615938,-7.02835464603042e-08,5.261896181414747e-05,-0.0011813585661555636,-3.7001308826573743e-10,1.7584927326478902e-07,5.8712641542810984e-05,-0.010678831230441391,0.6363636363636364,54.35021351560309,0.5454545454545454,11,SN
TranID1302140040704148345,5,0.9594204262441752,0.8009469193999323,-0.1795321937353691,0.2727272727272727,0.8310086972098409,0.9000487295058635,6.80055080093771,1.2092718870380246,0.6612647284227332,0.18181818181818182,0.45454545454545453,0.8185712158122808,0.6340204826326561,0.22901433910770577,0.4763590353624022,0.6527477671976074,0.7863403938112584,0.9052967744012925,-4.166666666666667,0.16666666666666666,-0.0006140124106216472,-6.313659556443573e-06,-0.004376220443163177,7.806748336265309e-08,4.980469529118374e-05,-0.013885034495948302,-1.6205761594926848e-08,-8.047129017202237e-06,0.004603853413550296,-0.08724174131333116,1.0,42.87293951646624,0.36363636363636365,11,SN
TranID1405031350584112483,5,-0.11365680672266175,0.5858294040169151,-1.8011033554647702,0.5,-0.5835276383900935,0.8852560301201876,4.2061062749560945,0.758757879443186,0.5299210217983188,0.1875,0.4375,1.4640721146003006,1.3511003021033763,0.4412473270521352,0.5822105268228032,0.6778161210167991,0.847537277541254,0.9472975469876637,-3.708791208791209,0.23333333333333334,-8.570907377978324e-05,1.237507508320811e-07,-9.821688802557218e-05,4.7370076225578556e-11,1.2905122008133966e-07,-0.0001543427041979738,-1.7993359896583665e-13,2.4805817559711734e-11,4.2173226753740606e-07,-0.00013928229204312497,1.0,732.5577354827711,0.5625,16,AGN?
TranID1401031120694103642,5,-0.5112585097597655,0.7611353248821998,-0.6274719926572918,0.4666666666666667,-0.11269330518783997,0.7679813604987188,3.580563795324603,1.293585670751197,0.6235078142434131,0.13333333333333333,0.3333333333333333,3.7045056074281755,2.6731606664178416,0.13613083894155023,0.23746136209315477,0.38604107236338703,0.5494746073996492,0.7492914254137242,-3.769230769230769,0.16666666666666666,-0.00019457943449495977,-6.413097163375033e-07,-0.0005846044117763069,4.881601386005525e-11,-6.019679127638203e-07,-0.0006438864902808196,-8.941193686869293e-13,-8.919270650870872e-10,6.468109772620324e-07,-4.836484190435598e-05,1.0,184.39924130809052,0.6,15,SN
TranID1506161230654125376,5,0.1629310151442845,0.5961773635437589,0.23351462136421475,0.42857142857142855,-0.6232547189773701,0.7269323629596304,0.0014080783732102334,0.9200748312110072,0.4345859966389826,0.14285714285714285,0.42857142857142855,1.169730105555574,0.8978259105141662,0.10769639417293055,0.1942750066105504,0.32730415351154263,0.4603333004125348,0.7750489928863723,-5.4,0.1,-0.00028946907405329224,-1.034850924860209e-07,-0.00027929538810969975,1.916681599636959e-09,-7.537974480384193e-07,-0.0012130734613225837,8.596854194768014e-12,-1.2089094478995154e-09,-5.851734020863006e-06,-0.0004157906959182868,1.0,128.50558864591838,0.2857142857142857,7,Unknown
TranID1111281120704127010,5,1.432497883818379,0.7579078820433225,3.249934888458421,0.1111111111111111,0.05415098218897554,0.7195910154280681,3.416796934980151,1.3354332633495591,0.498099972502884,0.2222222222222222,0.4444444444444444,1.3048622204762745,1.0331120657096604,0.08436886689656307,0.23169211013816082,0.4210386499143457,0.5064584719366176,0.7089366799676441,-4.571428571428571,0.13333333333333333,-0.0010685976976100217,2.64445369606883e-06,0.00010610951082263396,-7.139992726986277e-09,-4.32793674308163e-07,0.003130847358762917,1.60354906711476e-11,-6.3646641235632984e-09,-9.976678638043589e-06,0.00571195751995835,0.8888888888888888,14091.035463891967,0.1111111111111111,9,SN?
TranID806070040714131878,5,2.137006215688005,1.317598137153021,4.613348548426057,0.2,3.0967541518668957,0.9552554115560302,1.8042076759190695,1.5300095388256665,0.9340041982652594,0.2,0.4,0.9337210366933755,0.10830078786383668,0.15968343839893762,0.27944601719814094,0.39920859599734393,0.6245053724983398,0.8498021489993361,-8.0,0.06666666666666667,0.00982327262059808,0.03362397526064449,-5.984495508482635,-4.6076446709109105,547.6525544377108,113892.02267577457,169.18820363294776,-10058.622751465782,-5376596.341881253,-390431387.5246855,0.2,24.557043150248205,0.2,5,SN?
TranID1305300070714118880,5,2.185589356707167,0.7096952542910994,4.841306260343132,0.2,1.4831594787320552,0.8850961972650291,3.3203977858931277,1.1688831944895295,0.4842521539306226,0.5,0.5,0.8507347962041107,0.24649183684266684,0.07595244710031047,0.143711626873494,0.26308390786280456,0.511404501187047,0.8261784846197288,-4.339285714285714,0.16666666666666666,-0.06285917435108847,0.0042891189011741195,-0.02383368808752256,0.1593936053507719,1.309477413692002,-20.716253613749398,-0.004714729818061031,0.08088739352419241,1.5948275732894557,-15.867043580550206,0.7,0.964714286783273,0.1,10,SN
TranID904181150704138196,5,-0.42301972687288497,0.20548168576521772,0.9936978266755689,0.25,-0.15310201878021165,0.7664570141158678,2.776613472432547,0.3982993371397896,0.15096123685412563,0.5833333333333334,0.4166666666666667,0.5105036076214865,0.38606652662458457,0.13054617882122427,0.2538889115139263,0.33663551988964363,0.4065978508940198,0.6673156973669392,-4.033333333333333,0.16666666666666666,0.004159264976694016,0.0005042456562298941,0.0026724304453220418,-0.02102555053102337,0.0005052402739509422,3.593053963794867,0.0006131158914733045,-0.024576292771633618,-0.10419259878387069,3.9935792935045584,0.9166666666666666,0.9930567652982514,0.0,12,SN
TranID1505180120724135023,5,-0.02847135431307038,0.8041528958951992,-1.0988798792727166,0.42857142857142855,-0.7865201099159186,0.8115976479963535,0.007058827158730898,1.2841352498451197,0.6827394436281712,0.14285714285714285,0.5,2.3971462184241306,2.3105559416822583,0.1756919726697048,0.4385524626739038,0.5634849843683333,0.7162264048146719,0.8954244644774093,-3.840909090909091,0.23333333333333334,7.670129017354251e-05,8.825942157874519e-08,0.00010889379117466567,-5.31275163976029e-11,7.260915992284243e-08,0.00016331019387318056,1.938008236896411e-12,1.0234411659266791e-09,-2.749820523684968e-06,-0.0006094628902917198,1.0,74.71778453585024,0.5714285714285714,14,SN
TranID1604171120724134433,5,0.10898485707332471,0.6216730923470648,0.5861704537169281,0.36363636363636365,0.06906554316742686,0.6936174581269686,12.69296743431617,1.7296462979602722,0.47633723315376475,0.16666666666666666,0.5909090909090909,3.298883318861793,1.3692805156302086,0.11644648685571594,0.2306115733109557,0.3944601964734202,0.6297308810381328,0.8190435123387606,-3.1436011904761907,0.5666666666666667,-0.00013616349497397976,-1.946822803620753e-07,-0.0001799167142913323,-1.4107440222773733e-10,-2.71712374323602e-07,1.4731227489153813e-05,1.1936298551525715e-13,-5.6842743155524917e-11,-5.073732870517477e-07,-6.779402090808145e-05,0.7575757575757576,398.39506959411955,0.045454545454545456,66,SN
TranID1205161230674115059,5,0.9930403131311677,1.2433699067582487,-0.04788042375496637,0.3076923076923077,4.216072442721105,0.914505679489239,3.9824195169138865,1.9438733495167853,1.0583001846173352,0.15384615384615385,0.38461538461538464,0.9530574104074285,0.6547552692792589,0.19817269973990068,0.5982244219872737,0.679781086367408,0.7638274566141394,0.9259734400081067,-3.9272727272727272,0.16666666666666666,-0.016830759104630347,0.0006545961969610908,0.017400591236422205,3.897749438139844e-05,0.002956071496295993,-0.0764802010940431,-2.8308271839706435e-06,-0.00015502675630122377,0.008630061635458328,0.027157403376494832,0.46153846153846156,4.414199876898991,0.23076923076923078,13,SN
TranID1001151040734114938,5,7.327677759169134,0.7904313286254521,53.21320207824352,0.017699115044247787,1.7132912903342166,0.6987735996073393,1.6544415279233442,3.1405037357366865,0.2146545093427075,0.8672566371681416,0.5132743362831859,0.9965372723898069,0.09632647559316133,0.17971854295083795,0.3008912253991003,0.4193698127985123,0.5972012649827355,0.8100925853641926,-3.082063882063882,0.5333333333333333,0.0011602226578911604,4.041674255315882e-06,0.0005894387451176091,4.192204659477163e-09,7.893536106321048e-07,-0.0004766226739115324,2.5158236227465566e-12,1.8820608944940715e-09,9.347329786194552e-10,-0.0001628042231031298,0.017699115044247787,15737.251219909012,0.008849557522123894,113,HPM
TranID1303051290654126745,5,0.022337362209496257,0.49353870204947087,-0.8617552165073095,0.36,0.5166301641759229,0.7636996890090793,9.919005920685992,0.8644491650135873,0.39879123799428784,0.28,0.56,1.1239001473012282,1.0153290297203728,0.09434710226535412,0.29792215068188005,0.4235018788261733,0.5960267880854552,0.8568649559560788,-3.4150197628458496,0.4666666666666667,-7.589675857194985e-05,2.194973140652418e-06,0.004887997489787809,7.732270232195232e-10,5.324113341093578e-06,0.007573812191992398,-1.8227982254718566e-11,-8.065273538947675e-08,-6.489757166076461e-05,0.052653095334177245,0.76,67.23900104650349,0.0,25,SN
TranID1205181320634128305,5,-0.07047332046197549,1.2499024568002515,-1.578682929255398,0.5,-0.9948071243246644,0.8157837041705407,5.914510705131251,1.7093235873467592,1.03619070639308,0.0,0.5,4.239338013324479,3.4924680373866903,0.1872707355358359,0.4336746554359423,0.5861195357041642,0.6352094723773137,0.814902778204665,-4.9,0.13333333333333333,0.00044005320288209674,-1.0186862812610496e-06,-0.0005209122494635602,2.627313839488015e-09,2.39702684944853e-06,-0.0017705348693186202,-6.174705660029322e-11,-8.02780874073184e-08,6.481663873691985e-05,0.04566118797594573,0.875,293.64462051982235,0.5,8,Unknown
TranID1204240120744152086,5,0.04204844251304385,0.592877605684488,-1.4251182109870029,0.5,3.3929843718427084,0.8091613799134796,1.9091805793508674,0.8207472654491372,0.4730504596272859,0.3333333333333333,0.5,1.121591610204659,0.9796875248726425,0.05510793053158883,0.30386200183908785,0.6589657311718449,0.7742543977127522,0.9053954594605013,-4.033333333333333,0.2,-0.02674938888888947,0.003800582292014358,-0.015776238890936455,-0.005466146022172606,0.0038005277399285487,1.386380873280175,-0.00010648064542736913,-0.0059809318969782695,0.031114647850405682,1.4658575116502826,0.0,3.219211651251159,0.0,12,SN
TranID1204011210724143746,5,-0.33831510555818484,0.6660863763348384,0.003519040380262517,0.375,0.5245354721620303,0.6839940560047175,5.507924533065376,1.0475297765059874,0.486557576121291,0.25,0.375,1.8281916734147083,1.4728165713974608,0.08704731775302578,0.13827018891663004,0.27907627841622623,0.5184239080854134,0.7959238650465736,-4.9,0.1,-0.0004373487114218656,-6.602060729839229e-08,-0.00048028920762721393,-4.335679857335936e-09,-2.647486691308243e-06,0.001537586624946792,3.4310679736737835e-11,4.3111851713851804e-08,-3.5889844720542858e-06,-0.011003561957862638,1.0,80.20024888984852,0.25,8,SN
TranID1604171380614134615,5,-0.07838785656883737,0.06567962238613527,0.44186206799968497,0.27586206896551724,0.05324835972227359,0.7832221693442789,1.620639945678814,0.17163567115118195,0.05096574164172322,0.9137931034482759,0.5,0.19665706294639806,0.09821947088694863,0.13272578875901195,0.29240106841275204,0.41082627889737733,0.5875870431856836,0.8896811132927316,-3.1646103896103894,0.5333333333333333,-4.9241196687032985e-05,-1.2364455685262744e-07,-6.96927800481376e-05,-1.7693955907552501e-09,-7.111130368638956e-07,0.0001313374424858942,-3.2250818697600666e-12,-2.721102898654426e-09,-2.530688815469938e-07,0.00017126235441332542,0.0,8.777432961693943,0.0,58,HPM
TranID1502141180734110155,5,-0.36248238972196034,0.5325743215772198,-1.8052800274513627,0.42857142857142855,-0.8281067483998764,0.876844914182028,4.109169728920233,0.6900093169497268,0.46224415689630305,0.2857142857142857,0.2857142857142857,1.5084856118853887,1.354908854320762,0.2848259461630897,0.4874943434374966,0.6025542419286167,0.7176141404197366,0.8844565315366074,-5.4,0.06666666666666667,-0.00014744009152910107,8.062983308613329e-07,-0.0003878045986598374,8.225383505046782e-10,5.834995106053313e-07,-0.0009563863242315281,3.1696036802033165e-12,-7.076421269709574e-10,-2.191318692859355e-06,-0.0002970716708021552,0.5714285714285714,462.412889402611,0.0,7,SN
TranID805061180734111910,5,0.012647882540391552,0.8874995734459572,-0.8381322316267719,0.4,-1.3765479523650377,0.7368461846501518,10.190782712439125,1.4977801715707297,0.7050775927252777,0.13333333333333333,0.5,2.8049391250878752,2.7042375750123093,0.07346553859281492,0.19049549757993695,0.3226437731795704,0.5011684470576564,0.7932687017813113,-3.3373015873015874,0.5,1.1696811665150472e-05,8.326374277498958e-08,-4.8468931635265045e-05,6.445252140186954e-10,-4.97291723268929e-07,-0.0005633912259178024,-1.2776808356861865e-12,2.267869008924442e-09,2.8964304356799014e-07,-0.0011718311744950691,0.23333333333333334,30.207218787411062,0.0,30,Nothing/Lensing
TranID1005190120754106709,5,2.0146095735862186,1.065714821815027,4.1793541358097475,0.2,1.2501797434400586,0.9140854919006755,2.8977906660646577,1.2728400315043338,0.7467572325967154,0.2,0.2,0.8724503405137882,0.32572031338148016,0.18245525963842107,0.3192967043672369,0.4561381490960529,0.6600863431850328,0.8640345372740132,-8.0,0.03333333333333333,-0.0015365114833376043,0.0122765720094478,11.185658761967357,-0.5718642169210313,-347.4004623736235,369359.978061987,-4.443808474227791e-05,-0.5853631400812616,-310.499398665224,355660.52479039965,0.2,127.62892118442797,0.2,5,SN
TranID1502081460544131909,5,3.301524833854254,0.16304644642756172,12.259998473733237,0.09615384615384616,0.7207478618539929,0.5867553821582262,6.9223505954135165,0.45752128411264614,0.0879914169868654,0.8461538461538461,0.5192307692307693,0.510501456891102,0.1067297579553296,0.08054487880472459,0.12342298460635065,0.21307360991160199,0.25950482989410684,0.40778641019328477,-3.1848979591836737,0.5,-0.00024965165012392983,6.596018275188862e-07,-0.00015222314649835993,-9.726738228733671e-09,-1.7540364093885096e-06,0.0010728313222967058,4.052138073018141e-11,-9.423968667161669e-10,-7.555855522095305e-06,0.0008040702681911593,0.0,330.73448196292156,0.0,52,HPM
TranID1604061040774129136,5,-0.20056132104319677,0.07569472436572817,-0.760991839501338,0.2682926829268293,0.4268015950498631,0.8355035487482281,1.720968646066163,0.1400383602217916,0.062276718872646235,0.8292682926829268,0.5365853658536586,0.1486630485113938,0.13361417074920684,0.13383573080435884,0.37092237368840625,0.43750571983603825,0.5615721351218553,0.721728027043012,-3.2388663967611335,0.6,-0.0006752205800945588,1.2168419528069034e-05,-0.0005420854850922788,-1.3849410078162177e-07,8.966959007548079e-06,-0.00016251103527224745,8.452545527767683e-10,-1.1213402251257515e-07,5.931177216577362e-06,-0.00020375625342046005,0.0,1.3017144588159824,0.0,41,HPM
TranID1504270070764122223,5,0.2734666815876178,0.4802756584444157,-0.1476191191596654,0.29411764705882354,-0.004552242308289078,0.7451146038421852,7.118573848732842,1.0319358494912478,0.3679225594731605,0.2647058823529412,0.4117647058823529,1.4243845849002934,0.8540193760205759,0.11487444162655655,0.20741197313128346,0.4212728221016004,0.5762397776814209,0.8220390810763887,-3.2933467741935485,0.4,-4.319457995304703e-05,-1.6999619124262982e-07,-0.00022408195602824946,5.648011146447729e-11,-6.056333497209816e-08,-0.00024935232705329037,-6.460696375133191e-14,-1.2101986643405726e-10,-1.0288436094803695e-07,-0.00015939109491329648,1.0,44.2714627994978,0.3235294117647059,34,AGN
TranID802021090764133185,5,-0.6753828533874023,0.3861830789891585,0.12573493280190506,0.3076923076923077,-0.22180685754332155,0.6981043693301392,8.494916292866618,0.6734203002470931,0.2927308177520491,0.23076923076923078,0.6153846153846154,1.094066367948933,0.8344260089389285,0.10134570233400737,0.28947596858538227,0.32498149303787716,0.43045189467239353,0.753093717427228,-3.9272727272727272,0.26666666666666666,0.00021657977272837342,5.007352690818143e-06,-0.006244773386610724,1.3388913027886669e-06,-0.001563321470062312,-0.4334836418271285,-0.0002426787712136041,0.25625684511340485,110.24856079756805,13706.148881884892,1.0,74.0050079341014,0.15384615384615385,13,SN?
TranID1605081090764135686,5,0.7271393611689057,0.6783950858374946,-0.5390711926587213,0.3,0.11174616939410423,0.8295459401641587,0.0021659929271287777,1.035361965764059,0.5395571773488289,0.0,0.4,0.8879709857739865,0.6916679958242351,0.29811051767902547,0.43045241055664524,0.5723500607854978,0.6901895296932723,0.8187858195513438,-4.339285714285714,0.13333333333333333,-0.0003798757300084009,-1.3487124668121231e-06,-0.0008185103749996309,2.2053863183970804e-09,3.581552111667177e-08,-0.0018248536013224174,3.4799517536066764e-12,3.6218769619266108e-09,-2.7474097801130485e-06,-0.0019683723905953333,1.0,475.71714097845955,0.5,10,Blazar
TranID1203171040774145482,5,0.9132835427629441,0.7205681616877002,1.6467193071404314,0.3333333333333333,0.8619291334848015,0.7333931333854571,8.229542085890191,1.5116604010319872,0.5322625383773646,0.2222222222222222,0.4444444444444444,1.5315578115971997,1.2967594361484966,0.07478165117531967,0.22488301474094477,0.2769803841925267,0.5536845371441501,0.6955473204196941,-3.6125,0.26666666666666666,-0.001300042502059959,5.774255059955975e-07,-0.0005771967121533828,1.8539134842286728e-08,2.9968562436430425e-05,0.0032843544882734835,5.509784198123116e-09,8.259615882626897e-06,0.0003628607778556976,-0.3719840732293502,0.8888888888888888,82.34499740605322,0.16666666666666666,18,SN?
TranID904251490534131582,5,0.45357095851761975,1.1058933585640123,-0.944008843964455,0.4,3.7748305641715953,0.8610839499053935,8.865379068140662,1.5809635703409128,0.9602748294633006,0.0,0.4,1.6459879153330923,1.6360309468057597,0.5237187997817143,0.7951436710647956,0.8043420825815789,0.8598830698211444,0.9430688903294391,-4.339285714285714,0.13333333333333333,0.001636829569515257,-2.3261913113147878e-05,0.02814993379310443,5.129588717184654e-07,-0.0005381465397194719,-0.14807247738523138,4.029524445785808e-06,-0.0035654648107966347,-1.866393604660123,-264.295218127347,0.6,63.92065468467854,0.2,10,SN
TranID1603310090794153071,5,0.5014562086029616,0.05819951911882906,1.4332911606974181,0.28125,0.34845572100175504,0.7657018543642005,0.9011161198343242,0.14393056885040245,0.04393404140172941,0.9375,0.5,0.1479626448256476,0.0853240496005405,0.168643355305502,0.2738548746596066,0.41689747784148007,0.6588999909845751,0.8812746214742798,-3.3137931034482757,0.5,0.0001013341717527562,-1.0173307907472704e-05,-0.00014571107051511437,7.937343968115905e-08,-7.2842032201526894e-06,-0.00040502884371724146,-3.610623011946647e-09,-7.736553618959615e-08,8.739581669993434e-06,-0.00011189850821871431,0.0,2.9965793396610656,0.0,32,HPM
TranID1205151180784138953,5,0.8330705092210592,0.694869949238217,-0.6932558768303485,0.25,1.393237587198004,0.8954700354838769,3.894302188300406,0.9884707236342756,0.5713601476323742,0.16666666666666666,0.4166666666666667,0.75037151163791,0.4964676908464751,0.22340890457474072,0.42988975649709865,0.6423995218045768,0.7404831762224388,0.9352035630648473,-4.033333333333333,0.16666666666666666,-0.0008918160408346787,3.1129525965257214e-05,0.03727593156128882,9.40017275612073e-07,0.0010617108777532611,-0.2695256069358354,-2.05620279213262e-06,-0.0020088197686001464,0.9403574347676547,-124.20014845629693,0.5,107.19787481016525,0.08333333333333333,12,SN
TranID1604161490554110636,5,1.1979409067702942,0.3856932695014218,4.061190628241954,0.2222222222222222,0.02548259473499506,0.7818727083687823,7.707489233888387,0.9875111219366985,0.269808051690615,0.2962962962962963,0.48148148148148145,0.7707035354994326,0.6263842278320164,0.150249958601345,0.21042895633073297,0.32262386471065646,0.3995007399892158,0.7264175339566602,-3.38,0.43333333333333335,-0.001957281650244266,1.164246115068491e-05,-0.00012582448041826967,4.0426949245080475e-08,2.1288376837580922e-05,-0.0015777332166179478,-1.6232099324752149e-09,-3.563719304285202e-07,8.405538827022983e-05,0.0008312107812956183,0.7037037037037037,7.23399550130814,0.0,27,HPM
TranID1506070210784120088,5,0.17614650016910768,0.766899208340486,-2.3071309731130554,0.375,4.730458263390898,0.9442363620522323,3.820408761851653,0.8644268486541922,0.6899811269165141,0.0,0.375,0.7554698457635246,0.7271704383154216,0.5908000484872568,0.7708731757964221,0.887538066377842,0.9344538965587427,0.9755326743426079,-4.9,0.1,-0.003450955478042854,-0.015246331904959868,-0.003450958122501607,-5.469202828467335e-05,-0.01784289458927412,2.1829034565000787,0.010388725598146359,-5.455659318350117e-05,-830.6118712514491,2.1775853764600117,0.0,19.89538687234831,0.0,8,SN?
TranID1406051460594128650,5,0.8867136853720812,0.3965187767628201,2.979875027530079,0.17073170731707318,-0.215481817740727,0.7313792759197477,7.266520527578959,1.1154446232019026,0.27656609642034935,0.3170731707317073,0.4146341463414634,1.1871956378942325,0.7706908815818276,0.09238397066063751,0.19209783043594775,0.3428697668705107,0.4144114735394763,0.6028687154372062,-3.2388663967611335,0.4,5.01622091287726e-05,-4.958563449656715e-08,4.564340615115655e-05,-4.4827485331563844e-10,-3.094897928958614e-07,0.00047157709942843005,5.814909449405284e-14,-4.1829056017844485e-10,-3.8681653258322643e-07,0.00045577033780301737,0.926829268292683,86.28433147241645,0.024390243902439025,41,SN
TranID1205301380684129929,5,0.4562042311947027,0.8253360952647513,-1.2436022275693985,0.3076923076923077,2.1083681422004537,0.8569152046034814,3.876584763928002,1.197590935795839,0.6938679771688547,0.23076923076923078,0.5384615384615384,1.1547801806808986,1.0435708559219057,0.0920675057259711,0.3957460044528609,0.6251997874825511,0.8067602002874779,0.9215326007047091,-3.9272727272727272,0.23333333333333334,-0.0006357674445868553,2.143485119437992e-07,-0.00030805797488708646,-1.464810432199739e-08,-3.680809217109732e-05,-0.013333071119964,5.634173644236793e-09,1.2801962483055129e-05,0.0013483755965326546,-3.5960629112843496,0.7692307692307693,89.91923216941798,0.23076923076923078,13,SN
TranID804091230784123459,5,1.7788732163551932,0.4601172894113788,3.847498800175557,0.19642857142857142,0.710815229866761,0.7954944662833218,4.178456756157677,1.1916332093971782,0.31835768183311924,0.25,0.5357142857142857,0.8151587510362494,0.4181133953652225,0.17012953471464806,0.2184793205219774,0.34996795662430324,0.4619445554091771,0.729714776296759,-3.1708595387840672,0.5,0.0015052409995164942,-1.4623742414330338e-06,0.0033542528732990002,-1.903218601795299e-09,1.7590364774123313e-06,0.002991455345119091,-2.7373335885788518e-11,4.6203492944812344e-08,-5.7941570103099015e-06,0.0018395048418451494,0.5535714285714286,3379.25372370299,0.017857142857142856,56,SN
TranID1301221040844144288,5,2.9203692341449043,1.0115579219941926,8.65249421432328,0.1111111111111111,2.0492769649046316,0.911793965734008,1.271979065560307,1.62089532390889,0.5953206018713115,0.5555555555555556,0.3333333333333333,0.9357179723966058,0.20665838620071977,0.0553760277974035,0.1184179981677624,0.19221494329927452,0.2513717029964622,0.5272063618630586,-4.571428571428571,0.1,-0.0018436803116759846,1.2285938492055224e-06,-0.0005320187318362366,-1.772933643121637e-05,-0.01803825411598011,7.995164658440435,-8.258249449889338e-08,-8.121629274058172e-05,0.04010486466543377,-2.2925732997421644,0.1111111111111111,140.0258349206223,0.1111111111111111,9,CV
TranID1506141400674125377,5,0.1931469093842987,0.06935473175706035,0.3088839039017799,0.2727272727272727,0.1932241050593621,0.7910583536982978,1.8808600581629522,0.17191570094737418,0.05425920126574895,0.8727272727272727,0.5636363636363636,0.16968960405756603,0.09361057623652116,0.1293555281014116,0.28248892529763414,0.3944202928914949,0.5446915913235418,0.7627353130802814,-3.174165457184325,0.6,-9.425106258212754e-05,-1.6933582399973504e-07,-0.00012188798244688416,-2.2230897765135311e-10,-2.4604001827771506e-07,-0.00011346780193991064,-6.940276427852571e-12,-2.652248162204539e-09,4.0789269607521236e-07,1.4258150758438855e-06,0.0,7.202965643840297,0.0,55,HPM
TranID803021210824148717,5,1.8360202298987813,1.1274085906998454,2.441388102511256,0.16666666666666666,3.002702792437385,0.8615531749020932,2.211377586504634,2.0993850101417095,0.7853934127990371,0.20833333333333334,0.5,0.9658799683534438,0.5694104186003525,0.1302188803485877,0.2499572738926545,0.35735635803095606,0.47314878799682375,0.9492364981234289,-3.435064935064935,0.4,0.0005469532060407159,3.47345174337275e-06,-0.00042080109610580663,-1.7112908863602707e-09,4.892242361491285e-06,0.0001708276974463233,-2.17454088695474e-12,-5.776495938964248e-11,6.201914143822431e-06,-0.00011251632261653829,0.16666666666666666,35.104566465057395,0.041666666666666664,24,CV
TranID804151120864114007,5,-0.27401640108055975,0.49232313075166506,-0.8501434900274525,0.36363636363636365,0.08196417047817064,0.7817373413850881,6.229816510382885,0.8564269900434613,0.4087276138906861,0.24242424242424243,0.5151515151515151,1.698905222223642,1.4349624935720469,0.11551124996974856,0.24648396753815865,0.4501021681943368,0.612782532884525,0.7598969887555127,-3.303225806451613,0.5333333333333333,0.0002055622391320606,6.984685294186838e-08,0.00021069772673732842,-1.8746477069527402e-10,-1.1104214616239773e-08,0.00046501527465898907,-3.0524079904638906e-14,-1.9767204618496018e-10,5.14231479298516e-08,0.0004687614676528896,1.0,43.97275286616698,0.21212121212121213,33,CV
TranID909271230814124462,5,0.35895611906877317,1.2690784736542728,-1.1396768562500514,0.375,2.5344324850876476,0.7349429611142007,5.649820972556204,2.054445828128209,1.0618743231877699,0.125,0.5625,3.123014343544349,1.74478261156445,0.1913784304549712,0.2644616296086243,0.49377949032807744,0.7359640807540478,0.7866027011992383,-3.708791208791209,0.3,0.0005898324941952062,8.744712705147641e-07,0.0004661764993645216,-1.6656099118952561e-10,8.050211916660415e-07,0.0006894268568381983,-2.725521195106578e-12,-8.914462249956553e-10,5.606541223063606e-06,0.0008371366235866397,0.75,68.24074039794145,0.3125,16,SN
