ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID712201120514106394,4,1.1032585895071867,1.4147677322102314,-0.9114336991127399,0.3333333333333333,2.573375442224024,0.9447516214786247,1.9473134131307002,1.6171116539764192,1.1898042785911394,0.0,0.3333333333333333,0.9379014741831686,0.2130382769614914,0.17731397596096024,0.4585620177570162,0.7398100595530722,0.9394239617364801,0.9757695846945921,-6.25,0.06666666666666667,0.0021631016234279227,1.1715060037740183e-05,-0.003518878494409583,5.04362093530923e-05,-0.013997833624004346,-14.439882614966946,-0.011822727378389623,2.1893649722238244,3688.067353097736,589096.3203504295,0.5,85.60077005555272,6,Var/Ast
TranID1103260070534123140,4,1.9441984648051598,0.6519029666357933,4.463949752695096,0.09090909090909091,0.5370550928450395,0.8476174318162325,2.829592059075368,1.1267102870164258,0.45207557185472685,0.18181818181818182,0.45454545454545453,0.8273508580861502,0.3499149311600175,0.3024509035973865,0.3680434125790752,0.5257492826844617,0.6922925467471991,0.7843972376009407,-4.166666666666667,0.16666666666666666,-0.000982301863732334,5.182568428431364e-06,0.007012019205160167,4.841482123680105e-07,0.0006659048664319445,-0.26901310986482485,-5.507616587309089e-08,-6.536403292414451e-05,0.04480437985018564,-8.421207461413266,0.45454545454545453,130.25744022817108,11,SN?
TranID1102051290484113869,4,-0.11912476886945486,0.6852957444618789,-0.12729434485126,0.32,0.1790126285242308,0.6670299528656355,4.290573427099488,1.4443503005274927,0.5350907630485513,0.16,0.44,3.2911935696489736,1.4682791481545068,0.12139638890924924,0.24140015341148868,0.3798249252090909,0.6906685728788076,0.8197110747224704,-3.4150197628458496,0.36666666666666664,-0.00010743105309329653,2.2274706834528664e-07,-3.223751587236352e-05,6.966126728454989e-10,4.2465173866270363e-07,-0.0007109014320648492,-7.480335075422329e-13,1.2031456379237575e-10,1.3242285029045541e-06,-0.0002809378083280249,0.96,56.21649818268073,25,SN?
TranID911201520354108835,4,0.27237264770982134,0.7653763695715973,-1.5380375996750972,0.3125,2.5484389013566204,0.8495532786608673,3.333763955643646,1.127535824448744,0.6672617102841294,0.0,0.5625,1.2577971457882713,1.0256414019361246,0.2882551232237396,0.6960220611175627,0.8344236386956917,0.8619873491817167,0.9042424882336727,-3.708791208791209,0.3,-0.0006363811864310856,1.1008753951267035e-06,-0.0002082998542696143,2.0089715201237453e-10,1.1033132370578006e-06,-0.000382994005191659,-7.078353451323907e-11,-6.5034206329084365e-09,6.552218274230149e-05,0.0009301013488388723,0.625,159.32468124610048,16,SN
TranID1610111210514134421,4,0.7970122107210718,0.7977157300341313,-1.8595965954008156,0.2,-0.7083336131414006,0.9769416279125842,5.693726476599504,0.9026228592715846,0.6749260192669183,0.4,0.6,0.7614373194460787,0.22546549150614836,0.2950766933438438,0.516384213351727,0.7376917333596099,0.8360573333497562,0.9344229333399026,-8.0,0.1,0.0003856210243791938,1.6979110942486666e-07,0.000608721386733116,-1.8680122165944063e-08,-1.742719488034086e-05,0.029694411503425798,3.8554404402063627e-07,0.00025276233141098716,-0.7050473259721057,300.5512135549962,1.0,515.5430237362244,5,CV/SN
TranID804040150534125424,4,0.10895839406438919,0.34185679559086446,-0.34121348366819326,0.3333333333333333,0.3715450502234174,0.8109627302852558,3.497894212615935,0.5247377113537119,0.26267008247206924,0.3333333333333333,0.5555555555555556,0.7258493457275376,0.5430738429370454,0.222863193235057,0.3145263263869544,0.36844732865165397,0.5597473122111405,0.7915204230560882,-4.571428571428571,0.16666666666666666,0.012327064680715961,0.0013890897785467965,-0.004185971562285735,0.057109750999231705,-0.493620044477368,-9.42466984572353,-0.020634636738680854,0.38978580974135907,1.5768771595304856,-27.95165435242998,0.5555555555555556,1.2689746386544045,9,SN?
TranID904201320474124661,4,1.302414599178642,1.1650381767543885,0.9253944898082107,0.16666666666666666,0.6011605078959799,0.9089028745565711,3.7004668618671404,1.523260594906148,0.9123029985568962,0.0,0.3333333333333333,0.9007055258064028,0.5674890749663345,0.24398592404969507,0.4203107412836022,0.596635558517509,0.7618211972278723,0.9047284788911489,-6.25,0.06666666666666667,-0.0004243991756901976,1.3382830441606718e-06,-0.0007270106347533776,1.733388411236734e-05,-0.0019672406024547956,-27.582636571502963,0.002644029685220067,-0.20016801998426137,-4218.584894776895,-317991.0084365246,0.8333333333333334,458.7029433649269,6,Flare?
TranID1302170150534108860,4,0.8333605684809308,0.4866631641317736,1.579774318016642,0.18181818181818182,1.5702622838647646,0.7878751367801525,4.814752787551497,0.8734323382580609,0.35958635420898816,0.36363636363636365,0.6363636363636364,1.0492015751869248,0.9461790270937179,0.15755579878949988,0.3166302740782925,0.4891211660811734,0.6391450389451152,0.7308184568170913,-4.166666666666667,0.23333333333333334,0.037363929162563536,-0.0008621443141131662,0.03736915151120472,0.017440346509360986,-0.0578043571861038,-2.626478861405505,0.012043213950718846,0.05423882186394505,-2.1458277127126997,-10.34959792116592,0.09090909090909091,1.2176590559950167,11,SN
TranID1605281090554119624,4,-0.771189598113956,0.55814941743748,-0.09217666560969562,0.4444444444444444,-0.14516985971284818,0.7342574735070484,0.0002619861834648918,0.8395635928077692,0.415848654612437,0.2222222222222222,0.4444444444444444,1.7885508104819592,1.5151714499976487,0.08441176204730377,0.15326925437835184,0.22490108210718468,0.549260619348978,0.8436668738956716,-4.571428571428571,0.13333333333333333,-0.00012875174242499139,-1.1454800271047148e-07,-0.00020830125475296046,-1.053546186259283e-10,-2.176332607138263e-07,-7.738565392985503e-05,-5.837962844615717e-13,-8.464203660939103e-10,7.386127236931019e-07,0.0005618386067025028,1.0,507.3757329658418,9,SN
TranID1103021180544101250,4,0.28846079341730196,0.5341000444143174,0.004159114174516976,0.3286384976525822,0.45038008868296614,0.7622345975979989,11.876958917288183,1.4861591402125853,0.4234630251240219,0.18779342723004694,0.5070422535211268,2.1142954940823433,1.0565796019293805,0.1381853013596948,0.2464053567706508,0.44171536168035624,0.6078477765977994,0.78277273927924,-3.0429248476641844,0.5333333333333333,-0.00028233410256735524,3.5896016075511693e-07,-0.00020155488631602578,-4.031030734058086e-11,3.3441888868599583e-07,-0.0001684071432007733,-1.798014060979942e-13,-2.572007686960721e-10,5.310910358230481e-07,-2.2723089967151316e-05,0.9342723004694836,28580.728814006066,213,AGN
TranID902141180544115201,4,-1.102440348113971,0.30298082173044916,1.8545049136467266,0.3333333333333333,-0.31056864161759057,0.6918832629286925,3.7630809752937564,0.4374583158528367,0.20801427411699613,0.5,0.3333333333333333,0.6483813494069655,0.49936945018122425,0.1277464470544659,0.19701021124448914,0.2662739754345122,0.4270415151898841,0.7708166060759541,-6.25,0.06666666666666667,5.379205830143549e-05,6.059531372557088e-06,-0.004358772943152387,0.0010197504639667641,-0.5506624792194499,-312.58061039362644,8.540377826606201e-05,-0.03026761604335322,-34.737584882539196,-7545.222367158038,1.0,77.23938498084117,6,SN
TranID1205241230524115253,4,0.4883419864014081,1.1304520033099748,-0.4909975185153814,0.3181818181818182,4.654201766376407,0.766208582576511,6.228143237354505,1.9774978214251888,0.928238259901878,0.09090909090909091,0.45454545454545453,2.361633583288514,2.283384559629813,0.15010545759274882,0.4952559439273318,0.7685539116052111,0.8737447085539541,0.928107391858024,-3.481578947368421,0.3333333333333333,-0.0011920687081984941,-2.359107796208417e-06,-0.00416936087107025,-1.5444385782302593e-11,-2.38987159523886e-06,-0.004175311165164171,-1.2315496906442408e-11,-3.256123418726728e-08,-2.0720807456142037e-05,-0.0022674439596580003,0.6363636363636364,111.49803002340748,22,SN
TranID1112281400444128867,4,-0.007097793418018479,0.9263495204913672,0.20208441965074275,0.3793103448275862,3.5156544731306014,0.6388703762763444,3.7867143250797777,1.986407205899086,0.7182453502748525,0.034482758620689655,0.5172413793103449,5.6646694565430655,2.953647649543644,0.1301735919640544,0.1759587784544633,0.29617043187982595,0.40193220486454884,0.8384737319422751,-3.3504273504273505,0.5,-0.0007189138316248407,3.323489622550225e-08,-0.0006804081334961604,1.487006696860176e-09,2.825267373524362e-06,-0.0006312109234306661,9.179317569217249e-14,1.6586578969500648e-09,2.7772008884619333e-06,-0.0007254291626702393,0.5172413793103449,320.9835236468131,29,SN
TranID1503211230534111264,4,-0.02815886110377099,0.39928356178348606,-2.8111493862638923,0.6,-0.8273307427163139,0.8849956507580667,0.0005062289326724944,0.4334252448432121,0.3182407799892758,0.2,0.4,0.5082438098323067,0.48122081019743884,0.33492359523114174,0.5861162916544986,0.8373089880778547,0.8983181175486591,0.9593272470194636,-8.0,0.06666666666666667,2.5686043663979124e-05,-1.9754563482707448e-07,4.295565930941615e-05,-4.888341667049568e-10,-3.7701160195619966e-07,0.0004309186335362182,6.775977451370132e-12,2.727778868248139e-09,-5.943773007524562e-06,-0.0018523745367584586,1.0,231.46634173240864,5,SN?
TranID801111180564113016,4,0.4674986482168806,0.7341126276265463,-1.1582153589213404,0.2608695652173913,0.41456524147051416,0.9033034134146237,4.11502117813937,1.0691782095242353,0.6364665710664892,0.13043478260869565,0.6086956521739131,0.8170751575707446,0.6796849918394251,0.30761061264760114,0.5734113074344364,0.6808192415890298,0.81608696698973,0.9214249868323329,-3.4571428571428573,0.4666666666666667,-5.492183973636906e-05,6.443481882314368e-07,0.00012867222356825232,9.684966470916219e-11,6.707658097476237e-07,5.699656829478034e-05,2.0808710354787187e-13,2.1419495203083505e-10,4.5473552146485805e-07,-9.167289282749889e-06,1.0,40.126551419974746,23,Unknown
TranID1202180120574141811,4,0.28911619117099474,0.07754116774315174,0.022379736293930197,0.32653061224489793,0.23605201673553067,0.807205317542695,2.6917160553757364,0.17972457933443842,0.061936022465461524,0.7755102040816326,0.46938775510204084,0.1747790623261632,0.11866055014248679,0.15469315991689844,0.280065342568395,0.4391608116864131,0.5851051347842452,0.7996786274055421,-3.1970397779833486,0.5333333333333333,-5.8033648997575047e-05,-3.3728694490677927e-07,-5.280234080933316e-05,-8.764463681831377e-09,9.080510329342354e-07,0.00024095865786339816,-1.2558931004912944e-10,8.50518957537446e-10,8.908465660402158e-06,-3.1805617431878484e-05,0.0,19.20562584302579,49,HPM
TranID1206121210554127866,4,0.23820984745052237,1.0366479051327766,-1.969654553115665,0.4,3.3201316626432007,0.8453696624106161,12.809499301547776,1.2897752944219416,0.9200592953666679,0.0,0.4,1.3285267332785307,1.1859754939798373,0.4667410079368706,0.6790225439825194,0.7848674631748207,0.8575679081638252,0.9205460156348277,-4.339285714285714,0.13333333333333333,-0.0005292284605663939,-1.7431315923662237e-06,-0.002046456622415763,-2.326236060301049e-09,-5.4587356061961336e-06,-0.001983361343209975,-1.5914859149120095e-11,-4.2211494700415255e-08,-2.5617788458022476e-05,0.006414423108778717,1.0,99.64211119572033,10,SN
TranID805011260554129569,4,0.3288968013764954,1.3106754578917788,-2.7694772209082137,0.4,2.7919824415261916,0.8116651328433983,6.486401745460737,1.4448993370116465,1.113165672164886,0.2,0.4,1.1888432288309527,0.9809543176951655,0.2149231382989127,0.3761154920230974,0.5373078457472819,0.7108174035920511,0.8843269614368205,-8.0,0.06666666666666667,0.0034531958692448753,-1.2470869587566852e-05,0.007158427327379764,-7.236503295118054e-05,0.028624289971595652,5.680867003924976,0.13397273899417184,-26.50834993405679,-20994.001662640447,-1043318.6637981551,0.8,73.82649124070949,5,Flare
TranID1302071150594109346,4,0.5703755029143606,0.42246897394512417,0.2466108258918025,0.3103448275862069,-0.29970338019899667,0.8125368452000133,7.249139263560211,0.8797936490126386,0.3401242367125893,0.1724137931034483,0.4482758620689655,0.8246356311208172,0.5598866379797612,0.2567251100819361,0.31345158738596945,0.40040514926217496,0.6065203753136205,0.8297726492744448,-3.3504273504273505,0.43333333333333335,0.00033426908838520605,-6.533313712852897e-07,-0.0005093206416216918,2.821074387281333e-08,3.479122377115893e-05,-0.0054900812095435665,-3.9418618782653615e-10,-4.424947444523612e-07,0.0001360016486419684,-0.009813737277326094,1.0,25.20641151591608,29,AGN?
TranID802080010614122524,4,-0.25873803681262364,0.7077216656666556,-0.2358199301717554,0.38,0.20174722279930835,0.6732423802225642,9.061396606618281,1.5952900725046995,0.5619617113550023,0.16,0.46,4.88124150558747,2.0775750538762305,0.09527189937502771,0.20629791397335817,0.3929061115127122,0.542147145418779,0.694787232210091,-3.19281914893617,0.43333333333333335,5.747248308088602e-05,-3.851311665994064e-08,6.189175853062488e-05,1.8291126824203676e-11,-3.1384067409398807e-08,3.925424137092868e-05,-3.4862869400668646e-13,-1.444927378066484e-10,6.756796276870058e-07,0.00015534576596429832,0.98,165.58097192933664,50,SN/AGN?
TranID1301061090614105661,4,1.968665839766862,1.636971265627222,4.634605865949641,0.1111111111111111,6.084195836593558,0.8276918771874788,0.8142895002348658,2.57850465616211,1.0696691448025824,0.4444444444444444,0.4444444444444444,2.6290962316307547,2.6164947119878774,0.5996226733697759,0.7739504601134716,0.8105836377153488,0.8237872297608927,0.8883930829719481,-4.571428571428571,0.13333333333333333,-0.0043147821316283416,0.00011276948402395077,0.08463241886419845,5.813658020243755e-05,0.0394379296396706,-11.001387228444877,1.0018253773089661e-05,0.00572154660404258,-2.623939681656573,315.7366216060038,0.1111111111111111,200.21970596629555,9,CV
TranID904011010624137363,4,0.5487886015016095,1.082173400335842,-1.015874971535223,0.3,1.0535394176411177,0.7629279882381204,4.394675379583491,1.5471644918897578,0.8721558665804168,0.0,0.6,1.9328633729652296,1.4288059724947773,0.26849058518327823,0.3594879197850327,0.5674796771792006,0.6782619375601265,0.7741174845561399,-4.339285714285714,0.2,-0.0001851941222522034,-4.018148202757813e-07,-0.00016282489115112238,-3.2452898964878292e-09,-6.820705744048651e-07,0.0042807128086622135,3.02462610286214e-11,-1.8361244064771656e-08,-4.794111658578382e-05,0.027318241380486254,0.9,145.39437391654434,10,SN
TranID802271120614120311,4,0.3558628528502021,0.4698000942709828,0.5996559217592887,0.2727272727272727,1.0274696537463104,0.7687134120375844,3.9663657898839406,0.861050273330946,0.34315891772386853,0.36363636363636365,0.6363636363636364,0.9370777777059871,0.7001911335989828,0.0718082297939315,0.15306009679227572,0.3053985992991119,0.5017332780069866,0.7149736736084465,-4.166666666666667,0.23333333333333334,0.07466979314160532,0.0015930088460597758,0.07078098898926642,-0.014495685438576641,0.029163045689445093,0.6730332635671324,-0.05184498637439864,0.21061060548456287,1.9426099490954496,-3.848359626566672,0.45454545454545453,1.9976168020310492,11,SN
TranID1202181150604102595,4,0.31154797693251757,0.7825014298624369,-0.9574546973054696,0.28,1.1584014296291512,0.790752642218478,6.235422691563802,1.35464182099091,0.6544939414489506,0.16,0.44,1.880950377018464,1.058765733355259,0.18668143921004218,0.39358860090883935,0.6477092740658688,0.7696573056287005,0.8944459477140091,-3.4150197628458496,0.36666666666666664,-0.0010779409603672867,3.080430433153121e-06,0.0003944469263116267,9.341613196112323e-09,7.360674350473102e-06,-0.00127963968851952,-9.910724157281571e-11,-4.355495547661708e-08,3.1848898496002925e-05,0.004789588550218392,0.96,27.90662213492702,25,Blazar?
TranID811231210594118866,4,1.6596359519258705,0.8366271252999729,3.152151451392376,0.16666666666666666,0.5427931363320118,0.8458676194217162,8.80517640186025,1.191951395198835,0.5925887277913114,0.3333333333333333,0.3333333333333333,0.819236415919907,0.4955325068227122,0.09648714257196825,0.20810135819781164,0.3197155738236552,0.49510420908962544,0.7980416836358504,-6.25,0.06666666666666667,0.1030359931524805,-0.3348531769417129,1.5468918379892487,-1.460118771523724,2.546847463670715,70.56359254342442,-34.62948107541443,297.181259563639,1934.0667450977655,-11034.377628501064,1.0,0.8688696246304518,6,SN?
TranID1204181070624101793,4,1.1251914268739733,0.7530636475994991,1.3220187602111126,0.3,0.16765242382707873,0.7821374290740245,14.261469220417895,1.2898873603486152,0.5304129802608457,0.3,0.5,1.1533362664151208,0.8779021730342598,0.10780493121052455,0.17921863595795942,0.3318306323590625,0.5320071576623179,0.7761143465384526,-4.339285714285714,0.16666666666666666,-0.017482726806837948,0.013274982481851934,-0.01570831104911428,0.1604645599965895,0.8167201387098185,-11.90874498109397,-0.017841162990172788,0.19392239696814872,2.753856067350624,-16.72601180708271,0.7,1.5677752365217716,10,SN
TranID1102261260574113920,4,-1.4245870229518622,0.6267327352371498,7.523323678179663,0.2857142857142857,-0.21514530575854274,0.3861630309794513,15.383252556174732,2.4085421339004167,0.4380227174184621,0.13186813186813187,0.5164835164835165,19.64930681916461,1.379292427077154,0.13678649946949378,0.19568774085152055,0.2897998842367782,0.4144860263861509,0.670093342504263,-3.102655771195097,0.4666666666666667,-2.9536545053402296e-06,-3.911019221726656e-08,-2.6095080129205463e-05,3.851856312047884e-10,4.761653443602798e-07,-0.00023516144121205908,-1.7049829879515566e-13,9.449084891776087e-11,5.745411941172805e-07,-0.00010014947817774806,0.989010989010989,26956.66273159899,91,AGN?
TranID1004140120624106849,4,1.059575452339148,1.2092844980004163,-0.7611877203104442,0.3,4.077586414080285,0.9416421987269481,2.5491938856770022,1.490983652742985,1.01904694725738,0.2,0.4,0.910383026151627,0.36904262439128666,0.1906144362912255,0.32322911025748835,0.6396400813058175,0.8487493450518371,0.9780004970123987,-4.339285714285714,0.13333333333333333,0.0030292588931725276,1.7402914129205908e-06,0.0027961051406787127,-1.6486986457490402e-08,6.9607483620411285e-06,0.006448078863757523,-3.5670504880136915e-10,1.7906293294671174e-07,7.780677741754902e-05,-0.021527384150496626,0.4,93.2227648862697,10,CV
TranID1601310040634120800,4,-0.6456960794802521,0.18677272394308306,0.2983410956719794,0.35,-0.035929156418089664,0.829614042491871,2.7968501346344405,0.3660493735884387,0.1529024796344803,0.3,0.45,0.5833388166814832,0.26515073712827014,0.2417537019543998,0.526227427334109,0.6380273706947712,0.7510443663896643,0.8686169748592558,-3.5392156862745097,0.3,-0.00013831122112024916,2.6590203831467262e-06,-0.000528148007811728,-1.3653041621542187e-08,4.432265140383045e-06,5.152222036887718e-06,6.538508078186605e-11,-3.165898427432046e-08,1.2772503044596805e-06,0.0006114326187094696,0.0,11.480862554683576,20,HPM
TranID1202181120624121569,4,0.8519432740904049,0.8990435119413108,-0.008366190285449715,0.25806451612903225,2.9785527339851057,0.841198049384829,7.000256809304308,1.8543340739136553,0.7431204789395428,0.0967741935483871,0.4838709677419355,1.1665580601397503,0.8768345094356348,0.2880902873083124,0.4093033643302405,0.5809258252687565,0.7965342249181028,0.8806058973044031,-3.1533898305084747,0.4666666666666667,-0.0009868327039077732,1.3781456431838388e-06,-0.00045025909516674905,1.6376419713088723e-09,2.049077588118146e-06,-0.0011274980669125087,2.882194313559221e-12,3.644574608885007e-09,1.78312740412519e-07,-0.0018780547670681283,0.7096774193548387,247.00053099899947,62,Blazar
TranID1204191260584120421,4,-0.018208914915332608,0.056969363926710224,-0.08508847837694367,0.34,0.09848908919229228,0.8000418567893148,1.2789165029014549,0.14404191972395974,0.045350922052095705,0.93,0.5,0.13550633621915056,0.09968128022492152,0.17786519909555132,0.2822888596084749,0.36001115766690195,0.5531092877601869,0.7767835688522514,-3.0930990953082262,0.5,-4.567642172803643e-05,4.6222226694749236e-07,-2.9885951704656332e-05,-6.527688437187186e-10,4.713163171264847e-07,2.09570025909008e-07,-4.2971343572401e-12,-8.171198632348279e-10,7.967888768596826e-07,7.572461551610621e-06,0.0,5.249291941090389,100,HPM
TranID1306091490444104704,4,0.19286266786621997,0.5905285986158295,-0.32708221663029224,0.3484848484848485,0.3044914926903425,0.7913588478838469,13.132386096160364,1.363811619863199,0.4889717597968817,0.12121212121212122,0.48484848484848486,1.7833095927964604,1.2479598331939563,0.25812044061457734,0.323723097105487,0.4300360047169789,0.5632025653218675,0.8798204911338067,-3.1436011904761907,0.5,-0.00023783543748210983,-1.7457193763373988e-07,-0.00026182066544876544,-2.8457971666974103e-10,-3.5003043479417264e-07,-9.175312219005333e-06,3.5997577836886236e-13,-3.943711439676762e-11,-8.368325092127067e-07,-0.0001399093495180512,1.0,19.83023724188489,66,AGN?
TranID911101210624114661,4,0.06798043333100902,1.23209030101426,-1.1869310806751274,0.4,5.0118898827602925,0.7514876266144801,3.5033562368710855,2.030255385512376,1.0740033743041315,0.08,0.48,6.3852560977132455,5.601610374141159,0.19369174987832025,0.3343614266916574,0.4251777950633502,0.5098448288168402,0.8749550499841058,-3.4150197628458496,0.4,0.00019828873461510716,1.606014026140876e-06,-4.126161916094184e-05,-1.7724116344817313e-09,1.5927419491759396e-06,0.001534542667925793,-3.4355062131915032e-12,-1.047629149264963e-09,5.747743075466243e-06,0.0008805784993786573,0.64,185.987580015728,25,SN
TranID1505211260604105832,4,-0.2147220216781552,0.5863991662710468,1.4394415212021272,0.25,-0.20888435124991922,0.6317412535087958,4.443834102401181,1.2145858484623382,0.4072057287842401,0.3125,0.5,2.4441650930735372,0.8808532008778732,0.06428334926934598,0.17813733649317282,0.2974097767460777,0.4853027603204969,0.5950800327442831,-3.708791208791209,0.26666666666666666,-0.00020832588439817647,6.182326858424582e-08,-0.00022617561907906046,-8.90383395619307e-11,5.406633994059229e-08,-0.00012420969361935744,1.3396398356171406e-13,-1.1488095692717508e-10,-1.6842770541768742e-07,-8.594889944711053e-05,1.0,65.33671128894447,16,SN?
TranID1103021180644127479,4,0.5125895994190592,0.910234246518436,0.22380952198113757,0.2857142857142857,2.1497279512391074,0.7764847118796271,4.5182210528766875,1.831395593337536,0.7075248196608211,0.14285714285714285,0.42857142857142855,3.265446713910029,2.523382058956856,0.08782625939633602,0.29801037511599626,0.4349973492366672,0.5291353492875343,0.6525662637098636,-3.508771929824561,0.3,-0.0017019126784373222,-3.914183923237254e-06,-0.005198923878401203,1.500615176933436e-07,0.000170491262815231,0.01533038277101903,-2.7263759221526543e-09,-2.8963378115116187e-06,-3.8279245160814396e-05,0.09273557843072702,0.8571428571428571,380.01518889293453,21,SN
TranID1601161290594108371,4,0.3094499077780713,0.0741892627582042,-0.7934758449351538,0.36923076923076925,-0.23222323506120085,0.8488913812768782,2.1153951423027872,0.14416230585331036,0.06242334465566389,0.9076923076923077,0.46153846153846156,0.1457245573716789,0.09543082231076709,0.21187079643533516,0.374478107744273,0.5352722996522601,0.6599190293892849,0.8452273416192735,-3.1459293394777266,0.4666666666666667,3.8609810179941116e-05,-3.881999537224772e-07,-2.1274647565462116e-05,-6.174747296119912e-09,-1.2725337061179815e-06,0.00017340594833242613,-1.7592840604273208e-11,-1.1674404038387646e-08,-9.762834535973805e-07,0.000289668853911803,0.0,8.398335671689688,65,HPM
TranID804061070664115771,4,1.1921599384173114,0.3073523738777781,0.6483037450910398,0.3333333333333333,0.5652444203412035,0.8372908846435978,6.562429310773896,0.5075711191091106,0.23297271249377438,0.5,0.5,0.49498015939649387,0.24730887547037766,0.07509347527464048,0.13472449065856548,0.26156667598003513,0.5871637231156895,0.8574310361532923,-4.033333333333333,0.2,-0.0037197478591783685,0.003251948772634031,-0.022451565900378712,-0.0707996334354277,0.003257501823788781,11.87705860329737,0.006462433086469706,-0.13286238897173636,-1.0829072897638556,18.137157564432535,0.75,1.0481636593585446,12,SN
TranID1303231520434129450,4,3.0245105812859867,0.18088651151876553,12.675405505153892,0.10204081632653061,0.54090282442947,0.7556782281538396,5.157320311029832,0.5601487359872399,0.11137858981124879,0.673469387755102,0.4897959183673469,0.5767517507939495,0.13942945395881726,0.12165899400102018,0.18996938960927867,0.368253849450141,0.5659752338677574,0.7376965457876584,-3.1970397779833486,0.43333333333333335,-0.0001682836624234624,7.77958706641758e-07,-1.8108116460020708e-05,-6.8071373374467195e-09,-1.5870036427181297e-06,0.0006802249915633487,8.896029664441507e-12,-4.4668801670795064e-09,-2.9420797395510666e-06,0.0006132046670440802,0.0,8198.630303012033,49,HPM
TranID1102061230624108216,4,0.5260002340044009,0.9234634515657382,-0.461875372602079,0.3181818181818182,3.2287399252961264,0.7580698088951421,5.038083918634607,1.5975171528896581,0.7176934094528601,0.13636363636363635,0.5454545454545454,2.009885160305382,1.6361654183472722,0.09548951816249271,0.25424516676675457,0.5171908555164103,0.8864930294762804,0.9323249010205741,-3.481578947368421,0.4,0.0033617275404737084,-5.546787849810018e-05,0.03917947404466124,-1.7155784588243863e-07,5.175856469743915e-05,0.04658737467074303,3.290234933228774e-08,-1.971701847238759e-05,-0.002018348961331495,-0.004981476237050541,0.6363636363636364,166.22746549391016,22,SN
TranID1005050120664115036,4,-0.22438362854201535,0.6806549469567389,-1.332069108978549,0.4,0.6058757847134635,0.8786212324655239,2.8131870705317445,0.9809061040642106,0.5811718371619815,0.0,0.5,1.8230225071497255,1.4155215065437226,0.2730767692662819,0.45988691488435796,0.5202863148465952,0.6243174304333604,0.7830181129357916,-4.339285714285714,0.16666666666666666,-0.00010458368629341806,5.761310135793717e-07,0.00012875992312131777,7.612663515149455e-11,6.067594193183525e-07,5.349075527464133e-05,-1.5591217699437504e-11,-2.01540768533687e-08,1.564054040011374e-05,0.015947673281993393,1.0,131.02792246239946,10,Unknown
TranID1203281230624117329,4,0.5653091078079235,0.6884089326046469,0.5327825027060973,0.2711864406779661,0.44794276585513915,0.7273641040366715,10.010135214944034,1.562268259987606,0.51630901341891,0.1864406779661017,0.4576271186440678,2.1350855119309133,1.3574011116131894,0.09111827068510135,0.2275335261338064,0.3142007482574885,0.4481210238485337,0.7710304227149617,-3.161654135338346,0.43333333333333335,-0.00016313467675107993,6.881262400163294e-08,-5.6230645583351916e-05,1.9787590795314387e-10,5.620808025890185e-07,6.083750067087305e-06,8.889596523826722e-13,3.198048870656902e-09,2.2972701224555198e-06,-0.0008057269517082877,0.9661016949152542,119.39335802469085,59,SN
TranID1304061210644103282,4,0.3956146363923627,0.6796548402288612,-0.29857989627403914,0.2222222222222222,0.29252068817551513,0.7766161881184669,6.741456462585374,1.3059448777912994,0.5224907463626328,0.18518518518518517,0.4444444444444444,2.1695214093590436,1.0451090114687172,0.10716783479810764,0.2295296438362154,0.38784147310651024,0.7569229368446114,0.9458461750965216,-3.38,0.4,1.9215091836655134e-07,-2.0259176963587494e-07,-6.379504098856554e-05,1.8468109055043834e-10,-6.37247002953544e-08,-0.0003231507584789307,-6.086906672015872e-13,-6.643364790807918e-10,8.207432642847788e-07,0.0005460819045174238,1.0,61.93076745110181,27,Blazar
TranID1206111150664126745,4,-0.22028985937454792,1.4315066799894438,-1.751620952353929,0.36363636363636365,4.953625825074155,0.7132055662273233,1.7046230230631585,1.8196040378883964,1.2193631202159343,0.2727272727272727,0.36363636363636365,6.316560499261784,5.687619596679271,0.0183101808752379,0.5498635124302861,0.7630801362638,0.8247499162493341,0.9016627162604423,-4.166666666666667,0.13333333333333333,-0.0008329999225614719,8.33935192872292e-07,-0.0002807267707811148,1.674484981083624e-09,2.19409461374151e-06,-0.0020826189710429943,9.516970878900555e-13,2.3315869297452275e-09,4.345323169109469e-07,-0.0025195511852614096,0.6363636363636364,265.146924648101,11,SN
