ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID908280011144146686,5,0.4273417316073996,0.4853601546955974,-1.2530737356610016,0.35294117647058826,1.2686663148750061,0.8668580925848116,3.9809518436120324,0.7264359045177642,0.4060415875607234,0.17647058823529413,0.4117647058823529,0.7427560067562355,0.664805650146395,0.2512508179016742,0.43021942848491596,0.6484263608977445,0.7917221292276951,0.8916161507201269,-3.657142857142857,0.23333333333333334,-0.00027776336392107686,-4.5138955297186524e-05,0.019679691547129743,-1.3787859170917412e-05,0.0033506199170980815,2.9497488338829445,2.623499816263984e-08,-1.5333073033502823e-05,-0.0034359458009494285,1.2593754812369964,0.23529411764705882,19.85281414406131,17,CV
TranID1309250091194105176,5,-2.1844692284913054,3.442948210885951,4.8116597634642595,0.6,-1.3723396065309679,0.5829136775292293,3.959972180663683,4.002614209610002,2.452030797145877,0.2,0.6,1012.2823255171791,809.8960010239398,0.00033414003148113576,0.0005847450550919878,0.0008353500787028396,0.3755220937991892,0.7502088375196758,-8.0,0.1,0.003459537401115453,0.002411719328740739,3.20851824232474,0.3904109296027887,345.8940147358751,-536282.0674367328,2.0803914001608567e-05,0.39962722441000237,309.15239376577847,-516389.68536228605,0.4,183.05226023493415,5,Unknown
TranID712190011214120386,5,0.8039576818880881,0.6078144090319565,-0.535649106803807,0.3333333333333333,2.382461830368444,0.8891265414818844,4.510693570206107,0.97146769059189,0.5057630555299987,0.16666666666666666,0.5,0.7235245421737926,0.43746410580253725,0.16405105208256587,0.38652409489673684,0.609333508945066,0.6923920068745685,0.7889565599064889,-4.033333333333333,0.2,-0.03753550395782736,0.004217526891062263,-0.03538662373116321,-0.016412742280795565,0.004217298214309969,2.953830125379119,-0.0016526478903080646,-0.023514942867340217,0.30521124846048414,4.145097746514761,0.3333333333333333,1.4136853572776595,12,SN
TranID1211070231124139883,5,-0.2405893511642231,0.5315016955439574,-0.1400815687706869,0.34782608695652173,0.7466860482626032,0.7076372983733855,11.074210490344884,1.0734494188004593,0.4140652469258755,0.17391304347826086,0.4782608695652174,1.9909640151994386,1.3911833286437316,0.12682897244000768,0.21897335551598543,0.3242975458913268,0.5710532527321726,0.7988790292651236,-3.4571428571428573,0.36666666666666664,-0.0003613421161242111,1.0216913239801207e-07,-0.00031797901619861767,8.309137331991865e-10,4.316001167754489e-07,-0.0007418589702623073,1.6067912803860991e-12,2.3386227697658956e-09,-5.029995670509273e-07,-0.001366660220151452,0.6956521739130435,40.28970126133923,23,SN?
TranID810290091214126815,5,-0.18014563842678827,0.5978941709421525,-1.0813187881413153,0.391304347826087,4.281375359293566,0.8174754072977681,2.8096490275670507,0.9869208937312823,0.4903519278400024,0.2608695652173913,0.43478260869565216,1.480400489995838,1.4608836024704226,0.052352338231794374,0.34059469639615286,0.5442204078519176,0.673351915916205,0.9188964960989611,-3.4571428571428573,0.3333333333333333,2.8428388349190953e-06,-2.1253021716056638e-07,1.828584510481304e-05,-8.31722049484331e-10,-5.756304851864683e-07,0.001555718345266625,2.0057951529722367e-12,6.334351930448195e-10,-4.683436844055082e-06,-0.0007153691295267978,0.0,51.85681060893694,23,CV
TranID1206161291084136687,5,0.6542657526429089,0.06481818399466008,1.810099052704305,0.234375,0.12036069901536213,0.7830769093907942,1.5984965196989005,0.18734831121440454,0.04954714152721815,0.9375,0.515625,0.19043618810505855,0.08415669221519605,0.18911646337059915,0.33147600103515,0.4344488919290775,0.5648470123786664,0.8110224053951062,-3.148334214701216,0.5666666666666667,-1.1678285295770617e-05,-3.149462184126997e-07,-2.6430208447582687e-05,1.7487723694982506e-09,9.592427734000197e-08,-0.00013927119846300282,2.510559681843137e-11,7.749706651319899e-09,-2.360550130785816e-06,-0.00039237837301519667,0.0,4.610125769896189,64,HPM
TranID910221011234125000,5,0.5754712665089746,0.5333267712662921,0.6840288917174897,0.25925925925925924,-0.2535049935833808,0.7711430916762839,6.529133366183546,1.256038804890629,0.4224927114380333,0.1111111111111111,0.5185185185185185,1.667712341785038,0.6389146731197725,0.29053538132596685,0.42058389115710737,0.5781696893891444,0.6799350499124135,0.8652439886970957,-3.38,0.4666666666666667,0.0002533390265717068,3.894653762032486e-06,-0.00303762123820729,-2.9142782453017425e-08,3.165748308793128e-05,-0.002552834286698098,4.281400848537165e-11,-7.025449872692858e-08,3.0137427883584748e-05,-0.0014204512241254063,0.9629629629629629,28.603424595047755,27,SN
TranID1210051071234141464,5,0.44183012046821096,0.8167156116305858,-2.733939422866694,0.4,0.19021963010587006,0.9342251558850115,5.545929734564864,0.873832331496466,0.6888891199812136,0.2,0.2,0.6866672547390079,0.5630276802520991,0.3698162166673121,0.6471783791677964,0.9245405416682805,0.9528378385426753,0.9811351354170702,-8.0,0.03333333333333333,0.0034609100498602637,0.00021644278213643744,-0.04308776139347962,-0.017976426969200814,2.661038224840657,631.0723191760604,1.388744947038293,-102.80252648760919,-63965.60326916364,-5527055.978769431,1.0,31.9557326194427,5,Unknown
TranID1209201291104150818,5,-0.09136153644470471,0.3844820310615759,-1.2217474739268908,0.45,2.0746424553902654,0.8567466003288835,2.9265010147943586,0.6373888458768029,0.32807987094620594,0.15,0.65,0.791369255464903,0.6360464224561849,0.27213333618085,0.47120278234413765,0.576887295140343,0.7816235271722006,0.9767014867286528,-3.5392156862745097,0.43333333333333335,0.011721417429931985,-0.00017465974661218649,0.015854937636670573,-3.391545317472158e-06,-0.0001145986739684596,0.020775543388724976,1.1680734306097395e-06,-9.973623187837447e-06,-0.0021672950953197266,-0.00221717205748759,0.0,1.7396336611395058,20,SN
TranID1310250070034110542,6,-0.5238727060944129,0.678531635517684,0.3275980059305983,0.33,1.386889729089604,0.6258774097164506,11.350124477711367,1.621049615322196,0.5165042087162601,0.15,0.48,3.9520646345829222,2.9766601662715395,0.07393925124501471,0.14019317091746014,0.18784716667720866,0.35216690788567806,0.6708830036343536,-3.0930990953082262,0.43333333333333335,-0.0002104143025768247,-2.0696215478715603e-07,-0.0002741832042402771,-1.356706694010238e-10,-2.996372853994904e-07,-7.052999641604977e-05,-2.6468913006302133e-13,-4.1264448984712056e-10,1.9688959778186102e-07,0.00023081343839731093,0.87,85.87655787270313,100,SN
TranID1512020150014110836,6,0.5490357584077115,0.6507666418360828,-0.14783305464780838,0.3181818181818182,-0.5762705922267749,0.777921625052032,13.972256280784931,1.4108149800342478,0.5115374455757673,0.22727272727272727,0.45454545454545453,1.575195891733016,1.0731283189748493,0.10725845153959798,0.21968042185955636,0.42181735978163426,0.6876535722539244,0.8579343308537285,-3.221254355400697,0.4666666666666667,6.195538617009926e-05,3.1624202956531374e-07,0.00019235368494938254,1.2886974143097228e-10,4.468841894963426e-07,8.4368698979746e-05,9.390327454907827e-13,1.4649803495866584e-09,-2.766773822285414e-07,-0.000608295607027651,1.0,66.40613894387661,44,Unknown
TranID1011271040014129121,6,-1.701751272887798,1.5761475840435282,1.9665926754811545,0.5798319327731093,5.897412282573476,0.44674773730554396,11.653448568820815,3.4377532842729606,1.0686933010508561,0.15966386554621848,0.5294117647058824,95.33472321484656,48.371137260656255,0.0055818614244500615,0.009601164498794019,0.01465557277459958,0.024478798305004757,0.5509346297853029,-3.0778072502210434,0.5,-0.000197160362228856,-9.993492782106719e-08,-0.0002030470829065323,7.531469836220495e-11,-8.987967045218196e-08,-0.00031080818133498385,-1.12715604620378e-12,7.467952522532261e-11,2.285583079621786e-06,-0.0004060531382401749,0.8487394957983193,55.723019862728684,119,CV
TranID1012011210024127861,6,1.83275954670156,0.5266829572403514,7.302628930810404,0.234375,1.1469966813134476,0.7656994857488643,5.887679953059258,1.698217796346274,0.3660073297486573,0.21875,0.4375,1.10940732114752,0.8343984959882277,0.11214116002848147,0.2352220170710924,0.35924709476790556,0.46445530228553583,0.6921970239229094,-3.148334214701216,0.5333333333333333,-1.9948778698410413e-05,1.7733740723802583e-07,-8.366001134193667e-06,1.8875100275576398e-10,2.1077190760272766e-07,-0.00029316650749390045,6.065407976617495e-13,5.69520745574683e-10,-1.0424234650946878e-06,-0.0007990943892430808,0.25,105.31032105513387,64,CV
TranID1512050010064119041,6,0.5811529654220448,0.5955247331435843,0.07222172187245812,0.2413793103448276,-0.21264902455780302,0.7756834030990633,7.996616425177005,1.2099655856191927,0.46603704729611356,0.20689655172413793,0.41379310344827586,1.3903247823347342,1.0649142679486967,0.10155723974771826,0.2800362020030183,0.41811669884614,0.4758927600287915,0.7061651260821148,-3.3504273504273505,0.4,-1.0230942606616983e-05,-1.525683206500335e-07,-2.7179142979069778e-05,6.7758221100503035e-12,-1.4917827941328e-07,-3.8043177028915014e-05,3.9168579632301054e-14,2.2638320521886926e-11,-2.3448655846360486e-07,-4.886044770592925e-05,1.0,51.75896494194986,29,SN
TranID1111170120064131084,6,-1.0444859893294869,0.2031542739909863,2.2279222857025522,0.24651162790697675,0.45106222211850366,0.7012829848193942,4.2338934353303985,0.6425908216336982,0.14946086437966993,0.49767441860465117,0.4558139534883721,1.139979774271261,0.47327992575884054,0.11838742341810833,0.19429769351188086,0.2962580185132183,0.43692418315359643,0.6459400576014894,-3.042519266542652,0.4666666666666667,-3.859750890784697e-05,-1.9781752281442038e-08,-3.632060613651703e-05,6.404828037830542e-11,-3.502515062031814e-08,-0.00012739670854437516,-3.4706043242141395e-14,7.485254372870085e-11,3.5949562346180764e-08,-0.0001370484053235435,0.0,9.986535692467617,215,SN
TranID910261210054114797,6,-2.7637943466077677,0.49701847859474163,12.219539345310501,0.15949367088607594,1.8206759878112646,0.45033556315737283,18.812511072440923,1.7851337063542303,0.29861897312417046,0.2810126582278481,0.4810126582278481,10.11172163816013,0.5810523301824928,0.1406006922344858,0.25098231003326127,0.3654708976273928,0.5158780000204856,0.7233495245616091,-3.0229786571116994,0.4666666666666667,-1.1762628385163221e-05,-1.1632688271208237e-08,-1.0855517820735706e-05,1.0672449777750765e-10,-1.9565527128747472e-08,-0.00017189054700191271,-2.4801909485689824e-13,1.3984034169061166e-10,4.958490927373548e-07,-0.00020440085145607208,0.0,3.6470381657772317,395,CV
TranID809091260054126896,6,-0.2814053840544748,0.541412110328595,1.0698157356196218,0.28804347826086957,0.12055530963523842,0.5915271009309112,12.533295530394039,1.7064443743732856,0.41556505125239296,0.19021739130434784,0.45652173913043476,5.767615319897024,1.1616143499826541,0.11993992606871673,0.2394824191251737,0.37788096431008883,0.5160388009127267,0.6781576852222743,-3.04981482605792,0.43333333333333335,-5.218614103793748e-05,-1.3289250546326688e-08,-4.905798919761105e-05,6.835465839389431e-11,-3.523024705021519e-08,-0.00015336056584404107,3.827745217363747e-15,6.677508864132362e-11,-4.3085242809238916e-08,-0.0001520530836029264,0.9836956521739131,29.52117150907013,184,Flare
TranID810010070114130714,6,-0.25970451738165945,0.778565927481961,-0.6935506239250966,0.44680851063829785,1.7949005531619862,0.7054152659504523,16.562167712760072,1.735498089012646,0.6467158300528886,0.11347517730496454,0.46808510638297873,4.828171310052095,2.8691001741724795,0.1249060581982396,0.2312835504531176,0.3789387446925021,0.5126428185138823,0.867330079645363,-3.065373787926181,0.43333333333333335,5.7538861651841014e-05,3.201636929493635e-07,-1.3401758114970956e-05,-2.3278311497857498e-10,3.655295218007433e-07,0.00031682878667369446,-4.883742762793993e-13,-5.111050486657215e-11,1.3204631635089575e-06,0.0001412499381279771,0.8226950354609929,622.5644595522781,141,SN
TranID1411180090094108372,6,0.15685986586296194,0.5055544837813913,-0.3976458324931631,0.34375,0.2384557588732513,0.8041692484073042,4.395206859128207,1.1089157480182976,0.41894590969423995,0.125,0.4375,1.6285034146909894,0.9030115342033201,0.268562298502325,0.3798519948691231,0.5326234552618925,0.6187815865670531,0.8507329639112011,-3.3137931034482757,0.4666666666666667,-0.0001878181025405215,1.0894057643648028e-07,-0.00017918484570032402,-1.7292887628193636e-10,4.4720665660822e-08,5.2739486289638173e-05,1.169443875295465e-13,-1.2505754999290543e-10,-1.7602859431514854e-07,1.881063917740279e-05,1.0,49.39662910325728,32,CV
TranID1112280090094129502,6,-6.8265365778980875,0.7172001546052593,50.31291382232518,0.030303030303030304,1.8146033043338925,0.23579537907407477,4.848749442448202,3.124036569185904,0.2749852577111605,0.32575757575757575,0.48863636363636365,177.34816878178157,0.41573307246362573,0.18917427438290957,0.31517534703845007,0.4430404376357928,0.618795848229537,0.7961447974066409,-3.0345266298148634,0.5666666666666667,-0.00011614267509020843,7.457601564673295e-09,-0.00011685271195547207,1.460664001729332e-10,-2.1141588893599668e-08,-0.00032972061738951395,2.6272657154806683e-13,4.410971818322773e-11,-5.601414315809644e-07,-0.00021866841409377036,0.0,349.40586772873087,264,CV
TranID1310301180094105274,6,-0.28653872684568626,1.0388279801020293,-1.397555242955617,0.5,2.1155242095467504,0.7491043288036505,4.392138960353615,1.4805180718839406,0.872405098491841,0.14285714285714285,0.42857142857142855,3.8506199468023143,3.6736529428044147,0.08913226214431143,0.2740375699689031,0.5864719986655057,0.7739993564351813,0.9226387666455392,-3.840909090909091,0.2,-0.0006074583531230986,-6.533011638730189e-07,-0.0012337665439422915,5.849700150248374e-11,-5.372440338034287e-07,-0.0012604037899858738,-2.2632222956935468e-13,-5.063811387025895e-10,-5.008283701923813e-07,-0.0008357579392823351,0.7857142857142857,83.27578150917971,14,SN
TranID1107021180094118167,6,0.19640757502153752,0.7412500640084336,-1.0354467250103747,0.375,0.9518957782182897,0.8062456869251331,0.625337156081236,1.1794200874243117,0.6162743195520191,0.125,0.4375,1.5143997486861602,1.3783731729199176,0.20496012521150397,0.2770189458917477,0.45868114357744416,0.6006025157632938,0.8287075055048494,-3.708791208791209,0.23333333333333334,0.00013225707960003874,-6.020055385192566e-07,7.49938068227708e-05,-1.652053193600773e-11,-6.0342299002036e-07,0.00010158905819305349,-4.986085934994196e-13,3.0796309179855896e-12,5.308248639898743e-07,2.7496607995602322e-05,1.0,206.24014967494324,16,SN
TranID1309300040144138533,6,-1.422996014297488,1.1092585035015803,2.563134668896083,0.4166666666666667,3.3355644134426763,0.44034399882002584,8.850149423751732,2.6728274763799345,0.7761509721722946,0.16666666666666666,0.5138888888888888,26.151724313196993,11.097067738716035,0.0189666469947641,0.04966753474675927,0.08518941091981204,0.11257712212230025,0.38909453012054845,-3.131055900621118,0.5666666666666667,-0.0004998653588964517,-6.456272779300674e-07,-0.00036315586881249475,-5.509658193977613e-10,-4.7042129591184355e-07,0.0004336375935076364,-8.040651138904233e-13,-3.515544291587255e-10,1.270544580591987e-06,0.0003161623944864537,0.8611111111111112,380.3922257560904,72,CV
TranID1010070120124133169,6,0.3460290855957193,0.8558447897734475,-0.7570754459717755,0.3707865168539326,3.370812191316567,0.7841878199659217,8.14159490379504,1.8194223957642954,0.7207049939745296,0.11235955056179775,0.4887640449438202,2.451194496525536,1.6818002849756057,0.18408210388258048,0.2991137159235714,0.46928384174623283,0.6343151739554765,0.8649000407889803,-3.051525974025974,0.4666666666666667,-0.00034319861851434653,2.6870428131885325e-07,-0.0003991260330483913,-4.112278715538917e-10,3.8273702532572536e-07,0.00016253591979390538,-1.0851154687452447e-13,-3.8110255017994336e-10,5.974594642455519e-07,0.00014318005384371396,0.4887640449438202,1007.9303202426546,178,Blazar
TranID1111281010144134599,6,0.9836186136088201,0.603546903998937,3.166751876567005,0.30491803278688523,3.5487285754674964,0.83931337337511,13.004849544121234,2.1873882600974905,0.4853876767492471,0.1377049180327869,0.46885245901639344,1.9720670819706554,1.1740293861181632,0.22264818560434912,0.4381377905506091,0.5968255366760754,0.7250574127223992,0.86878874656967,-3.0298341092387386,0.4,-0.00047471162800631183,-1.0858671350646183e-07,-0.000466708994372305,1.1479830841198457e-10,-1.215592627101695e-07,-0.0006407161776267347,3.436066375562114e-13,4.6763604529867125e-11,-8.45673946347559e-07,-0.0005690354663842126,0.03278688524590164,4234.135269626433,305,AGN
TranID1401041150114109714,6,0.4505664614030835,0.5766230795994147,-0.037580545561617384,0.3409090909090909,0.6712514634957628,0.785239897860549,9.213883669761948,1.2384457842069043,0.45331711495436927,0.22727272727272727,0.5681818181818182,1.7350681508445587,1.2184216480181074,0.12933837285958003,0.2804447745365665,0.41889197903843994,0.6002668488257717,0.7280206527036308,-3.221254355400697,0.5666666666666667,-0.000745513827041544,-1.0653897045233456e-06,-0.0014238072198657888,7.032697479185624e-10,-1.1358876686759503e-07,-0.0014508570644588767,-1.9848658500212262e-12,-2.7986698382331872e-09,-5.645866788527489e-07,-0.0008351639221659794,1.0,2642.7261258761428,44,AGN
TranID1310301180144107762,6,0.52492610752498,0.6517111522259613,0.011660918821421618,0.2967741935483871,0.45533234587448373,0.7643592928185665,15.058059051191128,1.4573996630730157,0.5047011324795222,0.1935483870967742,0.45161290322580644,2.042032751214915,1.3166840990866582,0.11964594559906074,0.22686102769640434,0.3634154791558391,0.49965056454361284,0.7464938997957837,-3.059339525283798,0.4,-0.00017372351079891836,-3.631696485691227e-08,-0.00018261379670880273,-4.0803504166949367e-10,-3.707263526062153e-07,0.00021551164779889544,-7.311624795349064e-13,-1.4587741906456988e-09,4.3235140965984635e-07,0.0009752454145505688,0.9483870967741935,827.4393460185156,155,AGN
TranID1103100010174116151,6,-0.07732918176117136,0.7415432209328766,1.158253034613442,0.2716049382716049,0.4031147335318848,0.5793022719035936,12.703023431183052,2.0706054330008694,0.550048424338889,0.14814814814814814,0.5308641975308642,5.7203401245259835,2.7022477164593344,0.09925365199925804,0.1604698947033776,0.21774345614718527,0.29035739094473967,0.47963978012547237,-3.11587147030185,0.4666666666666667,-0.00013188716873881935,-4.0681579512576285e-08,-0.0001293986301133854,5.392498588993729e-11,-4.221033785478733e-08,-0.00020083289970575601,-1.4874419767656117e-13,6.281575684964594e-11,2.4802658644020544e-07,-0.0002096639203466537,0.9382716049382716,364.20363409491404,81,SN
TranID909220120164109913,6,0.7015905574255472,0.49951036047744474,-0.22734597977733628,0.2857142857142857,0.17713918901348322,0.8175496391163495,5.75504527231437,0.965916986400277,0.3981155013891438,0.17857142857142858,0.39285714285714285,0.9114222330434941,0.4914975500614495,0.1778081180457425,0.2925531065847592,0.4274650614905406,0.6184173352699114,0.8765824118420552,-3.3646153846153846,0.36666666666666664,4.191286936109862e-05,1.0818082310168689e-07,9.00443193606129e-06,4.704599559784973e-10,-1.4486786775470968e-07,-0.0006722583449815786,-7.922841973051324e-14,4.845815965980232e-10,2.1789039743438975e-08,-0.0006500761081237948,1.0,56.04832699909653,28,SN?
TranID1311061180184119159,6,0.6054769914905173,0.2588642839664391,1.771194597671638,0.265625,0.052859228035930475,0.7751198702922316,48.46349856037393,1.0161336906631817,0.1960353949888333,0.3697916666666667,0.5026041666666666,1.2127167558467187,0.4201439745175183,0.12640874578330347,0.23601234837711096,0.36624365959391075,0.507619033901747,0.7020341827058827,-3.023642659850765,0.4666666666666667,-9.03686388568728e-06,-5.611669518281822e-09,-9.606065973640997e-06,-1.3098028253145095e-11,-7.966009364445453e-09,7.883427645549932e-06,-2.683576665518544e-14,-2.290032352651711e-11,4.152273927996403e-08,1.751204899254782e-05,0.16666666666666666,9.516759890485798,384,CV
TranID1412271230154110166,6,-0.051211391223584805,0.769793803512229,-0.42384802616343986,0.3333333333333333,0.3944280436774495,0.6469159555207153,4.8806527117561,1.6456847694444505,0.6395196942073889,0.1111111111111111,0.5,3.9997464651000945,1.1496480213477216,0.25013049458985126,0.36660870077606805,0.5273313761820136,0.7073710311174672,0.9143109887323719,-3.2754010695187166,0.5666666666666667,2.0469093885288287e-05,1.8197318910551927e-07,1.9021643121110392e-05,-1.2488050222916215e-10,1.746753622169116e-07,0.0001576129290628372,-1.1797454721187541e-13,-1.0450512280183802e-10,3.578220668198735e-07,0.00013221964789189724,0.9722222222222222,53.04433327391098,36,SN
TranID1410221260164120719,6,-0.07372068286635836,0.2873871363132212,1.7052795720749314,0.26455026455026454,0.03259215276979091,0.7166687602289865,24.85240664045734,1.222935182543523,0.22098838573002508,0.30952380952380953,0.4894179894179894,2.538712097753856,0.5365252699888565,0.14417972639807763,0.26168594670859896,0.37398839472365103,0.5041946120215377,0.6949616064488359,-3.024021276595745,0.5333333333333333,-9.285414735024789e-06,-1.6271407300238658e-08,-8.491193034850937e-06,-1.5527384299054134e-11,-1.4480957607273378e-08,1.2922664586597667e-05,-2.5606857700903036e-14,-1.1613991523110925e-11,3.667895873702612e-08,9.370779188345463e-06,0.15079365079365079,47.918873148144634,378,Flare
TranID1201181070194115579,6,-0.5414691137726871,0.6714227518912459,4.685991637127675,0.24561403508771928,0.32749063727907307,0.4432139347926988,23.467045227072962,2.7895989355658948,0.48760521594791295,0.11403508771929824,0.5175438596491229,18.106087692087193,1.3751555657107093,0.14370656230666282,0.23597706234369226,0.3604911975638692,0.4529619798905759,0.7173945450241606,-3.081322393822394,0.5666666666666667,-0.00019438095791649856,-2.966396254338797e-08,-0.0002075573429141039,-5.850344119342805e-11,-7.662450731147107e-08,-0.0001628636821815246,4.418802355140814e-13,4.832879897022061e-10,-5.356143051984045e-07,-0.000490497679131156,0.956140350877193,351.01508545816125,114,AGN
TranID1309281150204108337,6,-0.13386903961838328,0.35673772318624497,-0.23323006039607863,0.3198992443324937,1.7543839877752945,0.7907949185234129,14.717862368931222,0.9656764038400034,0.29031492093153743,0.20906801007556675,0.5012594458438288,1.3103780721533687,0.8363469663774467,0.16040610771705668,0.28151342579637245,0.398372226707596,0.5185300384217695,0.6878309582619941,-3.0228619160830172,0.4666666666666667,-0.00027654936762878566,-1.1774567059144476e-07,-0.0002911727017714989,-7.901634716855098e-11,-1.3536256314378606e-07,-0.00018798988835217,1.1496666346889407e-15,-7.860345217677347e-11,-1.374822913481649e-07,-0.0001883575439639841,0.0,29558.825700231828,397,AGN
TranID1410141180184121565,6,-1.4462134552525077,0.9795875019715232,3.9268644671258364,0.3442622950819672,1.8462937506501647,0.38347363068297635,18.006174075885635,2.8897060363652827,0.6538113923497001,0.1092896174863388,0.4918032786885246,32.67473315935885,6.317813296642095,0.04397070400922727,0.07398117710258968,0.11388042276020634,0.1511033098343392,0.2220462628718231,-3.0500920810313077,0.5,7.5535718484337e-05,4.853240580164739e-08,8.19503440068691e-05,-2.3020063511574925e-10,-3.425694330332593e-08,0.0003756934172621637,4.519532961774106e-13,-5.783939375317613e-12,-8.394274729262545e-07,0.0001847636488642441,0.9180327868852459,1282.1398955868665,183,CV
TranID1210161350174146514,6,-1.2517170790937324,0.6651565437885957,1.503312890300876,0.3368421052631579,2.9498041758193194,0.5861852485761414,22.26137224203289,1.723039165437589,0.48749365093132413,0.20701754385964913,0.5263157894736842,7.356484153711994,3.1776946802878343,0.053256784496944654,0.10387757160105314,0.17421213891853068,0.2676089129718982,0.5900634779596425,-3.031952484775581,0.5666666666666667,0.00012065968328061079,-3.3970036335010476e-07,0.00013837427515419254,4.425433140166896e-10,-4.294776300807983e-07,-0.0005277519905515625,-2.7015487825511975e-13,5.67777334821798e-10,1.088284474128839e-07,-0.0006761765003548784,0.12982456140350876,29440.317124771027,285,YSO
TranID810301350174147763,6,0.0363474215995176,1.1756062026849776,-1.0320194345973555,0.41935483870967744,7.623072061108985,0.7900321529707611,14.354784119850915,2.5681376415769472,1.0243021075614938,0.02867383512544803,0.4767025089605735,5.783921861560719,4.647921617706348,0.1546452145351445,0.2676396136583821,0.4105731993075495,0.5343449932791695,0.7565673966041387,-3.032647935959818,0.4666666666666667,0.0002998414362779568,-3.079998527131525e-07,0.00031667188068322137,2.561605940369284e-10,-3.612646249828445e-07,-7.174820332374237e-05,-7.336683328046886e-14,2.9155398537239114e-10,-2.1605308192097647e-07,-0.00011409946301036759,0.13620071684587814,37.50358869397583,279,Var
TranID911091010284127183,6,-2.53401680595296,0.8755474404206752,11.218325688432145,0.2804878048780488,1.563710998283084,0.3066593265148219,30.089446957392276,2.8444730012647366,0.5413263147388695,0.21951219512195122,0.5060975609756098,53.737713090464126,1.171083867009433,0.10476383728418148,0.2181355810056549,0.3488661897002939,0.6103081951394711,0.800485063750818,-3.0560156429721648,0.5,-1.4062509463595861e-05,8.62353855373245e-08,1.0301475381850787e-05,-1.0384599887446356e-10,4.913906963899271e-08,0.00015298055532398375,-2.5463560276787714e-13,-2.6267970246150796e-10,4.973127136575253e-07,0.00029882661913318653,0.9085365853658537,316.3282410830007,164,CV
TranID1610051040264100999,6,-0.9855983744587907,1.4354235426225175,0.8287681928073991,0.5714285714285714,6.737801725534958,0.5019721195637488,8.843118818459999,3.3253136153246965,1.1139876711942303,0.07142857142857142,0.4880952380952381,50.62905944778541,17.443425680413835,0.03796749170263873,0.07702550820161876,0.13072944690145535,0.2134392115015466,0.6359774301137302,-3.11156278229449,0.5,0.0005961228963455475,-7.275231800259813e-07,0.0011039384499962124,3.6936803433629635e-10,-1.1393043402473107e-06,0.0006951060605966655,-4.35920996817173e-13,1.1255529336354844e-09,-7.104110509650733e-07,4.586430854361612e-05,0.6666666666666666,158.47151295284132,84,CV
TranID1302011090264101772,6,0.7188155504923489,1.8324461817512159,-0.7806086050163756,0.3157894736842105,4.2804356888576995,0.8057848560006564,3.1552010253942715,3.1666289050727467,1.551880766244337,0.10526315789473684,0.5,2.796699115705905,2.6786623172343953,0.20436255235914205,0.2920175936673381,0.47611452062582293,0.6213030234194425,0.8095707428772357,-3.2595238095238095,0.5666666666666667,0.0005681569202955589,5.093448311820607e-07,0.0005764368052559856,2.899629221874151e-10,5.816984715667884e-07,0.00019861861885852786,2.460253889505186e-13,3.431102825633325e-10,1.3196854306796695e-07,0.00016196967010804371,0.3157894736842105,36.74625458886713,38,CV
TranID1111301090274136153,6,0.8811617374351151,0.5852652765053632,1.0615984669895226,0.2648221343873518,0.8599995583982968,0.782412658707262,12.036135127206917,1.8288714349789394,0.4523774216369217,0.1857707509881423,0.4426877470355731,1.9046571871448728,0.888055739810658,0.13940991222692942,0.27351426227298725,0.4125930498481427,0.6144899541621894,0.7954970687308094,-3.0360478087649403,0.4,-0.00043844015815668573,3.548013011073917e-07,-0.00033505368321448117,4.1908734797279076e-10,5.887490962310234e-07,-0.0007489467054306555,-1.4056602600273485e-14,4.0708128721431715e-10,6.075604975033203e-07,-0.0007408810370274429,0.9209486166007905,3183.526228356342,253,AGN
TranID1401211290244171563,6,-0.2762737224896106,0.4801985136726118,-0.04593455408316993,0.3103448275862069,5.294489444257095,0.8059782873891611,2.8675595786265027,1.2415828976774108,0.38810117031321645,0.15270935960591134,0.4876847290640394,2.7642654979149013,1.2411218835987556,0.14574838988663683,0.27261162919714493,0.378018574720437,0.4988421983073024,0.666205005663689,-3.0450746268656714,0.5333333333333333,-5.1146756146049164e-05,1.115590524202618e-07,-6.414240108947891e-05,4.7346661556513863e-11,1.0211256517315718e-07,-0.0001334309183380132,-2.2012934255912047e-13,1.0710157512239773e-10,5.677630262895446e-07,-0.00018933172639755478,0.0,7.289216398945882,203,Var
