ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1009160011174125237,3,-0.6493173981242882,1.209726771427722,-1.6811216065692784,0.3333333333333333,6.3109313455203315,0.7681672222945346,6.823467671853009,1.450852368175065,1.0431018938878347,0.3333333333333333,0.5555555555555556,7.645909210015681,7.226651817779028,0.049708288512094814,0.3658745374368306,0.8214833026318982,0.8777759126831197,0.9435362129226229,-4.571428571428571,0.16666666666666666,0.09629441815648622,-0.005568010741025919,0.058671250264268865,-0.006228931374974939,-0.0055691097570688165,1.228888666962533,0.0026305359319497242,0.030961801951502575,-0.49976731117721807,-3.5319121373896776,0.5555555555555556,1.6679720586900892,9,CV
TranID1209131041184139147,3,2.024631913322002,0.6462427214234052,5.309701625751306,0.09090909090909091,-0.11004434308896319,0.7795153180725717,13.145003225892667,1.2092819984462562,0.40785824003984156,0.2727272727272727,0.45454545454545453,0.8219657616955465,0.5183850556928685,0.1420480612499301,0.1618742471539261,0.353630939381604,0.5739455758260681,0.6794455943804236,-4.166666666666667,0.16666666666666666,-0.0002602183436213859,-8.455019568536934e-07,-0.0013324329358870256,2.295698109869763e-09,3.8044451861034657e-06,-0.0011856954140743283,-4.551484591453083e-12,-7.0371039204823804e-09,3.5950114048353665e-06,0.0008743703537064077,0.7272727272727273,116.67112974303048,11,CV?
TranID1010121181154143734,3,0.6675245840285795,1.425360370763789,-1.6124393664336303,0.3333333333333333,2.7605422501168357,0.845709410860006,1.316106072007292,1.708151448650364,1.1514609888174292,0.0,0.16666666666666666,1.0339523637510506,0.934827398845039,0.4733988607468079,0.5978164008176723,0.7222339408885365,0.8376491396687049,0.9350596558674819,-6.25,0.03333333333333333,-0.0017325979693758925,2.874620303552492e-07,-0.001465388146597717,5.01703065757023e-07,0.00040583314267829694,-0.21261221561859311,3.4435278967548805e-06,0.001829665982124982,-2.222041100881451,519.05502760307,0.5,115.98462807216535,6,Flare?
TranID1010101291064134766,3,0.4583691937174462,0.45658626999966595,-1.1635459932859593,0.35,1.7094931943916445,0.88618708918694,3.381112696691748,0.7330176280887777,0.38955737309761335,0.35,0.5,0.607421562443708,0.36368349872688754,0.16592018144373202,0.3842755968383037,0.5864749341363095,0.7937586931518955,0.8757344381010155,-3.5392156862745097,0.3333333333333333,-9.113718927293567e-05,-2.9881802954309447e-07,0.00016630633533434456,1.0193367936155393e-10,-4.1353608124869126e-07,-1.458796623984679e-06,-2.657176505426721e-12,2.926462918426153e-09,6.367867524415024e-06,-0.0025803313796883168,0.0,80.22492218384362,20,CV
TranID805011211144121897,3,-1.1882648075100934,1.632030256745088,-0.24015201018661747,0.7777777777777778,7.484085214457146,0.5723025266614407,4.5204721640547545,2.2295342538447915,1.280331248759561,0.2222222222222222,0.4444444444444444,28.713119647960685,28.085754603207896,0.010967432848133537,0.03471850093122741,0.046442634926753434,0.8625923083823038,0.9275336101775349,-3.6125,0.26666666666666666,0.0016331927737641546,9.62079455458285e-08,0.0016337775398573282,-2.905752692815214e-09,4.0628160876195454e-07,0.003953294146776997,2.190776354761426e-12,-3.0054429097928296e-09,-2.544238223537826e-06,0.003926280501893712,0.7777777777777778,368.20473093768146,18,CV
TranID910161071214145478,3,-1.6895046367725066,1.6374943492192269,1.4187054568178277,0.42696629213483145,12.150856804795321,0.5528735625045735,10.450896807867927,3.0497498746894447,1.210273955529416,0.15730337078651685,0.5224719101123596,108.6836150387277,66.99667514236182,0.003422448530352812,0.007143609671249727,0.011223640793693954,0.05066327711559731,0.7141927894631993,-3.051525974025974,0.5333333333333333,0.00026701566429330147,-9.142344038689997e-07,0.00039060611116129213,6.272878046442913e-10,-1.0452794860444465e-06,-0.0004964568198473671,-1.4296616065219814e-12,8.943816321955897e-10,1.8667925843570499e-06,-0.0006682139469331099,0.03932584269662921,130.8533617536505,178,CV
TranID1610090121204115828,3,-0.34355056583861276,1.0840575505654757,-0.3275434650434761,0.5,-0.08422506301805184,0.6814935622430702,18.385916353049243,1.490610060853843,0.7811378266219157,0.3333333333333333,0.6666666666666666,3.5148898886719993,2.827636555578871,0.022323969193288756,0.16015944006471922,0.29799491093614955,0.49157102070869707,0.7966284082834789,-6.25,0.13333333333333333,0.00012505510489779165,1.0838007283990622e-06,0.0005972838107297508,1.2048152277003873e-07,6.725687635521128e-05,-0.0251444501779311,-4.10688681315695e-06,-0.000950091835238801,1.5977253378400322,-205.36524652463387,1.0,141.7574921589228,6,Blazar
TranID1309250091224135247,3,0.4499514660531917,0.6676763668071259,-1.1449534381255182,0.3181818181818182,2.0098471443581722,0.868291560205687,4.701528171684979,1.0599070956502459,0.5716569296523059,0.0,0.45454545454545453,0.9428534136223516,0.7972268353642267,0.2967743430287294,0.5398375927390351,0.6558390715879048,0.7361074694326283,0.9336892524759708,-3.481578947368421,0.3333333333333333,0.015674477029993947,0.00307071247153064,0.01298718932208466,-0.00011517483350169531,0.00320421099209679,0.05458969850650265,3.0181722252113264e-06,-0.00011730368230556332,0.0017888634599874812,0.05450653656867813,0.45454545454545453,1.192486705640943,22,SN
TranID1210051041234102585,3,-0.11661547523967265,0.9680651041676989,-0.38773340588941174,0.2857142857142857,1.5480965797677355,0.6705979976424068,3.569829683380553,1.7685795203938053,0.7783669283974154,0.14285714285714285,0.42857142857142855,5.052459183768873,3.16503399362005,0.11274372885611472,0.33093708842131325,0.42955903091105235,0.4910991908503497,0.6557090703559947,-3.840909090909091,0.2,-0.0007970040344672084,1.0485685691581658e-06,-0.0002184324890631107,5.279863406382762e-10,1.390323628907396e-06,-0.0004033562193067086,1.0834353030953309e-11,1.0425479732347409e-08,-5.579306159841161e-06,-0.004553311572962938,0.9285714285714286,54.43635978559021,14,SN?
TranID908191381004110997,3,0.6197576830550479,1.0404344782477029,-0.5336699015805193,0.23809523809523808,3.4805766669079725,0.7884377406481268,5.697222877291187,1.6851195588111274,0.8185668070010268,0.14285714285714285,0.5238095238095238,1.9320197900905596,1.9033100791897521,0.10594750224592703,0.2773262759161132,0.37206103870521307,0.6811811257938116,0.9210206415589963,-3.508771929824561,0.36666666666666664,-0.0006751544441330835,1.5384969127760348e-06,-0.0007484299287537038,-3.620431869903925e-09,-5.761123603436729e-08,0.002209442285682948,-2.71940403971095e-12,-4.338035972994802e-09,2.717685927055546e-06,0.0025977837630260635,0.23809523809523808,47.61295751223542,21,CV
TranID1309010071244136626,3,-0.280063694996966,0.14204217075779754,-0.0246949611855678,0.2894736842105263,0.06598889789129635,0.8056911556715332,4.373495799523445,0.32891143636470943,0.11413954614395594,0.5263157894736842,0.5131578947368421,0.4094274523660361,0.2716921111666509,0.1569892982289877,0.26224688642387745,0.4145384438321751,0.49536056130123873,0.6781585906684632,-3.123843021103295,0.5,0.00016163797598218682,2.9286963399957957e-08,0.00016227998501581133,-1.36370649612781e-09,2.604281171656062e-08,0.0003315577282487496,-8.102108973512488e-12,-1.93772254271626e-09,1.0735560125689663e-06,0.00039264415037302256,0.0,4.65438561746742,76,HPM
TranID1310081321084123846,3,-0.1286401815461414,0.18198873557622725,-1.6356661580715675,0.5,0.827927555141456,0.9019207896085405,0.9474929090488893,0.23886742454287635,0.1572770406778868,0.3333333333333333,0.5,0.29433221506798174,0.2891141866323014,0.25838587731431334,0.5023536808486561,0.7176764985527864,0.8213537895605393,0.9675733277595535,-4.033333333333333,0.2,2.4792406158140655e-05,1.8817773183839041e-06,0.0016213942283316454,-1.8844085081490197e-07,-0.00016073617914345536,0.01974771938573625,-2.912982414540984e-08,-2.212696251874202e-05,0.005409249264875554,-0.2457496810502397,0.0,37.08721953472837,12,CV
TranID809241381024159941,3,0.32479073152438287,0.554286696376598,-0.2325562975778741,0.3050847457627119,1.52596939687794,0.7705620459066508,7.261133979353944,1.2380504798142287,0.4331088955916998,0.23728813559322035,0.5084745762711864,2.008849960881108,0.9063554187405037,0.10754477060246635,0.2333509015150534,0.478078393325203,0.6096484670520661,0.8619796625216631,-3.161654135338346,0.4666666666666667,-0.0003993306574464924,2.2328048505330506e-06,-0.00042382892615525195,-9.905417951033237e-11,2.224074065940951e-06,-0.0003915031237714641,5.661837562645625e-12,-1.2269160735944368e-09,-6.602900256749192e-07,2.5971209584458074e-05,0.13559322033898305,14.467124911751837,59,CV
TranID909251071264106265,3,0.9121888698219697,0.7154725004250563,0.6707290418238374,0.24242424242424243,0.7267567517482533,0.7796709252896369,11.012328820091236,1.4943616244253768,0.5409048168830302,0.18181818181818182,0.5151515151515151,1.4204667663887067,1.0875820925140516,0.12177785769444185,0.3251037180466173,0.4871032453085519,0.628454547014472,0.8317715920854244,-3.303225806451613,0.5,1.6925230825396874e-05,-7.533270474606716e-07,-0.0003337745851902863,3.605399256676648e-09,3.112152236397427e-06,-0.0006345269410263273,-5.34125569063018e-12,-8.703793074242998e-10,5.8845016845548285e-06,0.0003469891185217633,0.8787878787878788,56.70151768897913,33,Var
TranID1607091210014124380,4,-1.1155985971851567,0.3356618126557243,3.903941595844851,0.22058823529411764,0.6050891968526935,0.6950606379445824,8.317212576938783,1.2129824047652171,0.24147679022826107,0.3272058823529412,0.5147058823529411,3.3387958687811246,0.6776932004288061,0.12952337905335645,0.21592777973160523,0.3398118200123408,0.49096178809718455,0.6635701533841529,-3.0334985543163984,0.5333333333333333,1.6625816040960192e-05,-4.619519114366226e-08,1.9293790969671684e-05,-4.9577114440130267e-11,-4.434036187638853e-08,9.39857060282676e-05,3.0565403962089152e-15,-4.987755959592386e-11,-5.0728386106823104e-08,9.431593876746563e-05,0.08455882352941177,6.548716990955974,272,Blazar
TranID1409061260034240176,4,0.3299003085527848,0.3901504282050396,0.07424151303358784,0.30078125,0.03505676019637146,0.7719245276195067,9.400207048751865,1.132542851172758,0.3069586499295851,0.2421875,0.46875,1.7945829819756276,0.6508099926510023,0.12558375693070042,0.2791687716123188,0.40719665728824517,0.6057286116069784,0.7614447011033342,-3.0356198064174786,0.4666666666666667,-6.110173269691402e-05,-2.240942482633627e-08,-5.995382913564757e-05,-1.292579226276085e-10,-2.2118572609980567e-08,0.00013650393518108405,1.3228583454073787e-14,-1.298610376276333e-10,-5.028007438736971e-08,0.00013720916801274706,0.9375,7.16912689479262,256,SN
TranID1510121400034160762,4,0.03780534559691222,0.6869500503553835,-0.6101948662911334,0.33620689655172414,1.0149093167930772,0.7472287878452172,12.962825045976999,1.5148618790100912,0.5664210758892865,0.11206896551724138,0.5086206896551724,3.0743212723643505,1.78681410091408,0.15918533362011755,0.3131156672098973,0.4230652690121781,0.5782132464480892,0.7578361679318766,-3.0798789007918024,0.5,-0.0003070539674382203,-8.592785780117928e-08,-0.00030916759435296214,3.574885893860201e-11,-8.371211652906559e-08,-0.000369220570892031,1.8045206436147665e-14,3.938031931777731e-11,-1.2350720809363013e-07,-0.000374297833160208,0.7586206896551724,10.454046855786112,116,LPV
TranID1309250010064131012,4,-0.9540591862930007,0.5826280854431886,1.0254507130348003,0.30985915492957744,0.9072898615133161,0.5866238953711729,7.808329246878091,1.3709685630437978,0.42431723481681083,0.2112676056338028,0.4647887323943662,3.5514537728594777,2.6507300278716177,0.059464430727576005,0.12579267084807166,0.16708190080523608,0.2419327292129381,0.5187456095596408,-3.132992327365729,0.5,-0.0002016963872489635,-2.406283887298429e-07,-0.00030833122356574633,-3.8114464046618796e-10,-5.589763422656966e-07,0.00019598015725597024,-4.0488257305197306e-13,-8.121741500914248e-10,1.4592943912359731e-07,0.0005721679875789592,0.8873239436619719,29.52569974628074,71,SN
TranID1202121010054134906,4,0.5888342067975812,0.597722034793603,1.9213584071489724,0.2743682310469314,2.8996784988995152,0.7509626158620161,17.3332330370993,2.115245458134604,0.4519252383243521,0.1407942238267148,0.49097472924187724,2.4666817506791707,1.3657064346367749,0.1311861942687724,0.21702158207548758,0.3168382486898002,0.45283053601735584,0.6796062994289818,-3.032886529528865,0.5666666666666667,-0.00027531445450339903,1.9925103061777182e-07,-0.0002776020378914973,6.062389722798636e-11,1.988493677997667e-07,-0.0003625059828487777,5.732040507392855e-13,1.3321392850795791e-11,-9.679685723300614e-07,-0.00029969460636099574,0.06859205776173286,1427.0767289792793,277,Blazar
TranID1311101150064106486,4,0.6653120460976324,0.4666165747220113,1.80937450824758,0.27413127413127414,0.07856696881507362,0.7692106080357927,14.835642912831513,1.642570734412807,0.3578214478825673,0.18532818532818532,0.5019305019305019,1.8912650089195713,0.8418033410833415,0.15582918185045944,0.2572723321489692,0.36757521824203876,0.4762264353338848,0.7130583717112429,-3.0352018482490273,0.6,-2.7024673206792376e-05,7.617983259063743e-09,-2.736744079473598e-05,-1.884126868599442e-12,7.638340610830469e-09,-2.4465903209992875e-05,-1.0029579504635706e-13,3.1379538590263558e-12,2.174893031485281e-07,-2.9898356372368685e-05,0.9420849420849421,5.849373804447663,259,Flare
TranID811021210044141173,4,-0.5962236991791454,2.1781555519704177,-1.2154350309613766,0.648854961832061,14.441729746152424,0.6529532190905563,12.594844412625884,3.6666146392913994,1.9444535729361627,0.04580152671755725,0.5190839694656488,111.8071300129564,57.26990695369076,0.010424764923887565,0.09608168005367476,0.3890082922899433,0.5881068312973413,0.8250055324373377,-3.0704941860465116,0.5333333333333333,0.00011059708215957264,-4.867837036306709e-07,0.0001333735147796951,5.927825456633911e-10,-3.965903988799904e-07,-0.0008205507570818962,-5.974150411627769e-13,6.854327584526971e-10,9.440575232739922e-07,-0.0010043533080053586,0.6335877862595419,76.0095480234882,131,CV
TranID1211131260074105573,4,-0.6135278115214481,0.6650812534558433,2.0936851302797246,0.28125,0.6898387881479265,0.49063419772152406,11.729719977027413,2.045082147282354,0.48995545227636483,0.125,0.53125,6.5915514875285615,1.3453574606711616,0.160155048994484,0.231894322752431,0.36228404123521907,0.47979845238578894,0.6890431913294534,-3.0721904761904764,0.5666666666666667,-0.00014822545144771776,4.1940262741772287e-10,-0.0001482701351175873,1.214047645225904e-10,-3.834676269662717e-09,-0.0003243685293959433,7.42783799424165e-16,1.2139435965490973e-10,-5.31555389769976e-09,-0.0003243891167873703,0.953125,10.292449404474736,128,Flare?
TranID1511080070094101285,4,0.9046834374065694,0.5210652881438255,1.6026769428895893,0.24017467248908297,0.06269164428445997,0.7485799297532287,15.806792587701032,1.7696038014690174,0.38421480120231866,0.2576419213973799,0.5021834061135371,3.2900448498509896,0.7382711942009805,0.10847590466247276,0.23260479255116495,0.3826939862423336,0.5504814474581438,0.7641922818239048,-3.0398814861019066,0.5,-7.38472929306426e-05,4.344979941296059e-08,-8.308475169442367e-05,-1.6125506239129458e-10,9.235190781168106e-08,0.00015318898868457059,-1.6420522121419377e-13,-8.27288642565212e-11,4.230524907426009e-07,7.895119412980278e-05,0.611353711790393,1747.0306667894113,229,CV
TranID910290120104118343,4,-1.547559274065111,1.3871208347684783,1.1252977292162987,0.45739910313901344,8.333314158358206,0.5528758491188036,7.866929652228996,2.7737202892849915,1.0464992514029106,0.18385650224215247,0.5112107623318386,59.35043391792782,31.152684545503387,0.006741975005301549,0.012652750436285097,0.02046549988783756,0.18252222121264391,0.6705092407367885,-3.0409707939119706,0.43333333333333335,-5.3375248039953705e-05,2.5816306480614447e-07,-9.119821062557939e-05,-1.888910519270116e-10,3.12271165779623e-07,0.00017792440017729474,-5.093223067820306e-13,3.285594349049412e-11,1.3106196998464343e-06,-2.8920460387038586e-05,0.3721973094170404,5.961680033281905,223,CV
TranID1110300150114120497,4,-0.7820510971836214,0.6572606464551057,3.4028152289155513,0.2711864406779661,0.6123546136596661,0.46411744703291535,26.119089063849312,2.02141771668148,0.44801861789500563,0.2542372881355932,0.5254237288135594,9.186614143171834,1.5634659302792517,0.0700587764695941,0.15831227322610308,0.2596829141064356,0.3691983867308433,0.6262503123472373,-3.161654135338346,0.6,-0.00022699914642422992,2.301287273718507e-07,-0.00024324553829264598,2.5267684212312834e-10,2.2762415786952889e-07,-0.0005561511006905481,3.078155184044535e-14,2.529956677985409e-10,1.704484794248111e-07,-0.0005567430707746695,0.9661016949152542,33.06400425512575,59,Flare
TranID1211140230104117851,4,-0.0371543678094137,0.6488652905835854,-0.7769146365249586,0.3883495145631068,3.18440166903669,0.7752913755990618,6.167324235919298,1.3054074512588922,0.5368367335012247,0.1262135922330097,0.5339805825242718,2.142518488083979,1.902965554847658,0.1301180386064157,0.2617097542308352,0.3780029308767494,0.6289160550437494,0.8926900289132547,-3.0902970297029704,0.6,-0.0006140275295142543,-1.5845750811136645e-07,-0.0006660087289213443,-1.2740029195324512e-10,-2.2526673812869554e-07,-0.0004808907897919456,1.8432656213021169e-13,-6.313786282367557e-12,-5.941718469261772e-07,-0.0005842878982050499,0.2912621359223301,29150.51780844602,103,AGN
TranID1402091120094104587,4,0.05839048750836702,0.3480198753139037,1.22396651696792,0.2952029520295203,0.01227418601584785,0.7130582938073069,15.257247205054183,1.3702482150208386,0.267357106584038,0.25461254612546125,0.4907749077490775,3.0199253221423232,0.5998503655109862,0.15260658542313027,0.2506106140592007,0.3477667448003074,0.5680224188039756,0.8135189821103506,-3.033623703046108,0.5,1.33810704879724e-06,-1.499288575184758e-08,2.7937849600225894e-06,1.0987193179017127e-11,-1.539779743558168e-08,-1.3270710306569329e-05,3.841496188149377e-14,5.9978596909350035e-12,-9.3391884446537e-08,-7.998505278303591e-06,0.9188191881918819,43.19539413963502,271,Flare
TranID1107011120104119909,4,0.33385121587755984,0.5410774775204136,0.8002975172435041,0.2807017543859649,0.018260306352624642,0.733914005554784,12.012397503074313,1.703210807559822,0.4121405712459023,0.21052631578947367,0.5029239766081871,4.479883411967386,0.9658300278316054,0.11520634195945653,0.2360913624617379,0.3706833158737036,0.5703646388270387,0.7515557517781987,-3.0536770921386305,0.5666666666666667,3.0825654693123516e-05,3.241693428159904e-09,3.100628034582501e-05,7.331597532482468e-11,2.2429222238219324e-08,-7.347046844996239e-05,-1.6145064842770016e-13,2.3890563233259152e-11,3.472739021467508e-07,-2.714572055983436e-05,0.9415204678362573,7.166283739086754,171,SN
TranID1509241150104120201,4,-0.9469874209640137,0.6755792531278489,0.2375198032879533,0.42857142857142855,0.9662494099663204,0.7261203939266542,0.005447443024614034,0.9547321001171039,0.5469312444657695,0.14285714285714285,0.42857142857142855,2.853847190309049,2.257241411358354,0.18319419876022375,0.31152332647178,0.3673202833144418,0.4231172401571034,0.7554215294407908,-5.4,0.1,-0.0006698307762873097,-8.436297041841991e-07,-0.0008034209476042455,-2.2634043586093572e-10,-9.835057593802587e-07,-0.0006508304151619529,-5.841731129779014e-12,-6.170914333799456e-09,2.2312406189251197e-06,0.002396088110166937,1.0,138.50411517317818,7,SN
TranID711020070134114830,4,-0.28254167603347885,0.8350168882698094,2.146488616779999,0.23333333333333334,0.49735132972484525,0.4684942307153254,13.886461285293876,2.398077757093059,0.5878301631890641,0.13333333333333333,0.5166666666666667,10.658327478256194,2.046009018619381,0.11044208494611037,0.182554641408996,0.2597626672402209,0.3987880772182876,0.6276849220646086,-3.158802177858439,0.5,5.273721632398886e-06,1.8090489327796323e-07,-1.108650410881938e-06,-1.4151833450789252e-10,1.6644014933377734e-07,0.00020781574211583406,2.811521029301583e-13,-6.376589799562968e-11,-4.1134378198593373e-07,0.00010605430653749138,0.9666666666666667,29.50268600619795,60,Flare
TranID1110180090124117413,4,0.3355898216306201,0.4064408520311504,0.45718419634197094,0.31620553359683795,0.442201554828627,0.7683568929098533,11.315106095194931,1.169590682875377,0.31668788855291835,0.22924901185770752,0.47035573122529645,1.314482940390154,0.778140999254385,0.13012033008775004,0.2550040618665176,0.39017063484050707,0.5348049524459361,0.8054727959433665,-3.0360478087649403,0.43333333333333335,-0.00010241358133938032,-1.4674421052458269e-08,-0.00010038896146816547,1.6490609289830232e-10,-5.768062277966354e-08,-0.0003352956877716854,1.393881641788004e-13,1.0510889259580338e-10,-3.383346948526501e-07,-0.00027558726234747414,0.6324110671936759,2682.7552347435467,253,Var
TranID1312241010134113184,4,0.16588215243261797,0.6574165607711601,0.285346677072313,0.34782608695652173,0.031082428921449794,0.7162233549863934,5.482418522250509,1.557600343324859,0.5129745254475944,0.15217391304347827,0.41304347826086957,2.469281200306599,1.9831440031288654,0.11541318193314677,0.22816915385935185,0.29912402106643865,0.41803038957826244,0.6263716476141207,-3.210887949260042,0.43333333333333335,-0.0001548437328544581,-1.0776717871233249e-07,-0.00016695417583291092,-2.692256032657917e-10,-2.4518925561023984e-07,0.00018166397990580652,1.7309473680224794e-13,-1.96969296360168e-10,-5.679862931954885e-07,0.00014554329002475151,1.0,40.755364907566495,46,SN/AGN
TranID812011010154118536,4,-0.40181954716965196,0.9449864463511851,-0.5231962807362005,0.5217391304347826,2.407802881972199,0.6412071588429004,5.23929164197171,2.005454539082349,0.7713680562125762,0.10869565217391304,0.5434782608695652,6.376599945375827,4.611964841894237,0.08054002239100307,0.16886455442579346,0.28033478671562706,0.40800238964027796,0.7645071055722643,-3.210887949260042,0.6,8.022240054198183e-05,3.828471783704013e-07,-9.835153743553232e-05,-1.6115001592555885e-10,4.6158029974993894e-07,0.00013715528322778592,-1.1899195409725591e-12,5.139326487468458e-10,2.7475595131595532e-06,-0.00029050869960847156,0.8260869565217391,247.22102761632846,46,SN
TranID1009151090134116882,4,-0.2944892936447891,0.7695135064442324,0.1985608318439538,0.325,2.2240047966711276,0.6298086257600483,15.014486438008753,2.032977723383482,0.598585082813296,0.135,0.555,5.774816755569115,2.362959054900281,0.09755596547854341,0.20615522850582652,0.2791183964124987,0.4443480992924836,0.6859964746150956,-3.0457621904322414,0.5,3.5114859486763515e-05,5.214471344585396e-08,4.474060919974315e-05,-2.8945440877781533e-10,-1.4257323451903094e-08,0.0004677720690972446,-3.0611430179825703e-13,-4.297484808968513e-10,5.940071225138205e-07,0.0006122913858983285,0.635,576.088034316039,200,Blazar
TranID811041150144132384,4,-1.0242774252790747,1.0276894696594816,0.8958722844929152,0.34328358208955223,6.914094065584823,0.5868013554752898,16.6078386578898,2.4941190811859455,0.7621814603208625,0.1253731343283582,0.5164179104477612,17.84742535967476,7.992089654674996,0.0351884746848521,0.062422961248284226,0.1162518893606484,0.22880777210739253,0.48626284762327066,-3.027135569304244,0.5333333333333333,0.0006077779067244299,1.662855634686427e-08,0.0006089099279385334,-7.210921636331214e-10,-3.9526849780337595e-08,0.001596248239387542,2.7783943926517963e-13,-6.431191837063725e-10,-5.843175077775546e-07,0.001505376684841715,0.09850746268656717,3306.5334485600038,335,Blazar
TranID1010291290124145820,4,-0.6154608835534383,1.38993803662963,-0.762366918380541,0.5895522388059702,5.54380422454569,0.6238422404105676,9.705936102854611,2.82504373871288,1.1472202390608246,0.08208955223880597,0.5223880597014925,19.24770568956247,13.839748969696746,0.040173990811237945,0.06971660912383142,0.20675530310259554,0.6393048499572282,0.844293830177151,-3.0688757807078417,0.5333333333333333,0.0001735852949605886,8.729112386869246e-08,0.00019658658649860321,1.827808010808207e-10,1.2773992825421823e-07,-6.736262444500013e-05,-6.646950119282436e-13,1.1766933070299842e-10,1.4485745426394613e-06,-0.0001208057729152408,0.7089552238805971,27.760705035758097,134,CV
TranID1303141290134114251,4,-4.946861729341845,0.1845792919911894,43.091993995337205,0.12931034482758622,0.2719144742570605,0.4552229047384564,5.697795802505417,1.1942024010827392,0.10206305187595739,0.6580459770114943,0.5028735632183908,4.835399063335617,0.17573017777620997,0.13145647705623398,0.24012542680762106,0.37065380657888053,0.5749759344012272,0.7853668573125522,-3.0261120884644384,0.5666666666666667,-1.8324438963919002e-05,-5.972849721719604e-08,-1.2917147951919127e-05,-3.3829423157959396e-11,-5.3171157766242985e-08,3.5746707016952816e-05,2.310923258646232e-14,-4.1705385260174406e-11,-9.903968117121622e-08,4.377529262050405e-05,0.0,355.539132400409,348,Flare
TranID1112301090184104199,4,0.19733817998685146,0.6185483420764181,2.3108921087122347,0.2336065573770492,0.23714610746574863,0.6180343983104316,27.77487924805361,2.3855903031268557,0.45829213975450545,0.1762295081967213,0.47950819672131145,6.633332619644726,1.2097405108583235,0.12859152457767745,0.23866524252389182,0.3899254764116009,0.5183372020293362,0.7156428861146514,-3.037395836905456,0.5,-0.00012650261883620422,-3.194676781398564e-08,-0.00012779957404138534,5.114123743637498e-11,-2.6823543461817288e-08,-0.00019940537673361066,7.341867272965307e-14,5.923073331242976e-11,-1.73093714584039e-07,-0.00020547044078013727,0.9344262295081968,12.140710009489496,244,Flare
TranID1302061180174118628,4,-0.06816757705625506,0.4821293601337287,1.3038320428255687,0.290519877675841,0.46068112361714725,0.6753719049182833,14.35480795496124,1.907259118002166,0.3733982321178101,0.19877675840978593,0.5076452599388379,6.761626486755625,0.9054633323230944,0.14539550633544862,0.25446982843284366,0.3863625170431328,0.5376911280249788,0.7577348328659208,-3.027806267806268,0.5666666666666667,-0.0002718183117764331,-6.047132791912671e-08,-0.0002837971860376522,7.057381661040304e-11,-3.826474824785761e-08,-0.00036810454959889066,1.6325282690083588e-13,1.5804384838977043e-10,-3.070905862531309e-07,-0.00044045535798670817,0.7951070336391437,415.3372329975218,327,Blazar
TranID802111350134121217,4,-1.696854259056098,1.2780595528626604,1.8601703312678306,0.36,7.19854002790099,0.5129396621063851,7.528075038554702,2.7462688949825482,0.8759139066985253,0.1511111111111111,0.5111111111111111,38.1504850176476,24.20738738128998,0.012622460290176569,0.022068967446590357,0.03280165940772524,0.0480427191386185,0.8416303281334548,-3.040601139255848,0.5333333333333333,0.00017991946945097517,-1.917393826592662e-07,0.00024386427759412967,3.499190828821811e-10,-3.0607464650457833e-07,-0.00030169266951243583,3.711214984234494e-13,8.911406056552857e-12,-1.1061735679120637e-06,0.00013577186136740432,0.13333333333333333,15.567282074111416,225,CV
TranID902190010214113713,4,-1.9241196494133197,0.84483795032237,3.7404142836943253,0.2508038585209003,3.330566473486608,0.4772121886799396,8.546973827813106,2.2873130753722934,0.554100492171307,0.21864951768488747,0.4790996784565916,17.91360552227594,7.37249176600074,0.024058673486206283,0.045022952508059676,0.06894906558532699,0.10530653078971351,0.22295712969696385,-3.029252301096961,0.5,-6.812121420570788e-05,1.9180075810968008e-07,-8.194072975284365e-05,1.5379342814033296e-10,1.6368353664604247e-07,-0.000297924493314448,-9.834190612900839e-14,1.9937456813927442e-10,3.560330859489401e-07,-0.0003493386517934094,0.14790996784565916,20.97704899430291,311,CV
TranID909290090204123331,4,0.3836285907658856,0.9225202983352647,-0.9303120952578596,0.3333333333333333,2.6605794797261018,0.823155463784279,4.847351407978064,1.5528869737739797,0.7713396972280799,0.08333333333333333,0.5416666666666666,2.0782203903918703,1.8674286869482648,0.23223570645953517,0.39471954211674337,0.5539379342444694,0.7021892807152159,0.7911164198640935,-3.435064935064935,0.43333333333333335,-7.995748488994506e-05,6.442686770833389e-07,0.0001725794753526648,2.413086395472266e-09,1.286166579880189e-06,-0.002223845119583395,3.0083316117677653e-13,2.6023709892819556e-09,9.47280948239994e-07,-0.00234647194067482,0.6666666666666666,90.44053291442117,24,SN
