ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID1012117055508,0,0.37795307509803416,0.15161464069783717,3.9363541200955865,0.2733118971061093,0.01439212098384699,0.7643906604771222,51.682692307692264,0.7050000000000001,0.11146390132442849,0.594855305466238,0.4662379421221865,0.6143585568264868,0.2706279972250945,0.12593661332990383,0.22989202737377323,0.3587880430090136,0.5331439615583057,0.7230985553063378,-3.029252301096961,0.43333333333333335,-1.3763329291936056e-07,6.82861978865037e-10,-1.2868874655313745e-07,1.6435530989518842e-11,8.417168443887642e-10,-2.6635258085200355e-05,9.216048150021614e-16,1.6457069460127564e-11,-1.1814689183321872e-09,-2.6659530100754887e-05,0.003215434083601286,22.84841642910729,311,non-transient
CataID3011163005041,0,-0.014960366647244223,0.19256250273694894,0.03301934670068629,0.3626373626373626,0.07213737411804669,0.7846136298886286,5.344418052256558,0.5199999999999996,0.15453689167974907,0.45054945054945056,0.5164835164835165,0.584893192461114,0.3429927820761291,0.18485053254115366,0.25938574641225115,0.43778154636980343,0.6295183362638863,0.8091230257209198,-3.102655771195097,0.4666666666666667,7.530309429157264e-06,-1.0982141374230191e-08,5.894259359437942e-06,-2.6017165074145048e-11,-1.4148871789222423e-08,3.908458456543189e-05,-1.0618787867124297e-13,-4.38663007342262e-11,1.6907816015566668e-07,5.0667535405425095e-05,0.0,14.643033455305833,91,non-transient
CataID2009310009949,0,-0.6593673650282428,1.0244299227700575,0.1936634871055185,0.5,-0.9594895946904758,0.66912278985845,0.0002432287990681393,1.3849999999999998,0.7616666666666667,0.0,0.16666666666666666,3.6419240912804276,2.8692700703312317,0.08883149366904602,0.1785298439602895,0.26822819425153294,0.44002257870474604,0.7760090314818984,-6.25,0.03333333333333333,-0.00025568033634461513,1.085884770555198e-06,-0.00014667041287356135,-1.030565474363576e-09,5.33276154634668e-07,0.0017843940892362704,-8.52445728247635e-13,-9.118560459699469e-10,3.04318616692582e-06,0.0013914950146646705,1.0,1280.3896478260867,6,non-transient
CataID2118042007692,0,-1.1173750278866839,0.15010503371916215,7.786564171891133,0.19186046511627908,0.11449950018445386,0.6480776206666174,6.520605112154408,0.7149999999999999,0.10268050297458052,0.6686046511627907,0.45930232558139533,1.2698648518838234,0.21338885046497744,0.14236045246861265,0.24565461058694343,0.3378973541598704,0.4569995124876018,0.6868644870106584,-3.053358858336234,0.43333333333333335,3.1631187124005292e-06,-1.1945510488024684e-08,2.1468188245976343e-07,5.52859201825183e-11,1.8063617753782262e-08,-8.621744602991726e-05,-5.563226735692805e-14,1.2898051021089601e-11,1.30524362009523e-07,-4.28290198009988e-05,0.9941860465116279,16.81165119777159,172,non-transient
CataID2015288005120,0,-0.5888565532157182,0.09849613238720628,1.1848060814698798,0.28125,0.030251430282736243,0.723864082985136,2.5297619047619033,0.25,0.07279296874999996,0.78125,0.515625,0.34276496113786414,0.16789108579015832,0.09056175304743197,0.18030852540187475,0.31057038997909026,0.5358238162100337,0.6916233428949199,-3.148334214701216,0.5,5.255398362734093e-06,-6.00399361282107e-08,1.978222319301781e-05,4.536797646325016e-11,-7.417760275473316e-08,-3.305497492635556e-05,-4.1098220600606004e-14,7.341489525934054e-11,-9.338315836153167e-09,-5.8171936314458715e-05,1.0,352.6321413333334,64,non-transient
CataID2014286010935,0,-2.4962272338046665,0.09624735694557154,11.102673032848777,0.15702479338842976,0.1125638622778724,0.6251284284739321,2.185141040921721,0.3550000000000004,0.060301891947271424,0.8842975206611571,0.4793388429752066,0.6292960326397248,0.10662378397766527,0.13550947911631706,0.272295909171836,0.3630971431868316,0.4970648086360033,0.7266871687571165,-3.0764848312206237,0.5333333333333333,-1.3196616956098006e-05,2.6366803560771253e-09,-1.3719290193890445e-05,-2.5472151504754727e-12,3.132660582791679e-09,-9.767354284199921e-06,-1.4053190587893054e-14,3.1142615324344842e-12,3.31754446890044e-08,-1.6006061584474867e-05,0.0,29.547467057673515,121,non-transient
CataID1109012042599,0,-0.28425361070614974,0.47104662539280756,0.990712118173573,0.27102803738317754,0.1725833738799809,0.6507638628661334,14.57725947521865,1.379999999999999,0.3655952484933184,0.18691588785046728,0.5046728971962616,4.011872336272723,1.0026978669372324,0.13204037532368026,0.2664310120302071,0.37590617358367256,0.5011454857939908,0.6606996124131758,-3.086813186813187,0.4666666666666667,4.474866459333156e-05,-1.1079114672723797e-07,3.848246750815992e-05,1.5608008677244965e-11,-1.0842652729808803e-07,1.3234561828832119e-05,3.086706912487761e-14,2.2645741927306242e-11,-1.7328467625165097e-07,5.693305836293356e-06,0.9906542056074766,371.9015202531646,107,non-transient
CataID2112025020834,0,0.27743026663477244,0.23062923322391418,1.2423229234973747,0.2822085889570552,0.1089822406329242,0.7390966465052323,5.068728534432817,0.7200000000000006,0.1716142873273361,0.4539877300613497,0.4662576687116564,0.8197008586099882,0.3292346500359255,0.10566561496528239,0.24071727823916428,0.354107641715851,0.5297453747939445,0.75923638750785,-3.0563664596273292,0.4666666666666667,-5.53512702494975e-06,-4.232331487146046e-08,-1.2142737375108889e-05,4.924784730488884e-11,-2.530333608118518e-08,-8.274695203937878e-05,-4.900979535721543e-14,2.6326816534916517e-11,7.550075886798751e-08,-6.127709708593302e-05,1.0,62.158569646569646,163,non-transient
CataID2112021002176,0,-0.6760567087014494,0.4338911989612039,1.877285605403499,0.23255813953488372,0.23697107252898095,0.6432386950717105,6.847319361174466,1.125,0.31143320713899403,0.23255813953488372,0.3953488372093023,2.4040818970100024,0.7298485765012046,0.11066581968851458,0.24584168209565502,0.3610580536786821,0.47484226377534494,0.7188589578240263,-3.226829268292683,0.43333333333333335,7.7030523483856e-05,-5.788903684540033e-07,-0.0002046440598838585,2.0267779687436009e-10,-4.39892539426094e-07,-0.00038761420394047247,1.7830388189782737e-13,3.907259431814235e-10,-6.931567699657017e-07,-0.0005395787614561294,1.0,366.9519768115941,43,non-transient
CataID2112021002316,0,8.049691328857,0.0519664829565863,73.5254944868953,0.020833333333333332,0.1149560581730262,0.6462983803080607,4.008016032064131,0.2599999999999998,0.019863281249997106,0.9895833333333334,0.375,0.3573122826829806,0.02801629812647258,0.15944825123826095,0.3203718589803044,0.35986846420133434,0.47835827986442675,0.7973088880873213,-3.0971173644474947,0.36666666666666664,-9.711247724800224e-06,8.68007112679793e-09,-7.705321324121787e-06,6.933358943675262e-12,1.1351031746645875e-08,-1.4889595191997092e-05,3.0200711053326453e-15,8.665666135785465e-12,6.800460478885377e-09,-1.615456061078912e-05,0.0,32.84006018158235,96,non-transient
CataID2102022022363,0,0.00011646998386020296,0.47515468851941045,-1.133472246299851,0.5,-0.15610683360754493,0.7951063006814552,5.33448674655277,0.7200000000000006,0.38897959183673564,0.14285714285714285,0.42857142857142855,0.8703648039168633,0.7232879866359896,0.1559417968147652,0.3183327355982833,0.4423278351275866,0.7552521000658771,0.9095257956382488,-3.840909090909091,0.2,3.502265391394093e-05,-3.301958666960302e-07,-6.900839990166007e-05,1.7676821595459508e-10,-2.436957279092658e-07,-0.00029481166028845094,3.279876945242226e-15,1.7881177726954457e-10,-2.4907818585417347e-07,-0.00029627514170791925,1.0,80.84809780564274,14,non-transient
CataID2108027009892,0,-3.751817068241459,0.9509526929254033,17.152087718772705,0.2894736842105263,1.266430795673157,0.2628148666207992,35.7689950980392,2.8549999999999986,0.4828116343490309,0.21052631578947367,0.5,88.94880435252612,2.3730036983043616,0.06051984268936308,0.0944819417792543,0.12324229984751021,0.20174163684784072,0.3392347835758544,-3.2595238095238095,0.5,2.7099391502353027e-05,1.1474721041555903e-07,5.107598241952383e-05,-9.610184763359812e-11,7.693326342331696e-08,0.0002023667877555876,-9.656541426382628e-14,-1.1757555972059182e-10,3.015845143830801e-07,0.00020695657752547756,0.9736842105263158,32.12564419109677,38,non-transient
CataID2108027005108,0,2.918042413905709,0.19758662324208717,18.14062974777197,0.13157894736842105,-0.0855742375731785,0.7681577087912287,3.294159544159553,0.8099999999999987,0.12384002770083118,0.5657894736842105,0.5131578947368421,0.6719047068868802,0.2707367808785863,0.13174345928658296,0.26243067281586063,0.38783752198811794,0.5444962380182518,0.7564401055603203,-3.123843021103295,0.4666666666666667,-1.4914251981411826e-06,-1.576083968958479e-08,-1.7174269625843615e-06,6.426015010042494e-12,-1.493969790421155e-08,-1.2009962646588883e-05,6.985062530815779e-14,2.685989504240726e-12,-1.7571143791689633e-07,-1.466916313940201e-07,1.0,49.89497183811151,76,non-transient
CataID2113016014846,0,-0.21795803367229966,0.4392169605804614,-0.584342080040261,0.38461538461538464,0.0409183510305388,0.8040683867612294,8.015873015873028,0.875,0.36988165680473384,0.15384615384615385,0.46153846153846156,1.6410363929101568,0.83983058539254,0.3011033300053559,0.38733599818154957,0.5012825133881429,0.7066114595030657,0.9313308164977456,-3.3967391304347827,0.4,-0.0002010024226555042,4.4958860436732756e-08,-0.00020040789626939306,2.5641245320630214e-10,4.796185497391238e-08,-0.0004033983905673715,-6.676100199216645e-13,1.4031634808308603e-10,7.871805287406905e-07,-0.00031527329192957603,1.0,235.60211827956974,26,non-transient
CataID2003327017049,0,0.10849871684942447,0.3677988012326213,-0.43999947211591284,0.35714285714285715,-0.0328056020475688,0.7914712828526362,5.9232026143790915,0.7750000000000004,0.3004761904761905,0.23809523809523808,0.47619047619047616,0.770033881472356,0.7029246253402787,0.1507047814108945,0.35266322264494365,0.46267408520117104,0.672432179078155,0.8685314909391582,-3.2326923076923078,0.5,-1.726644867634916e-05,-7.742083825802882e-08,-5.971457235056854e-05,-1.0587114987518841e-10,-1.6022828243230157e-07,7.281340240848183e-05,-1.4635011854507536e-13,-2.8746248066018323e-10,5.689718355536827e-08,0.00022769800533503176,1.0,37.7733989515072,42,non-transient
CataID1104005040620,0,0.3852725802026541,0.05247303832758131,5.571105447373524,0.2643312101910828,0.0028390020283110494,0.7371426981543989,3.822629969419015,0.26500000000000057,0.03810823968517853,0.9585987261146497,0.4872611464968153,0.2620957698709008,0.07646521362983276,0.12488873015012403,0.24978805473229268,0.3747085690773323,0.49966087031350465,0.7566401549918492,-3.028969824387831,0.6,5.785508541189051e-06,4.120885946529182e-09,6.228175685474164e-06,1.5050645930207612e-12,4.416096393193917e-09,4.0110659037922995e-06,7.757783024754293e-15,3.238272483488127e-12,-1.2493222578835288e-08,2.4711096837880558e-06,0.0,9.115142744622824,314,non-transient
CataID2104011015735,0,1.099661239340418,0.17120286173680474,3.4852365630942117,0.2626728110599078,0.07540287024724988,0.7567482647484226,19.409937748663317,0.629999999999999,0.1222697445263229,0.5990783410138248,0.5069124423963134,0.5553687325308909,0.2246161992650515,0.11511057591296078,0.2303090412719549,0.32794512389547625,0.4828449697681323,0.741832128788302,-3.042121277983047,0.5666666666666667,-7.671687157393891e-06,1.0247927040961552e-08,-8.409795621418646e-06,2.5778160827229715e-11,6.019059149593728e-09,-4.84611437888135e-05,-4.2697789714532144e-14,3.090968549530674e-11,9.877031345378139e-08,-5.118109611575603e-05,1.0,16.22990364611258,217,non-transient
CataID2013284009708,0,-0.4633633265795767,0.48803460715176517,-0.8459634121015971,0.5555555555555556,0.2282559899941632,0.7474613886560105,2.930075486690504,0.6799999999999997,0.3772839506172833,0.2222222222222222,0.5555555555555556,1.0137242498623917,0.9990224059621807,0.11599610616624909,0.2360274743863494,0.3725759869041563,0.7157769480098817,0.963051725831355,-4.571428571428571,0.16666666666666666,-0.0002027088943079453,9.107793950300599e-07,-0.0010372098405091173,-2.072426671954212e-10,1.1354241377399713e-06,-0.0009874640636131624,7.623254648333305e-11,-6.598313680034558e-08,-3.6946785640782555e-05,-0.0007692907932638101,1.0,74.40207934272365,9,non-transient
CataID2105007009238,0,-0.4134220291295086,0.6475698160558957,-0.8162075489941172,0.5,-1.0098610507356245,0.7158184915036505,6.618381626034129,0.8499999999999996,0.4833333333333331,0.3333333333333333,0.5,1.5324428051377978,1.3024941626701556,0.052315676343768776,0.25163479536539635,0.450953914387024,0.6531944392234242,0.8612777756893698,-6.25,0.1,6.650075247870342e-05,-6.086982969644438e-08,7.729515155260204e-05,-4.761581705599653e-10,2.5048311247231956e-07,0.0004463073310749302,4.977919896288489e-11,-7.043301133430101e-09,-7.203217458494225e-05,-0.002602591292071264,1.0,172.03702926829234,6,non-transient
CataID2104005001214,0,-0.0076453647610228775,0.358703376217725,-0.8988465151397809,0.43548387096774194,0.01829251317591506,0.8030804424276985,7.179487179487163,0.6799999999999997,0.2981685744016647,0.25806451612903225,0.46774193548387094,0.976969640111858,0.7301554469349633,0.1462802988758964,0.34439657189184364,0.45795296681671904,0.7135809287092372,0.7942894803745493,-3.1533898305084747,0.5,-9.098457383846977e-05,7.759716450009627e-08,-8.292532912377836e-05,8.33780807178909e-12,7.75847395466336e-08,-9.532717659798444e-05,-7.2197943176564e-14,7.245473457818787e-12,2.3323061753156203e-07,-9.325214485931962e-05,1.0,105.58949820788504,62,non-transient
CataID2005320010558,0,0.3411330715997492,0.3621768907673468,-0.21795351601368695,0.2978723404255319,0.25278217465729125,0.7607035101079463,9.963768115942026,0.7899999999999991,0.28337935717519264,0.22340425531914893,0.43617021276595747,0.986073857397687,0.6121282538242973,0.1491216450381348,0.24857073073011493,0.3636731713736713,0.5392774811017432,0.8378452315530677,-3.099259436215958,0.4666666666666667,-6.329658751482559e-05,3.820042422119381e-08,-5.935597299004622e-05,6.619382164105866e-11,4.956284717715528e-08,-0.00015478846651703257,-1.4915366649321407e-13,3.574945615369646e-11,3.62769807760435e-07,-0.00013019141788387734,1.0,23.023100623538546,94,non-transient
CataID2108005003056,0,1.1526254178605273,0.24617067250182342,1.9222124192616779,0.2857142857142857,-0.2472544429161997,0.8425966736072834,3.3041537972786643,0.3849999999999998,0.18000000000000022,0.42857142857142855,0.42857142857142855,0.3974404139256427,0.1742765922496306,0.1688139365478002,0.2889964003625727,0.35775495540872376,0.42651351045487534,0.757494292816192,-5.4,0.1,5.1685847470123256e-05,-1.0659322662506745e-09,5.186436167078765e-05,2.7223611093849226e-10,2.6557395896261487e-08,-0.00022276791852228998,-1.631537732273303e-13,2.6018503599920504e-10,2.4714467343744274e-07,-0.00020775047130168082,1.0,268.88725555555413,7,non-transient
CataID2001331008837,0,1.2924289298378506,0.30544201889287836,3.5078966661015696,0.205607476635514,0.2037128890205157,0.7460255620098831,11.699879202521393,1.1000000000000014,0.2136632020263743,0.397196261682243,0.5,0.8706821403658006,0.38038426460288244,0.08147692206764198,0.17675785780044737,0.30491197520974905,0.43460426009795333,0.6707844503436221,-3.0427210945184657,0.5,-3.053278753395324e-05,1.6641814740192497e-08,-3.321665189243392e-05,5.916974580511686e-11,1.2840951161848863e-08,-0.00012422196296608143,-2.9280972171466104e-14,6.01689072376241e-11,7.72897205654979e-08,-0.00012341914675726752,1.0,7.426323714637144,214,non-transient
CataID1009081054202,0,-0.3099724680116769,0.38072610682884955,-0.6835562154991273,0.35,-0.10742025070314944,0.7740758088895927,9.496676163342837,0.6300000000000008,0.30749999999999994,0.2,0.4,0.9395694535544195,0.8405065319806968,0.15364581040820913,0.2659790342382413,0.3563972217618786,0.5070164002977384,0.8859484264076811,-3.5392156862745097,0.26666666666666666,8.784368143669581e-05,-5.9689443457412085e-09,8.75714308881524e-05,1.1574977668596546e-10,1.5181599243044462e-08,-4.947320406164503e-05,-2.706966572189437e-13,8.038072050330303e-12,4.11069668785244e-07,4.7739459298988346e-05,1.0,222.688946086957,20,non-transient
CataID2011188022937,0,0.3478210068906051,0.3536165960043406,-1.3658108270784015,0.3333333333333333,0.11103496245448521,0.9137843667054588,3.838383838383828,0.5300000000000011,0.3081944444444448,0.16666666666666666,0.3333333333333333,0.4665447282956861,0.27914113343970576,0.38197335357676043,0.5650458282516756,0.6374577159248924,0.6792903662526681,0.8115357013910109,-4.033333333333333,0.13333333333333333,-3.8245137320503185e-05,-2.601214715825137e-07,-0.0001842197256633133,8.916504668098996e-11,-2.1800000205679364e-07,-0.00030077611072213875,1.3034190184940961e-14,9.644684493171361e-11,-2.3928290256689364e-07,-0.0003041571024397021,1.0,162.6254392638032,12,non-transient
CataID2008183004126,0,2.0004121040479315,0.5886000339789319,4.156212359569457,0.2,-0.3146746746820862,0.8689367962826584,0.00020115667507675206,0.7149999999999999,0.41200000000000114,0.4,0.6,0.6719047068868814,0.21359283761601142,0.1257157575841969,0.22000257577234483,0.31428939396049244,0.5714308712253074,0.828572348490123,-8.0,0.1,-2.5248986896745067e-05,-4.5650124734012964e-07,-3.650003887618684e-05,1.2419246753024588e-10,-5.025492500398233e-07,-0.00021131656703272085,2.5261909759283664e-12,7.731507762047862e-10,-5.476598376545499e-06,-0.0015747075067580386,1.0,660.9835358974352,5,non-transient
CataID2011185008082,0,0.3849455534297423,0.365051908877167,-0.6411496936044458,0.3770491803278688,-0.09898359982150204,0.8464580852901632,23.049645531974253,0.7599999999999998,0.3044934157484541,0.19672131147540983,0.5245901639344263,0.786487574852049,0.4723125024327209,0.15790170898913888,0.3958900025504513,0.5292694470987029,0.6247558789698072,0.8642006366228635,-3.1560490940970194,0.5333333333333333,-5.101204031804898e-05,-1.8162311997662573e-07,-2.431155254450693e-05,1.7292468321671696e-10,-2.6828076449404614e-07,-0.0002260100051976416,9.57142938862939e-14,9.751593068159686e-11,-4.026053992034636e-07,-0.00016418344643643587,1.0,33.797710783055315,61,non-transient
CataID3011100006532,0,-0.2627271988319834,0.4377464119581862,-0.19319808941143624,0.41379310344827586,0.12722521899648545,0.7779525367950683,6.30711164084227,0.8849999999999998,0.3479904875148634,0.2413793103448276,0.5172413793103449,1.7542287033381605,0.7769309760154911,0.13551696659889242,0.28144126879562564,0.47006951161539917,0.6991692874954798,0.8450684696076479,-3.3504273504273505,0.5,0.00018731648224429802,8.712641716848442e-08,0.00021278145144741937,2.3758455992748367e-11,1.1167011172939054e-07,0.00018903764525131852,6.114537463010853e-13,6.429140110367744e-10,-9.229805222635266e-07,-0.00022706609892430917,0.9655172413793104,61.594601698513785,29,non-transient
CataID1118051028943,0,0.2767068135459399,0.3187284968033669,0.6346172781239989,0.31234866828087166,-0.00723522415352325,0.7550421350831723,14.916173570019732,1.1099999999999994,0.24677473632371646,0.32929782082324455,0.4939467312348668,1.167704104819694,0.555965631605075,0.13694928642110923,0.22421800606544665,0.38605058830793043,0.588431518947185,0.7832773689169513,-3.0219690226099343,0.5333333333333333,-3.5725604546937055e-05,4.503505996360141e-08,-3.374136662885503e-05,4.073490255978908e-11,5.215961463400743e-08,-8.869867714369273e-05,7.252035893197809e-15,4.224298566072781e-11,3.8048865728412937e-08,-8.993440184093668e-05,0.9757869249394673,3.1944171732678326,413,non-transient
CataID2000178009012,0,-0.1716816650857614,0.09659749452944978,0.561945607193457,0.2875,0.036311871183770564,0.7745489807965019,2.0655270614404926,0.2649999999999988,0.07473124999999965,0.8,0.55,0.2705741052085394,0.13976195331484698,0.16411338809419165,0.2638298056940563,0.3958566118085724,0.5293595064726871,0.7033360675516601,-3.1173826173826176,0.6,-1.076151678983312e-06,-2.3647017065120216e-09,-1.3381851026139599e-06,1.0986859367898858e-11,-5.867225029981827e-10,-1.3175738375840584e-05,-4.083792124165674e-14,-4.417172163799022e-12,6.586631791776811e-08,2.185787037652059e-07,1.0,167.69134522292933,80,non-transient
CataID2012180002967,0,0.8236492080513049,0.4346910863817086,1.403530472887756,0.3333333333333333,0.3812191771128156,0.7452402587573349,5.09533201840895,0.9100000000000001,0.31208333333333343,0.2916666666666667,0.4166666666666667,0.8196236783896462,0.762798130880512,0.08613102591309417,0.22055856354973583,0.3323177694857926,0.4805336297574336,0.7787871138602184,-3.435064935064935,0.3333333333333333,-0.0003541095589055801,-7.025789423521577e-07,-0.00023829308435089667,2.0757857281748145e-09,-1.058265774534292e-06,-0.001215621014687746,-2.5842485474569192e-12,2.518161329357679e-09,4.714386959843129e-07,-0.0012709187012924655,1.0,43.00638022922615,24,non-transient
CataID2118106001865,0,10.667274548982844,0.17854929559632346,152.53731074143406,0.043010752688172046,0.08189614990064414,0.7072691026739679,20.317460317460306,1.424999999999999,0.08029727264551967,0.7777777777777778,0.4946236559139785,0.9071033613220061,0.1271974561755094,0.16643950331393206,0.27637579969155085,0.3783469150419837,0.5531267627944049,0.830628561981493,-3.032647935959818,0.5333333333333333,4.600199199630532e-06,-1.671627963955837e-08,4.50268950886677e-06,-1.3846598984957624e-11,-1.5215205219495102e-08,2.3998983477744623e-05,3.573343588821056e-15,-1.4699747819260414e-11,-2.2349149005689357e-08,2.4978530715964235e-05,1.0,73.85466879606867,279,non-transient
CataID1112051046194,0,-0.5995388076025031,0.6628056756217193,-1.0270753858463308,0.5833333333333334,-1.1503307984506994,0.7368671420637661,0.002205474957100823,0.9249999999999989,0.5270833333333332,0.25,0.4166666666666667,1.8762202635455727,1.805022083693365,0.11551962992563318,0.20654542042305388,0.4125062487172248,0.8100298598778078,0.9493612973917886,-4.033333333333333,0.16666666666666666,3.330336125280025e-05,1.4217028143724623e-08,4.241882639129697e-05,3.12994286143407e-10,2.921383227755158e-07,-0.0002861409801076522,-3.2055849143765753e-13,-3.9850240480662874e-12,7.429099963041903e-07,-8.508054683388947e-05,1.0,272.6248199999996,12,non-transient
CataID2113131015326,0,-9.782129516517365,0.43392874437920986,114.27155504989979,0.04697986577181208,0.20653869172731276,0.1914781483796709,7.998270644185043,3.030000000000001,0.16750934642583776,0.5,0.4798657718120805,168.04409316432643,0.3182567385564081,0.13706700378911457,0.2541042080461489,0.3862211242380918,0.49689368714450444,0.6965992719086779,-3.0305428309665596,0.4666666666666667,4.294567008109193e-05,-3.09996467479302e-08,5.095933868354773e-05,-1.4660386458515456e-11,-2.4298608072625504e-08,7.113247017849862e-05,5.182938789646628e-14,-4.8611878381830047e-11,-1.240519868357295e-07,0.0001026973768249338,0.9932885906040269,4.236843960255496,298,non-transient
CataID2113131015391,0,-3.5592369433870696,0.6298148605737691,26.984840907481242,0.22270742358078602,0.46399185719027747,0.28630044699280083,26.197604790419177,3.0999999999999996,0.3990782021700577,0.18777292576419213,0.4672489082969432,80.6582371358591,0.80301774085957,0.18436367976062085,0.33528249208323685,0.4558271065968863,0.6259518178827714,0.8239978328447969,-3.0398814861019066,0.5,-2.0436515077053392e-05,-2.0969619846577478e-08,-1.878914990906912e-05,-1.1343820479218416e-10,-3.9501882101282784e-09,0.00014153864576022386,2.3054402462618095e-13,-1.5874287112919964e-10,-4.815981293387474e-07,0.0001826598993654558,0.9912663755458515,8.453263268195965,229,non-transient
CataID1115044018461,0,-0.3667762834658345,0.5889107513162521,-0.8362744613658997,0.5,-0.1847028860892883,0.7089576794422983,15.355805243445664,1.0350000000000001,0.4828395061728389,0.16666666666666666,0.5277777777777778,2.076096814740705,1.711962047263303,0.1303639908641437,0.2358748415197508,0.3901131988697753,0.6629693074964135,0.828749194268761,-3.2754010695187166,0.5333333333333333,-4.04508480119189e-05,-2.4230538235110006e-07,-0.00012614494282815376,4.033994534919094e-11,-2.100648552728676e-07,-0.00017176151279353822,-1.2897022140789181e-14,2.7701348510026487e-11,-1.8919662694487562e-07,-0.00016180259333232176,1.0,36.14916499372651,36,non-transient
CataID2113113006999,0,-6.426631889666736,0.4219167565227113,48.677016286258976,0.04477611940298507,-0.2617774060009155,0.2881619806472936,69.44444365644918,1.8650000000000002,0.1685631543773668,0.5074626865671642,0.417910447761194,17.706821403658008,0.22253580581937032,0.1629718399124015,0.28303489363872725,0.4495258553350685,0.578846994114215,0.7312379735723041,-3.141346153846154,0.43333333333333335,2.558303690190168e-05,7.334564807371629e-08,1.6600497720875846e-05,-9.862935786564977e-11,7.909018593889596e-08,0.00015549214805413964,-1.519293264992153e-14,-9.69253600777864e-11,1.1194142198104779e-07,0.00015371088921708312,0.9850746268656716,182.2699867924525,67,non-transient
CataID2113113007178,0,0.2496427606776211,0.01771580842935302,1.2508995231730058,0.22058823529411764,0.02451760436258579,0.7572619542146627,1.4090177291221397,0.05000000000000071,0.013261245674739448,1.0,0.39705882352941174,0.053762838634206035,0.01859138805412013,0.19998303495739406,0.19998303495739406,0.40181649015460863,0.5999660696270698,0.8574093019847848,-3.139160839160839,0.4,-4.727466696038628e-06,-1.6674189731205159e-09,-4.569575215301915e-06,-1.2282751487417423e-12,-1.6370269955935205e-09,-2.8519270469192296e-06,9.658991796024057e-16,-1.298672310077954e-12,-3.730624865195968e-09,-2.7704422144007603e-06,0.0,49.20361273344644,68,non-transient
CataID2101159013551,0,1.6561101212727711,0.14479498298799554,12.74090888414602,0.18699186991869918,-0.020136759890205875,0.732506235863178,8.227176220806792,0.6549999999999994,0.09742877916583999,0.6991869918699187,0.44715447154471544,0.5674861689649916,0.24510678274515085,0.1513098138094215,0.23651562090076797,0.36839951784995184,0.5096880257061066,0.7637899981822707,-3.075206611570248,0.43333333333333335,-1.6639903987756367e-06,2.242711311821971e-08,-1.8331307853915239e-06,-1.416690674832753e-11,2.244537216285584e-08,1.9899440659297324e-05,-6.266077179444518e-14,-1.0594032085621824e-11,1.5960094902622022e-07,1.4573768086923817e-05,1.0,197.25066375838944,123,non-transient
CataID2123096025541,0,-0.20290574558260108,0.5606504159357136,-1.0829955946384944,0.5,-0.17360406083689373,0.8192972304085869,12.269193391642347,0.8399999999999999,0.47799999999999976,0.0,0.4,1.2476350421105376,0.8743721000496063,0.3179202798699447,0.4386766215151628,0.52630888548051,0.6015870339665084,0.7214273762716618,-4.339285714285714,0.13333333333333333,-0.00021271716579086104,1.2192784053376862e-07,-0.0001639125201717464,-1.8510365479676362e-09,-1.299844877023022e-06,0.0011004615840218526,-8.091153676236353e-13,-2.423473853963167e-09,-5.184571259002217e-07,0.0012575698524901753,1.0,372.67650877192955,10,non-transient
CataID2009193004624,0,0.47869524326700147,0.016196707484342092,1.706984787698079,0.33,0.06344829979091021,0.7836302570077419,0.40849673202613507,0.054999999999999716,0.012462000000000764,1.0,0.41,0.05376283863420598,0.028016298126474635,0.19998303495746203,0.19998303495746203,0.3981326144298542,0.5999660696270672,0.7962990028354722,-3.0930990953082262,0.43333333333333335,3.4084205109726813e-06,5.283570351157911e-10,3.3733920240263686e-06,-5.4985349303139315e-12,3.911014901259055e-10,1.0996722864997707e-05,-1.3294061323148243e-14,-6.318544693034928e-12,2.723709344549827e-08,1.2051883325854006e-05,0.0,23.00430695652173,100,non-transient
CataID2113134008107,0,0.8478982624533371,0.18847672229360743,2.089365526520824,0.22727272727272727,0.07034617663489233,0.7543547659818924,17.676767676767746,0.5899999999999999,0.136808619629807,0.5206611570247934,0.47107438016528924,0.5065910905735934,0.2764252738339271,0.1205010410865283,0.22595413312328563,0.34630709453911507,0.4702185828476125,0.7084383248426916,-3.0377092050209207,0.5333333333333333,-1.1927430773397408e-05,-1.295348029839816e-08,-1.4363357512381495e-05,1.6611876213574316e-12,-1.2274617006426812e-08,-1.6698848938798574e-05,1.602250147319348e-14,8.475120975122106e-12,-4.425836356100445e-08,-2.196340749468704e-05,1.0,6.534336250830935,242,non-transient
