ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID1006181091224121586,4,0.5017456562050341,0.504493227183449,0.24477402939895399,0.29770992366412213,0.2149656515090172,0.7854230427319336,17.983903732211946,1.383690109305256,0.40690155518507676,0.16030534351145037,0.5038167938931297,1.5431594278949665,0.8566045000324363,0.17678393975951293,0.3190147319815562,0.43260192684666376,0.5749131095127015,0.7745563460412292,-3.0704941860465116,0.4666666666666667,-0.00017219553393292182,2.588712617248015e-07,-4.7774314677983093e-05,5.202161740466894e-10,9.736931622364559e-07,-0.00039522706984870457,-3.898097054562108e-14,4.4721256018325786e-10,9.951097108014904e-07,-0.00035917527957187367,0.9923664122137404,2651.8836554398217,131,AGN?
TranID1611061091234116212,4,0.5801673321982885,0.6217454037620919,-0.14541172760877075,0.23809523809523808,0.2049891426897633,0.7527547191235451,3.2837805224747716,1.1881316603087235,0.4945492689881076,0.23809523809523808,0.38095238095238093,1.5078406382097402,0.478763177685137,0.09043474320842378,0.319229578895657,0.49989334992216417,0.7224021165652522,0.8497386461925239,-3.508771929824561,0.26666666666666666,0.00021278625419887177,-9.754549340344946e-09,0.00020968612087354555,4.0900278663138596e-10,8.681710532637593e-08,-0.0004913467864659308,4.16362747881869e-13,3.8555583815316536e-10,-7.701136657320687e-07,-0.0002882548260206315,1.0,66.92195969454953,21,SN
TranID1007041231134130770,4,-0.30559059766244856,0.436855728751676,0.4880563520264247,0.33203125,3.1150104776481133,0.7530181598285205,23.396826609098174,1.286608554795233,0.34661937767816536,0.1953125,0.484375,2.881127906993538,0.8965223519166757,0.1559030311701552,0.284027717148841,0.422841056250701,0.5747111330889104,0.7750217447493696,-3.0356198064174786,0.5333333333333333,-0.00019764652929909517,-1.5010158123123083e-07,-0.0001672838898755228,-9.828407068171213e-11,-1.4037924857621006e-07,-1.3218462403122016e-05,2.5758499814420243e-13,-1.552471930224458e-10,-6.918893572953984e-07,4.003800604324825e-05,0.0,402.7733174676134,256,Blazar
TranID811071351034109903,4,-0.4779033333598473,0.6779949962029689,-0.32702665343517445,0.39365079365079364,3.913707326325075,0.7212672651450522,11.025568660216797,1.6350068115825191,0.5565351063786174,0.1111111111111111,0.5079365079365079,4.851369276682642,2.5234500853442925,0.13443569560758134,0.22564584477582053,0.3147880085122027,0.4201815234256262,0.723141184853267,-3.0288768739247973,0.5,-0.00014852504340251337,1.3399197243703248e-07,-0.0001715120908749674,-1.9750435185979735e-10,2.0426476244627047e-07,0.00013886431972576202,-6.349001155120228e-13,1.4112536026176776e-10,1.5016651474044263e-06,-0.00019888636629899063,0.14603174603174604,6.7116289822755375,315,Blazar
TranID909270041264116913,4,-0.45156807152139167,0.3906914568260728,3.9058437051930683,0.256140350877193,0.09029458423545478,0.6025894996090704,16.361600386805957,1.6479727506575976,0.2803644205546853,0.2912280701754386,0.5052631578947369,4.9332988045729484,0.5955711696924676,0.122395677332991,0.2385842574314493,0.38084944525588393,0.5641782144591961,0.7635539555503276,-3.031952484775581,0.5,1.509918288788249e-05,2.3933825472541356e-08,1.4187614194472108e-05,5.400376195432842e-12,2.3774161593823006e-08,6.551673893042873e-06,-4.433443609315308e-14,1.2737217226103929e-11,1.1384423818466038e-07,-2.7078225459455967e-06,0.7719298245614035,6.639861954725309,285,Flare
TranID1107010071244113143,4,-0.22444352435859452,0.6975007055728322,-0.3514415839287297,0.3275862068965517,1.9623835296997378,0.7114581088850054,8.087530985396327,1.4751643557184213,0.560096805536588,0.15517241379310345,0.41379310344827586,3.128588671398317,2.721699140747316,0.09783722319899776,0.20017877868419764,0.29542629516091523,0.4169372771951084,0.6852038971570703,-3.1646103896103894,0.43333333333333335,-4.0115898854784235e-05,9.419742422058593e-07,0.0009851770085881546,-3.778788145754936e-10,3.376303440757955e-07,0.001123096670696646,-1.4691262077255531e-12,-3.8493830654401714e-09,-4.543295981648173e-07,0.0022035538398096667,0.6724137931034483,26.431748480559893,58,Blazar
TranID1609100091264119252,4,0.33060114493006837,0.7805079671784027,-1.1132551688370351,0.37681159420289856,10.834518825656223,0.8857116656636259,3.143323229982642,1.4226155971879235,0.6805168522981789,0.057971014492753624,0.42995169082125606,1.624641888599975,1.3956437736138034,0.2764713673605898,0.41899994088924664,0.5627058658148212,0.6879185577242845,0.8615629791924124,-3.044189383070301,0.4666666666666667,-0.0004177690625203751,-4.883387318921167e-08,-0.00041603015257870684,-1.9097901166594117e-10,-6.279023291525077e-08,-0.0001319604638602742,-1.319314003488144e-13,-2.0934654345376704e-10,2.2473575834031648e-07,-0.0001094089073016718,0.0,178.90340146885444,207,LPV
TranID1310091210034112233,4,-0.17314675521574766,0.5691411035133312,0.3773040435384556,0.3,0.255300560510313,0.6639191788105615,11.012231315541982,1.4509663075594545,0.4419621849185192,0.1375,0.5125,3.3269445328104763,1.2083422476195786,0.16597960322637323,0.26145815201645595,0.3424924961060784,0.5188942468324304,0.8379402327495934,-3.1173826173826176,0.5333333333333333,-8.069860234594167e-05,-2.999350281273197e-07,-0.00046070178118108715,2.384791852929723e-10,1.8912056896901618e-07,-0.0005511854323387804,4.9122621019528174e-14,3.8791771335529745e-10,2.4536122729288935e-07,-0.0006208344955425107,0.9625,46.145665919199296,80,AGN
TranID910161120044118114,4,0.058809648535943185,0.36258804591434096,-1.95382796796977,0.3333333333333333,0.24027011531005718,0.9189454144900224,3.563363371541278,0.4752087596273977,0.31829421359819793,0.1111111111111111,0.4444444444444444,0.5722859514424364,0.5240318736452179,0.526878679860368,0.6712299855647559,0.6901774391736992,0.7896898333091291,0.9040209529329442,-4.571428571428571,0.13333333333333333,0.0004495310419859174,-2.9330106659935965e-05,0.016295327203266555,-6.11098247941668e-06,0.002843169621040915,0.5446845039375516,7.293952509343652e-05,-0.028731555720945563,-8.919497815112187,-724.4067058102958,1.0,54.50737715782199,9,SN/CV
TranID1309241150044116061,4,0.4387757294796413,0.6376130888636881,0.1114720671879117,0.23809523809523808,0.42139957654872723,0.7368706692970574,6.618531651023612,1.305248665366765,0.4892755326548013,0.2857142857142857,0.38095238095238093,1.6893532784717789,0.9004197987672313,0.09990335049930005,0.26916254697005493,0.4497212863357766,0.6666529870421196,0.9296746696326582,-3.508771929824561,0.26666666666666666,-0.0006801587345838384,1.5987700837312535e-05,0.014684672290030358,5.254963428845705e-07,0.0004989066820417527,-0.037381500866505,-5.2479106563036184e-08,-4.50092485567215e-05,0.00819120202129896,-0.40152180043748237,0.9047619047619048,68.07696444456535,21,SN
TranID1210151120044133047,4,0.7327626335545854,0.6824103979164323,-0.5742451888538054,0.2222222222222222,2.578947593176576,0.8602406673683285,4.958183270349573,1.1620225087215417,0.566813848374578,0.1111111111111111,0.4722222222222222,0.9026730882284877,0.7203641855354996,0.3170120652921043,0.4070174506305545,0.6114568929105384,0.7519955423577149,0.9056674894691279,-3.2754010695187166,0.5,-0.0014843496767137417,-1.3552900813942918e-06,-0.002712816660186107,3.440396427668988e-08,4.075180354416891e-05,0.001754914025247518,3.608915199813961e-10,4.912914144642211e-07,9.671793662609815e-05,-0.009647646648638163,0.4166666666666667,133.37010876069232,36,SN
TranID1410261400044145332,4,-0.29990178774587034,0.5842525197195588,-0.9693461169430129,0.36363636363636365,-0.9480857512939582,0.7785218356001167,5.284572217001698,0.904874221039746,0.48931381101922483,0.09090909090909091,0.36363636363636365,1.5497022329357963,1.0701276001149094,0.2694244147288534,0.4129314832087369,0.5455072003397525,0.641247159545552,0.6742469542497853,-4.166666666666667,0.13333333333333333,-5.2720960183093107e-05,5.547194842600267e-07,-0.0003328461983556662,1.0749332019544031e-09,2.730042813639528e-07,-0.0013875286334798893,8.59017866308127e-12,9.81427995988289e-10,-9.469906970326884e-06,-0.004397745334518784,0.6363636363636364,76.32810134848722,11,Nova
TranID1310230230064121450,4,0.68596177815252,0.37446786343658167,0.6843633413657955,0.3,-0.9141165071065479,0.7962995301511356,10.908305170075954,0.6566678675649609,0.2724537541189324,0.3,0.4,0.6244049326922192,0.46179966416291923,0.09638342667004812,0.23835538068369122,0.3558232429165541,0.5164022014063346,0.7339225229128393,-4.339285714285714,0.13333333333333333,0.003432869735552855,0.0014257821303581247,0.00629698392447154,-0.03661899365043099,0.05230201257056832,4.9368254968269705,0.00030779387093247794,-0.03572307429116268,0.009020211827651973,4.8704714232205335,0.8,1.0013503133537662,10,SN?
TranID1210081290064104773,4,-0.07856421664133977,0.07804307851734217,0.039187644304271796,0.2909090909090909,0.11151618894248427,0.7933115299619861,1.4804187190481841,0.1953352588498385,0.061569459191079624,0.8272727272727273,0.5181818181818182,0.2139399024475165,0.11665638262969229,0.168933795807338,0.24642483785533456,0.41000921613212393,0.5469250714562369,0.7436642172157502,-3.0843717549325027,0.5333333333333333,2.294765774324189e-05,1.3031300998646224e-07,3.4914910896729306e-05,-3.7759769668414473e-10,1.1686375955669922e-07,0.00013156158588193214,-2.2466673495460998e-13,-4.0001622077158497e-10,1.8889135482874075e-07,0.00013471617347001627,0.0,4.980199941148015,110,HPM
TranID1510020090064116298,4,0.00994767327222441,0.7867891783345605,-1.3469751995678192,0.38461538461538464,0.8695535926657502,0.8155777066376523,3.8899941327097842,1.1262126346187795,0.6557755622072619,0.15384615384615385,0.6153846153846154,1.8546387798402475,1.854022439702585,0.184966924127244,0.48355967783994946,0.5012260072613185,0.7088346015167996,0.9408813301505543,-3.9272727272727272,0.26666666666666666,0.0001833719786028413,-3.1029625236325725e-07,0.00028665634606548306,1.016544735428384e-09,-1.188675435051865e-06,-0.0012599270018195743,-1.2050527775007325e-13,1.10763868983165e-09,-9.192244527139735e-07,-0.0013464807988268575,0.8461538461538461,274.38732656854455,13,CV
TranID1110230090074112399,4,1.4220077274247536,0.6380997581072616,2.2790510395428685,0.2,0.7116281508262964,0.8337005542471375,9.211960677697826,1.6729082534888757,0.47061915605558613,0.16923076923076924,0.5076923076923077,1.4941175450350155,0.6214740486292174,0.16012462140533623,0.3080830210330264,0.42109982483298625,0.5470983327354378,0.7279758257525665,-3.1459293394777266,0.5,-0.0007328086125000156,1.1958769895496238e-07,-0.0005866650242047927,4.1081972431083887e-10,8.848862367674248e-07,-0.0007907132614953351,-2.5279139838886096e-13,-2.965263680722088e-10,7.171808644235842e-07,-0.0004243246453852963,0.9846153846153847,4182.8680903937175,65,AGN?
TranID908181210084113907,4,0.5593548388803319,0.6780780228347786,-0.4025094227243584,0.3225806451612903,0.5913147116619298,0.7989405303228111,9.494042752668527,1.371198476061899,0.55053053456325,0.16129032258064516,0.5161290322580645,1.4358841201152526,1.0652156134464412,0.15458996777961198,0.28402900046440877,0.5236480397976289,0.654118723658301,0.8455210359152624,-3.1003663003663005,0.5,0.0006470585698337469,-1.9860803748098793e-07,0.0007183130028094355,-4.557164863904154e-10,-1.2638946208334194e-07,0.0009733660937948672,-3.321054714669307e-14,-4.5277924643737863e-10,-8.903323761123041e-08,0.0009695197898229992,1.0,60.81044630733797,93,SN
TranID807031290084137489,4,0.8158564843996067,0.5998076497557948,1.5162380259582764,0.17073170731707318,0.4629129162426507,0.7036562664120253,18.02379240343377,1.610506688698539,0.43415661881788564,0.18292682926829268,0.524390243902439,2.8065438232847746,0.8331133597421309,0.13060828037430341,0.2558048630787974,0.3634218723448543,0.4848240647996715,0.7575478464299678,-3.114398734177215,0.4666666666666667,2.1901110274122735e-05,-1.0253343783105652e-06,0.0006508465164500024,-5.639188147327877e-10,-5.576771448909409e-07,0.0011630889217736095,1.5974851172639643e-12,-1.6211946306321308e-09,-2.557389544331441e-06,0.0014336560068123293,0.9512195121951219,722.2078244586409,82,Mira
TranID1210081290084139283,4,-1.4756956087369564,0.36368618023337923,6.088418013077785,0.19078947368421054,0.5671438525354927,0.5758935339970495,5.089766394145653,1.3389450052880996,0.2508583536467898,0.32894736842105265,0.5394736842105263,3.4419966162326308,0.4910510409256156,0.18373989111977287,0.2715382654624866,0.47542375062318537,0.6184288176500188,0.7953263437856098,-3.0605369127516777,0.4666666666666667,-3.9886153074500074e-05,4.840335625633628e-08,-5.13869423016477e-05,2.4957508818560605e-11,4.3222977534313835e-08,-7.939076074082183e-05,2.9541591201754457e-13,-4.397800303876902e-11,-4.3825918779937715e-07,-4.0884563209541074e-05,0.019736842105263157,9.336022318388402,152,Nova
TranID809241320084106648,4,-0.49490438141658927,0.9280722173797656,0.8416497709434863,0.36363636363636365,-0.6613577850234514,0.5991330804866154,11.179233897965757,1.7167906070609789,0.7264311014709057,0.09090909090909091,0.5454545454545454,3.9685407586160495,2.193189746600898,0.1966493836622127,0.22810002353195352,0.2795770093778499,0.33061414988278703,0.36074525372965055,-4.166666666666667,0.2,-6.257962947574793e-05,3.8567834799855906e-06,-0.0038034679989413776,3.101564531697166e-08,-4.857753052993166e-05,0.007478970291497635,1.4369454497806328e-09,-2.117801729275215e-06,-1.2656700966609393e-05,0.3577800276459081,0.9090909090909091,913.3216422044728,11,SN?
TranID712141120114124750,4,-0.5926265959899816,0.6475321491592506,-2.032918727067777,0.375,-1.1467071275656746,0.8581395410457602,10.891366081803413,0.7557426785832888,0.5762575805976327,0.25,0.375,2.0615758209071036,1.9713678369446477,0.17009466110608215,0.5262430800900115,0.7605038587882962,0.8606882331723725,0.9481054427199108,-4.9,0.1,-0.0002779504596038778,-7.207342581004702e-08,-0.0002451420203832082,-5.0341959572157275e-09,2.061261751598339e-06,0.0013591850291848869,-2.469999412774677e-11,1.2967787688765404e-08,1.2024011088232844e-05,-0.0033028916625165577,1.0,514.481483298999,8,SN/AGN?
TranID1309301010124101541,4,0.9439539535007435,1.021495322229493,-0.3015338836732613,0.23809523809523808,3.331096550616585,0.8135477314145889,4.898209476145787,1.6264574202498476,0.7963194774048242,0.09523809523809523,0.5238095238095238,1.5532244150527572,1.3995691364552125,0.15831681633950387,0.24416703043869808,0.3740096053736073,0.6576254427493434,0.8264786666543382,-3.508771929824561,0.36666666666666664,-0.000759639258796011,-8.643677261333105e-07,-0.002234037081509229,-7.757405675028525e-10,-3.1330096894767074e-06,-0.0029111730654206103,-9.186265977677422e-13,-3.992230584876559e-09,-5.08767239430203e-06,-0.001562603186628536,0.6190476190476191,77.04487080523764,21,SN
TranID1110270070124134909,4,-0.6012849790152539,1.047516383037951,2.1911639754068037,0.3333333333333333,-0.6515297570761414,0.4779113593821146,5.43008499961216,2.4154079767860708,0.7394259654036279,0.1111111111111111,0.5,11.240654853313366,2.9147084368433918,0.08049390657192695,0.14633400548783718,0.2759131716009181,0.3218585727279942,0.5041407688204399,-3.6125,0.3,0.0008736052589320036,6.26777394576532e-06,-0.0014763561341436867,6.550435613930302e-08,-4.380492449992429e-05,0.0027687780047226766,-2.598993298466878e-09,1.8600874753437035e-06,-3.643406132707827e-05,-0.06321984496949609,0.8333333333333334,16.60846470189144,18,SN
TranID1011011120124124275,4,0.1375731812667614,0.6278269874458626,-0.9746035063523446,0.375,0.44363816571440967,0.7933291828126499,1.4844097582477525,0.8967709977299538,0.48762919183156406,0.25,0.625,1.2282703908860362,1.1484476764373082,0.11418129748492079,0.32240801476453784,0.5356409484732408,0.7543807202539388,0.9182218736245897,-4.9,0.16666666666666666,0.0006905495920103877,3.894966526225553e-07,0.0009739720057604424,-2.7677149146142135e-09,-1.2490008493667685e-06,0.003887053122517385,3.289508127050482e-11,2.85362019817354e-10,-4.675590405834796e-05,0.021875693518666757,1.0,126.42063685841057,8,Unknown
TranID909201180144126942,4,1.8448152254951322,1.1079914309470336,2.8243150110012296,0.2222222222222222,1.0668338020181818,0.9231213324483375,3.204923525579448,1.6548446913197523,0.814787096301861,0.3333333333333333,0.5555555555555556,0.9301190654735665,0.44692513354417995,0.06911858758017049,0.18008924514260793,0.3206257611437001,0.6647312313140917,0.9294232520629019,-4.571428571428571,0.16666666666666666,0.0005873323971614215,4.243273159954681e-07,0.0005852368470963027,2.9887043122971774e-10,4.842957207588835e-07,0.0001439848179080467,1.470072936914897e-12,7.466321669367954e-10,-2.4958913017356314e-06,-0.00036116609871163056,0.2222222222222222,149.90693811667185,9,CV
TranID711121350134134677,4,1.1794541820685154,0.7104377988835695,0.6800447733684569,0.1935483870967742,2.0536078056072973,0.8629147845964122,10.28446034191969,1.3767241187694577,0.5543194457295708,0.12903225806451613,0.5806451612903226,0.8788643398211924,0.5331413355020621,0.1821268774885491,0.369767509683581,0.5050447084652162,0.6673566454943052,0.9829902754531489,-3.3251231527093594,0.6,-3.9776190970545875e-05,-3.932888062038361e-07,-2.6220064269278152e-05,-2.77727259228804e-10,-5.001606221189182e-07,0.00041022073769109597,2.1328232838898733e-12,-9.580845296412745e-10,-5.868964712800933e-06,0.0017479325492110534,0.3870967741935484,44.19581539188587,31,CV
TranID1212121070164123828,4,0.3670208572990244,0.4662521815459299,-0.5926050247364056,0.36363636363636365,0.3251786374477107,0.866126730087007,5.901470973556056,0.7380864607657944,0.3809833118302444,0.2727272727272727,0.45454545454545453,0.9205399073815976,0.8489693049572976,0.25770372966564264,0.3464294890811498,0.5738363753908701,0.7925671768989792,0.8552646819096531,-4.166666666666667,0.16666666666666666,-0.0009130944407980843,1.1217037973088213e-05,0.008337824125614882,5.752381604598244e-08,5.1744274266262924e-05,-0.0024145860690185073,-8.779954264444268e-08,-5.401957134377175e-05,0.02197438948788834,-2.3275263316708297,0.9090909090909091,65.59050528883756,11,Unknown
TranID1311090040164127564,4,0.2398065473530518,0.15563402414266378,-0.4232322578072649,0.35555555555555557,0.13953290007489533,0.8242696604558556,4.226353634197289,0.35008566352700576,0.12693448135797106,0.4888888888888889,0.5111111111111111,0.33815464297753034,0.22392959127501447,0.19014754431219139,0.3303309831155421,0.4775446976216105,0.6652936514672383,0.8796814011914074,-3.1038401253918497,0.5666666666666667,0.0002043068367684341,-1.0173300428024872e-07,0.0002051582969599356,-6.354546339838755e-10,-1.455257672670591e-07,0.0002988443637583717,-5.007907535159342e-13,-8.496252856579034e-10,-4.672473239126585e-08,0.00032826650565074156,0.0,15.010582790899623,90,HPM
TranID1510030040164121451,4,-0.8524666656958089,0.16164881040593643,1.650139476861042,0.25,-0.1000272610855556,0.7127720730818645,3.3461732593376285,0.3474050900907084,0.1141099137788782,0.5833333333333334,0.4583333333333333,0.507700643733095,0.33176852710330734,0.07183965341720985,0.19698662763000482,0.25702025166658515,0.33781656065865273,0.5887424978509768,-3.435064935064935,0.36666666666666664,-0.0007360962523783097,6.48082547300761e-05,-0.0008368026862565386,-6.8225131285054335e-06,0.00011186803864989014,0.001894475183452059,-2.056366339360689e-06,-2.7576339956891963e-08,0.0011513023244281377,0.002166776468891566,0.0,0.8881074088161713,24,HPM
TranID1610071260154236648,4,0.5372102849094501,0.6091439677274905,-0.21836167261309303,0.2,-1.561027778459941,0.8266538026201429,5.004185773002873,0.7845953727937776,0.45055646760439744,0.2,0.4,0.8563108045135656,0.7734963209694391,0.20841671215404362,0.3647292462695764,0.5210417803851092,0.7006511127406932,0.8802604450962774,-8.0,0.06666666666666667,-0.00010299934313261002,4.328470814614959e-07,-0.0005054780456990834,2.071229876170469e-07,-0.0002512334496171438,-0.15733886680613693,2.259095162629266e-05,-0.01374667171040489,-33.755744831711866,-5569.830740696542,1.0,206.81257995413986,5,SN
TranID1311261180164118625,4,0.505549727550315,0.44224897135650526,0.19549635438325375,0.2670157068062827,0.5136836566820733,0.8068875164604868,15.383522907870024,1.1730637994674105,0.35220108721924087,0.17801047120418848,0.4607329842931937,1.4588287836797216,0.7446731183961974,0.18441398273417056,0.31718103401521514,0.42739563396455965,0.5927956440365213,0.7875003456911105,-3.0479567713610267,0.43333333333333335,-0.00029559951888879414,-6.607913195077949e-08,-0.0003262791512934889,-4.30215629812805e-11,-1.0459378332957267e-07,-0.00028840090298207536,-1.804935766601201e-13,-2.345558786177813e-10,1.0145492597042291e-07,-0.0001876765114959546,0.6335078534031413,26018.49839907096,191,AGN
TranID809241120184135600,4,0.006146273551711449,0.7401949509268149,-2.870304443516517,0.4,-0.1798300877035003,0.7921522590837995,9.165944095810659,0.7970504836471921,0.5920251296821426,0.2,0.2,1.0782275722269734,1.029357544713367,0.3395392687333252,0.5941937202833193,0.8488481718333132,0.9055301073958208,0.9622120429583282,-8.0,0.03333333333333333,-0.001462082058207949,-0.07076357386923493,-28.7051982148081,6.66817116832318,1803.1303703598796,-853363.775581632,-2896.686595525864,-391653.11686030834,476607072.48322695,-78762793917.06224,1.0,56.8116003054285,5,Flare?
TranID811071180184131656,4,-0.1740915988454821,0.9853395118472846,-0.38299723060847013,0.45,0.7528109703832474,0.6381286172748262,9.74253848660296,1.858467750132915,0.7963799568352812,0.15,0.5,5.627680401497745,2.611276447852708,0.13540369777938308,0.31119340056168454,0.35120247423958434,0.4646852890989844,0.5723709364485774,-3.5392156862745097,0.3333333333333333,0.0001705739044829843,-6.422587393368073e-07,0.00025201728524265333,-1.4893259787727797e-09,-4.684600325974567e-07,0.0015197488392372888,-2.9165356677851756e-13,-1.512369827062757e-09,-1.0396880754563951e-07,0.001556099071597058,0.9,179.51014157872763,20,SN
TranID1310020070184210953,4,-0.9037515157759388,0.18807545505486437,2.061815189834004,0.2222222222222222,0.07131087732310326,0.7738730595796578,3.3961852890657704,0.3362717681546705,0.1352199939804844,0.4444444444444444,0.5555555555555556,0.3994721928886086,0.2565073548796459,0.21989140479095162,0.28936668995193693,0.3111203408968066,0.3593660045891897,0.5943531869227414,-4.571428571428571,0.16666666666666666,0.0023896734065403263,0.00204732582766096,-0.010940725207151237,-0.007634537351315945,0.0983736122552321,0.6900307817607977,0.018484015818725996,-0.12986679010571203,-2.9990622405183576,-2.9505436440689197,0.1111111111111111,2.015547267940999,9,SN
TranID1001131260174125958,4,1.0290127215837126,0.7976360565162155,0.9907754884302329,0.25,2.0811864821705397,0.8077754783039663,3.717633832120528,1.6498269489974025,0.6262820993116439,0.16666666666666666,0.5416666666666666,1.315055469886165,0.9101182913409781,0.2279780583691007,0.3472690995405083,0.47460643260103724,0.7733011237707168,0.8959034302609135,-3.435064935064935,0.43333333333333335,-0.0003662115329036165,8.807995675417858e-07,-0.0006379558830732478,-1.940199594785413e-09,1.6281448862643445e-06,0.0011659340007247024,-2.0779637236044783e-12,-9.103525218083818e-10,3.820799423415129e-06,0.000810428242446666,0.75,1162.0749619274743,24,SN
TranID902211230174143443,4,0.7387404784025569,0.8044700110982587,-0.763612510435876,0.2,0.49199377995072346,0.8994359689986393,5.5066117647301605,1.125845466777493,0.6688941574785996,0.0,0.4,0.7859985463407898,0.6491810613191085,0.3455586517822966,0.6100879815139645,0.7120052827905038,0.8223068712590869,0.934928985834772,-4.339285714285714,0.13333333333333333,0.0012414390899054245,-1.872113876788463e-06,0.002855246464169554,-1.779307710667886e-08,2.1491373137065176e-05,0.0008522573558298309,-1.1734574880959834e-09,1.2739184974262423e-06,0.0002461011261193922,-0.14779989174759983,0.7,156.18140958995554,10,SN/AGN
TranID909201040194128633,4,0.2906078322322706,0.8473667170365694,-0.023349239814358214,0.30927835051546393,1.0943883527745888,0.6901269069136001,16.686243740176995,2.2107803189094675,0.673703017039937,0.15463917525773196,0.4948453608247423,6.143395395427745,1.7714875541198112,0.10746381305980628,0.304975851545228,0.4485399054174499,0.6211930679469193,0.7720500612911592,-3.096080627099664,0.5,-0.00024692174233983786,4.0966012423787793e-07,-3.173509211501264e-05,1.3018174717656526e-10,5.28482979778108e-07,-0.00012648571232470597,2.597304894573969e-14,1.723213915580142e-10,5.001031703933709e-07,-0.00015892605918710546,0.6907216494845361,39.252747611673755,97,Blazar?
TranID1001081090204115993,4,0.6230583615868305,0.620308743075197,-0.3005728815933284,0.3125,0.7881685613361528,0.8078329396004433,12.529541950674304,1.328123391714609,0.5039577888014062,0.13392857142857142,0.48214285714285715,1.3811542583867478,0.9365190454004727,0.18790822305848026,0.3110549032452924,0.46716219522963787,0.5876305735884839,0.8000679641057512,-3.082819015846539,0.5,2.2200544558804195e-05,4.0481531458205504e-07,0.00017294275064984156,1.422247745040062e-10,5.514147392483203e-07,0.00010318053487250151,3.1567582483747697e-13,5.310387846998727e-10,3.094023327460833e-07,-2.5946622972288693e-05,0.6607142857142857,9.317217988830455,112,AGN
TranID909281150204138107,4,-0.4029323693140367,0.6011504227821743,0.26845060128590115,0.38095238095238093,-0.1743062383170347,0.6605694607938838,2.940556317633301,1.236039578741856,0.4480083550144179,0.23809523809523808,0.47619047619047616,2.6348577690246726,1.570062384412733,0.07976134717533936,0.16884036116329834,0.2424222783508062,0.46485587434039877,0.8610926418254968,-3.508771929824561,0.3333333333333333,0.00011093966931501109,2.3640908986546117e-07,7.115989136437031e-05,7.547255963812195e-10,2.0377927437245778e-07,-0.0007786254624396351,-7.159008482439074e-13,8.060499407383197e-10,1.3175499977039186e-06,-0.0007971410590118091,0.9523809523809523,52.65369143799794,21,Var
TranID1002091210204133830,4,1.770120951813672,0.9062570499634919,3.3404306447877894,0.15384615384615385,1.8100220686249937,0.8056003110310107,10.345919660240643,1.6696438407188197,0.6220444363187733,0.15384615384615385,0.6153846153846154,1.1142709445611714,0.8240730611499378,0.28943083693121446,0.36231506144821,0.378192947790437,0.560035427997816,0.7795687263126645,-3.9272727272727272,0.26666666666666666,0.010565850797352516,-8.387537647351039e-05,0.028235888603857395,-6.656880568123147e-06,0.0012122974485476799,0.09226385541104523,3.121560428091034e-09,-7.199037380490612e-06,0.0011693222013256653,0.0914299774997046,0.5384615384615384,182.79306699053268,13,SN
TranID901291120214138371,4,0.5375751399780403,1.6541106006802766,-2.1929471293281737,0.42857142857142855,6.595581580598406,0.8786548368797892,0.648312162708575,1.844610497579371,1.483611587974475,0.5714285714285714,0.5714285714285714,0.9638173582759351,0.07573419010939998,0.5444732661861835,0.9102516951825498,0.9354179590327399,0.9605842228829299,0.98430591760936,-5.4,0.13333333333333333,0.0006327095069561567,1.7966742717023335e-06,0.0004270696607571218,2.700922726640524e-08,1.41266283378181e-05,-0.04360749405812018,-1.1971053358110463e-10,1.1552893477343819e-07,0.00027467841232991147,-0.22740234956636526,0.42857142857142855,177.40565716411538,7,CV?
TranID1112241090224127804,4,0.9666834327714614,0.6492198691063348,1.3751898975340175,0.2898550724637681,0.02236936563835296,0.7459635401289688,14.442494393752202,1.6264131124843235,0.4822606862111633,0.2463768115942029,0.4927536231884058,1.5697797977872758,1.223598631477682,0.08231446317674529,0.19498029356446506,0.29865745638321234,0.4333556319501923,0.6267978931129676,-3.1370420624151967,0.4666666666666667,-9.53131669225494e-05,1.2400233649689772e-07,-4.8356912594516966e-05,2.361322177183811e-10,3.813456281153375e-07,-0.00020814352216503326,-1.108863427623842e-12,-1.3100864340317852e-09,1.3802413498715049e-06,0.00039266557213019256,0.9420289855072463,58.2393452692578,69,AGN?
TranID1511181210214106367,4,0.6573265033236732,1.2022133787714517,-0.9133437298635707,0.2777777777777778,2.043832316932963,0.8261705070303176,2.9942548750239824,1.8064026152927308,0.9876204682640256,0.16666666666666666,0.4444444444444444,1.8124595052678758,1.7051948804733243,0.24345929255092494,0.4537679121333166,0.7239083918239516,0.8949707153824763,0.9725993817859199,-3.6125,0.26666666666666666,0.0005713444485098345,1.1687565837193312e-06,0.00036021722034082336,3.073080078195338e-09,-1.4088932985843723e-06,-0.0022860053987793743,-5.375702966829773e-12,1.0262376996793445e-08,1.638270138636965e-06,-0.006987647957112916,0.3333333333333333,54.14869527405928,18,CV
