ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2010179002161,0,1.3133320086844757,0.479893420496115,0.9033954672788438,0.1875,0.10789201860860566,0.8549015184379597,9.453781512605026,0.9449999999999985,0.36777777777778015,0.3125,0.4583333333333333,0.7429849501301816,0.335968339289107,0.10260004067298041,0.25791929604208874,0.376571141915835,0.5529255551870829,0.8707482204627928,-3.201449275362319,0.5666666666666667,-7.707150254251872e-05,-2.6007298999307956e-08,-8.001862787178223e-05,2.720747818197627e-10,6.13612661377061e-08,-0.0004342062163584943,-8.696804035328284e-14,2.584957066100442e-10,2.0691537876876739e-07,-0.0004369605850919535,1.0,44.72699610619476,48,non-transient
CataID2007181024119,0,-0.8996659295859063,0.3864518081210126,1.5717655048328965,0.375,-0.05061116063471818,0.6580861750724559,6.801125718333353,0.7449999999999992,0.29875000000000007,0.1875,0.375,1.4453422442652994,0.6008016484159099,0.2145111215283052,0.2624344732860765,0.4432193208955953,0.5754176097669579,0.6673622084581035,-3.708791208791209,0.2,-4.265626160786336e-05,-6.851426654868915e-08,-4.443440884059774e-05,-5.6592850350954916e-11,-6.821423469321217e-08,4.645036975072364e-05,-2.4298857819169385e-13,-7.147664420877339e-11,4.339413108377132e-07,6.782923210067133e-05,1.0,91.05917795527175,16,non-transient
CataID1115045018334,0,12.519509057404598,0.034691532083615764,233.26578989275757,0.051587301587301584,0.09764490946469644,0.4596618879295547,15.269151138716353,0.3849999999999998,0.014691279289486334,0.9920634920634921,0.37103174603174605,0.44537428704208953,0.0280162981264725,0.16741525320598388,0.3332956341447875,0.3332956341447875,0.5022599616162258,0.6666195420814055,-3.0179760001908535,0.3,-1.660891466587116e-07,-6.292389755982882e-10,-2.366892924554878e-07,2.5849099734949313e-12,1.6474802545835607e-10,-3.6814924004589616e-06,-9.213762462206654e-15,-1.4956489675925334e-12,1.750465848283481e-08,5.5575082503014724e-08,0.0,8.811677458438993,504,non-transient
CataID2111223030342,0,-0.1534340885656034,0.34650499893322534,-0.3343052784263425,0.2857142857142857,0.06685185814993144,0.7358318033525458,8.447228549734248,0.6500000000000004,0.26965986394557867,0.2857142857142857,0.5714285714285714,0.8706821403658008,0.706082389003127,0.12131959732992618,0.20481890257434715,0.39038716892935815,0.5172315311664971,0.6410448487707692,-3.508771929824561,0.4,0.00037176776135103105,1.1434449492242214e-07,0.00036235156164430004,-1.901753084256755e-09,5.598918126707653e-07,0.0008204151605732154,8.454164936298869e-12,-4.059545179528133e-09,-1.8822944092225322e-06,0.0010682466029498106,1.0,126.89105862069,21,non-transient
CataID2118107027333,0,0.14679548084857533,0.19680962216973866,7.27581390107729,0.20521172638436483,-0.02814641164282388,0.6559370950840725,9.941329856584085,1.084999999999999,0.13261148659402258,0.5667752442996743,0.495114006514658,2.047894989627977,0.2823305826560217,0.12254745308373448,0.2304996472901885,0.32494003167668306,0.438561021843393,0.6921456723508835,-3.0296376186367557,0.5666666666666667,-2.2208427782716658e-05,-7.902949101617222e-10,-2.2216570212190892e-05,1.2311773686900012e-11,-1.9203524157413482e-09,-3.9707462293953374e-05,-2.2949223348597732e-14,1.7972070595494292e-11,4.3184895347048604e-08,-4.6505224619637536e-05,0.996742671009772,4.009449059623848,307,non-transient
CataID2100176010746,0,1.1473586400168783,0.21525224384663835,4.247161932184071,0.275,0.17553011472193447,0.7906671054119778,8.242753623188408,0.7050000000000001,0.15862500000000002,0.4125,0.5,0.5888546386048112,0.3365813436851932,0.16538179675733392,0.2901645723164705,0.4209004198170358,0.5588484669195334,0.8751711375967489,-3.1173826173826176,0.5,3.64973869129613e-05,8.175529079607157e-08,4.511618461515602e-05,9.24965762578022e-11,1.1124887539421552e-07,-6.904355918509152e-05,2.2330187553811745e-13,1.9023800347860644e-10,-2.9241499629107464e-07,-0.00015498024996330042,1.0,18.34701245698556,80,non-transient
CataID2114113023062,0,0.5304345870655672,0.3760949825475422,-0.9332287741579113,0.3076923076923077,0.11667888830915844,0.8616518034337752,3.250591016548468,0.5700000000000003,0.3091124260355031,0.15384615384615385,0.38461538461538464,0.48593564228700686,0.453686996478929,0.2827633212383688,0.45947340344712845,0.6756577209833037,0.8435872620411883,0.9043079044926062,-3.9272727272727272,0.16666666666666666,0.00010467201526937549,-2.940394434482962e-07,-1.4593227068466959e-05,-1.7364412562379316e-10,-3.8417259402788085e-07,0.00016906852023759522,-6.715704977079465e-13,-8.620872294533905e-10,5.253065805984555e-07,0.0007295893611629883,1.0,192.68285572519065,13,non-transient
CataID1104061044115,0,-0.32721797635245664,0.5844788605771287,-0.9561347002161718,0.4230769230769231,-0.13902633941806272,0.7225204010688869,4.833963850357302,0.9550000000000001,0.47804733727810667,0.23076923076923078,0.5,1.89731286513182,1.6289168002185423,0.03482621168694229,0.277306500586747,0.4461046246633425,0.6016517427944766,0.7032288025076265,-3.3967391304347827,0.43333333333333335,-0.00012229532633208543,-3.981063837895756e-09,-0.00012338552732497524,2.888745646543478e-10,1.2803481293120515e-07,-0.0005635623295437755,4.925229445180039e-13,5.827336627783966e-10,-8.209723138004836e-07,-0.0008102708013115224,1.0,59.69434424242428,26,non-transient
CataID1109062032334,0,-0.4772587412932617,0.48794339780775964,-0.33820435580286645,0.37254901960784315,0.1187596556987447,0.7252857250019633,6.834215167548498,1.0899999999999999,0.3935870818915809,0.19607843137254902,0.5098039215686274,2.5155671268596844,1.3877859632726528,0.11389614997371762,0.23684247517272888,0.3703312357104749,0.5144495471900121,0.8226978051233612,-3.0912121212121213,0.5666666666666667,-6.161441104252251e-05,-1.014907633622678e-07,-7.424837899634043e-05,4.146256014706063e-11,-9.400953995969876e-08,-0.00012790547410601849,-2.0988534166303136e-13,-4.206255782171606e-12,2.9194023142238266e-07,-9.552035968392013e-05,1.0,56.09590990476191,102,non-transient
CataID2110159008592,0,-0.3759468063332075,0.12674900078739604,2.9392792097485265,0.21153846153846154,0.2118353432411079,0.6757796305497591,4.146275149537788,0.40499999999999936,0.08568047337278137,0.75,0.4807692307692308,0.48593564228700575,0.23594743344451052,0.0643029061905118,0.15908972289974388,0.2782988228322035,0.37617977249518453,0.6567514879588182,-3.1848979591836737,0.5333333333333333,-8.814597879569951e-06,2.9698443140596578e-08,-1.4815087361806414e-05,-7.1909962971612315e-12,3.04434615213598e-08,-8.342382147639922e-06,2.7477599138550613e-14,-7.094059032193175e-12,-2.999855492504352e-09,-1.0482213698184823e-05,1.0,69.12089053627793,52,non-transient
CataID1123037032249,0,-0.22516652280998667,0.19417045908856095,2.268644491998514,0.28654970760233917,-0.02257427731647074,0.733099828091957,6.983240200887017,0.8000000000000007,0.14702985534010482,0.47953216374269003,0.49707602339181284,1.1281390459827134,0.367786838476958,0.12690577383608748,0.26684721988462773,0.36714087028201003,0.5408325276741647,0.742351723876642,-3.0536770921386305,0.5333333333333333,2.1114732008568064e-05,-4.656113174787767e-08,6.6236185576182196e-06,1.1752498267480571e-11,-4.0884903923319974e-08,-8.339117718506625e-06,-5.4564302102344165e-15,6.2789509609755156e-12,-3.255080709086576e-08,-3.2657489097078826e-06,0.672514619883041,21.737464578672622,171,non-transient
CataID2000169004971,0,-0.9952834558680055,0.06066715278480652,8.742106900669855,0.18146718146718147,-0.0038668940694932988,0.6576075239530436,3.787878781345075,0.3149999999999995,0.039785930442302185,0.9420849420849421,0.4594594594594595,0.4321878992735452,0.08642562361706545,0.13059312682030802,0.261197331982118,0.32801413922667977,0.45925875031685726,0.7357408547388913,-3.0352018482490273,0.5333333333333333,-3.3448079543653037e-06,3.944072915885655e-09,-4.452089468200824e-06,-1.076550987480555e-12,4.382107023455489e-09,-3.0572900158050915e-06,1.017144962442218e-14,-6.669532960697616e-12,-1.3623503302592049e-08,1.3078268445507533e-06,0.0,151.2452564766841,259,non-transient
CataID2108154004986,0,-0.25479235027215824,0.33080157249519965,0.6482066032425737,0.3287671232876712,0.11826814197781986,0.6635589214881061,8.707541756036,0.8849999999999998,0.25165697128917264,0.3150684931506849,0.5205479452054794,1.4210290467361728,0.505773754101659,0.13618774084718666,0.2378949260567239,0.3365803535930539,0.5120019663250892,0.8699097969621603,-3.1291750503018108,0.5333333333333333,4.435956695047534e-05,-1.551423565887854e-08,4.3439906341594605e-05,7.815997421099016e-11,-1.3578530286413859e-08,-5.647543418579793e-05,-1.7498583842752803e-13,4.770036204124086e-11,3.1383890832873827e-07,-2.1269460897456687e-05,1.0,19.835122768166066,73,non-transient
CataID2126097030407,0,0.42246672526587314,0.3771972663975409,-0.3476030267835055,0.3333333333333333,-0.16230323486862958,0.8216722749833273,6.190873678352788,0.5749999999999993,0.28271604938271566,0.3333333333333333,0.4444444444444444,0.6595869074375623,0.5182204997152735,0.1986312823080798,0.26854031230638586,0.2989171264383145,0.5750448918234409,0.839420045831239,-4.571428571428571,0.13333333333333333,-0.00014120403978685786,1.1023950558488449e-07,-0.00017519671039399514,-6.821118766501833e-11,1.7317574052848768e-07,-9.695011392731688e-05,-1.0590363587997721e-12,1.2338285298153796e-09,1.4561778220333112e-06,-0.0011068928801403217,1.0,1714.7013066666696,9,non-transient
CataID2118114001897,0,-0.49750589171636084,0.49650148588921256,-0.6942015983848724,0.4411764705882353,-0.24278129448608318,0.7571082652658659,9.088581669226818,0.9199999999999999,0.41595155709342513,0.08823529411764706,0.5294117647058824,1.831271906029087,1.2501910825489222,0.23149281080293432,0.2783358403647278,0.4213624276372332,0.5594821094505665,0.8247050764250234,-3.2933467741935485,0.5666666666666667,-0.0001056109675668756,3.345757365206492e-08,-0.00010266390712091203,-1.0933490261070284e-10,1.6313924666433051e-09,3.965999293831254e-05,1.02087780791864e-13,-5.363137458552412e-11,-1.9058012823320658e-07,-1.4982848394543704e-05,1.0,36.46827380073801,34,non-transient
CataID2115121010318,0,-2.3553980292850283,0.6205851250520734,10.36330386924879,0.225,-0.2841110280514617,0.3603883671661155,7.089120370370399,1.834999999999999,0.40900000000000014,0.125,0.525,12.551319337731968,0.8481401038621369,0.1880235050753459,0.26144506869011985,0.39567679422172736,0.5126953347000249,0.6929764565619366,-3.245376955903272,0.5,-6.296569112913327e-05,-8.057099214119585e-08,-5.735126577052494e-05,1.1079605808936378e-10,-1.3000032460806524e-07,-0.0002198575317514038,-1.6946239048405836e-13,2.0426198438341104e-10,2.113496467884752e-07,-0.0003073195690908467,1.0,36.665013982521906,40,non-transient
CataID2116038001841,0,-1.3358851699906304,0.18023024986684524,9.582971799046984,0.22935779816513763,0.2669910645329169,0.6980880216428932,8.348651978546796,0.875,0.13089218079286258,0.518348623853211,0.5091743119266054,2.1045595881283554,0.23939413019695854,0.2099636943248944,0.2940489113753951,0.43942701676563795,0.589779642196696,0.8069186986454436,-3.041925064599483,0.5,4.8056507219915214e-05,-2.1718919061272452e-08,4.325926345719228e-05,8.297187713241386e-11,9.050816099702485e-09,-8.225655466849945e-05,-9.409807792106832e-15,7.782465633166442e-11,2.850669185056554e-08,-7.71752486345528e-05,0.9954128440366973,1776.8819529411762,218,non-transient
CataID2112109021911,0,0.8676305340922789,0.31410625247446416,2.792596180252613,0.20454545454545456,-0.11654749349436316,0.7578993617276293,6.497175141242932,0.9150000000000009,0.23247933884297492,0.29545454545454547,0.5,0.99526231496888,0.3111043435542245,0.23479606788384016,0.36692732359333735,0.5543301710225542,0.6722813250570974,0.8357028156656688,-3.221254355400697,0.5,-4.554903655167442e-05,-4.14636577888314e-08,-5.185939799523566e-05,-3.8316462703087064e-11,-3.685331217764459e-08,-1.799493660133884e-05,-1.199670215617439e-13,-2.3862197309843043e-11,1.492457873308519e-07,-2.1847753880618894e-05,1.0,29.337909291521594,44,non-transient
CataID2100165001321,0,-0.21200170036082833,0.48757412118596144,-0.7384325902357713,0.391304347826087,0.08615247029253985,0.7439601516434535,16.30952380952378,1.0099999999999998,0.40479206049149313,0.14130434782608695,0.5108695652173914,1.8183530459702542,1.238697399835354,0.16066172975366907,0.2821943422252803,0.37047680675837863,0.5490938751460417,0.7138090989555629,-3.101498127340824,0.5333333333333333,3.89762413826896e-07,7.451287400563698e-08,-1.0966553758276033e-05,1.3191904443626174e-10,6.864725079862132e-08,-0.00017474643556924583,-1.784436459390355e-13,1.5778170448805318e-10,4.107453682569251e-07,-0.0002015794134980664,1.0,13.470251222888821,92,non-transient
CataID1126017014447,0,0.48431481513998603,0.3362648303247028,0.6177812260566058,0.2786377708978328,-0.03889559485006689,0.7734853643530218,19.188596491228083,1.0050000000000008,0.2616666506915627,0.2724458204334365,0.47058823529411764,0.9952623149688787,0.5417004529495568,0.15108857839942555,0.2756810808294271,0.4179643480147758,0.5290878030732742,0.7572320210308021,-3.0281542056074766,0.43333333333333335,-1.1505394397177513e-05,-5.6803386886994115e-09,-1.090402123097345e-05,7.151896583043288e-12,-6.705462064588558e-09,-2.094533330479333e-05,4.3188209953980736e-14,-1.9536595176212574e-12,-9.305821870321448e-08,-1.2738223641947938e-05,0.9597523219814241,7.620918386346012,323,non-transient
CataID2111035020583,0,-2.7809894500368606,0.07773572033020607,11.804779091061507,0.13636363636363635,-0.021670644769585693,0.6296039634533488,2.7185974256546936,0.2550000000000008,0.04946280991735492,0.9431818181818182,0.48863636363636365,0.4454397707459295,0.1062100793233389,0.10922710779939447,0.25715660943407714,0.39469946486262614,0.5463208723330296,0.731225005013446,-3.1062927496580026,0.4666666666666667,-1.168378600893199e-05,-9.497301005503643e-09,-9.93053787860196e-06,-1.1483491667109993e-11,-5.041557848145951e-09,8.968802620784731e-06,-1.9358971359199197e-14,-7.61231489615924e-12,3.900446705816167e-08,8.683295536054394e-06,0.0,31.125894043887204,88,non-transient
CataID1107011017556,0,0.14166024634143254,0.21395456087952866,4.928351651915014,0.19924812030075187,0.10145818856965617,0.7126041584350982,7.422402159244255,0.9800000000000004,0.14652750296794642,0.518796992481203,0.4924812030075188,1.7039583641088485,0.3396873253479215,0.12281673093483936,0.19873394475784975,0.3045882544570896,0.46192475281118517,0.6862080048211497,-3.034263740062219,0.5666666666666667,1.6516834537418855e-05,2.0299238542625378e-08,1.6616579395608668e-05,-1.655026918387679e-11,1.8396443208286745e-08,4.119693736195297e-05,-2.0500458649866536e-14,-1.8859137836401963e-11,5.954518775366189e-08,4.307441154257419e-05,0.0037593984962406013,5.224194648236762,266,non-transient
CataID2004329005497,0,-1.9878968717999523,1.2132683132761686,4.181200807844238,0.4,0.1661065997844463,0.5760376275660042,0.01451307857548903,1.5199999999999996,0.8487999999999992,0.4,0.4,9.76465213629834,7.863506791397503,0.01618635466722552,0.02832612066764467,0.0404658866680638,0.4002911791675397,0.760116471667016,-8.0,0.06666666666666667,-0.0020699834492501758,-2.0587894634567745e-06,-0.001173892103092661,1.6990383734580618e-09,-2.691670165689342e-06,-0.001882301716100174,3.093331231081782e-09,-7.22324482549391e-07,-0.0016421778804445565,-0.14304549674946346,1.0,286.3519224489811,5,non-transient
CataID2113025002854,0,-0.25787154454151295,0.2848624744316206,1.3825181038905723,0.2736842105263158,0.13775618450783952,0.691401926086135,5.859374991169692,0.8399999999999999,0.21115346260387793,0.3473684210526316,0.5052631578947369,1.5351286304979121,0.506086709441239,0.11873719636723147,0.2180968333358357,0.31507409503465206,0.4685934102971976,0.6368242928482296,-3.098176718092567,0.5333333333333333,-4.188013512544404e-06,2.3269148920708147e-08,-1.2181583974780734e-06,-2.878547579406305e-11,1.4621146848587457e-08,4.521301350829909e-05,-4.972286579564298e-15,-2.9843071743661685e-11,2.562424531344533e-08,4.561075639155448e-05,1.0,19.509446048334414,95,non-transient
CataID2121100002104,0,-1.0212148262702905,0.42021620941729937,2.4562560588501863,0.28735632183908044,0.015233347616800185,0.5613357989692995,14.158576051779955,1.2149999999999999,0.29938961553705873,0.27586206896551724,0.47126436781609193,3.613175745603795,1.0673794092202993,0.061980810113376736,0.1816645461337668,0.24292862948908328,0.40943861978571233,0.6330386349191124,-3.107563025210084,0.5333333333333333,-1.8724798680160245e-05,-3.0244849359133524e-08,-2.1087959106342073e-05,-3.3916619275576705e-11,-3.150986230308511e-08,2.3804543890217983e-05,-8.804606048448116e-14,-3.6621347140890314e-11,1.428675701852038e-07,2.4979662478291824e-05,1.0,16.60985058236273,87,non-transient
CataID3005176003170,0,0.09307048152219839,0.27773979219464123,-0.8815495589006463,0.3559322033898305,0.06679263918627894,0.8140411951820468,5.964553510565774,0.5299999999999994,0.2330077563918408,0.288135593220339,0.4745762711864407,0.6143585568264871,0.396515883437549,0.18387665067513045,0.34802802270287725,0.5020641480518316,0.667676219625188,0.8085321525890484,-3.161654135338346,0.43333333333333335,-3.882135455743492e-05,3.118546059050541e-09,-3.846590412774414e-05,5.7969955976351897e-11,2.4063816374493572e-08,-0.00012421860535231238,-9.64087252581911e-14,6.978982316412028e-12,2.2210469026633241e-07,-6.916683065585037e-05,0.3728813559322034,22.689782462977366,59,non-transient
CataID2108022003454,0,-0.3139305858962036,0.42782749284771765,1.4908097957847408,0.2727272727272727,0.09705793614024215,0.698142679537515,3.7657920310981594,0.7800000000000011,0.285289256198347,0.2727272727272727,0.45454545454545453,1.3550492838960089,0.8427518509370495,0.08327351141727192,0.12547325685915095,0.19169212278363829,0.33235118927080787,0.5978715364007341,-4.166666666666667,0.16666666666666666,0.00012083352805385287,-2.6117607122314226e-07,2.225646622786992e-05,-1.7657362643938542e-10,-3.4261319640345563e-07,0.00029585496387628886,9.35292104981482e-13,9.522256858101732e-10,-2.2459552467087085e-06,-0.0011597402153367589,1.0,2264.583276923071,11,non-transient
CataID2112007026667,0,0.8005148046251029,0.3687108993137128,-0.4171226158960306,0.3333333333333333,-0.015853731800627328,0.8172247949477567,7.7655310621242455,0.5899999999999999,0.284999999999999,0.5,0.4166666666666667,0.5034287408603212,0.329848087699208,0.08746662372509896,0.16724990774839762,0.3511846716834523,0.7578254854357868,0.8087494177069944,-4.033333333333333,0.16666666666666666,7.038158164398836e-05,3.5689457331031876e-07,-0.00015701284758397191,-8.793187622059825e-10,1.2008150683883907e-06,0.0002360678170879992,1.1846221466770755e-13,-1.0151316377705463e-09,1.1080092470430075e-06,0.00030373176096411926,1.0,227.5437344086016,12,non-transient
CataID2104012021285,0,0.0363074487735767,0.30635623974139625,4.091573100731451,0.2347417840375587,0.14153326577669306,0.6628785207966882,20.880361228368127,1.3650000000000002,0.2167823844475301,0.38028169014084506,0.5023474178403756,3.2461956394631306,0.4454397707459302,0.11170697041850312,0.20970990469861514,0.31436811297292383,0.47349181472874236,0.7266037576231009,-3.0429248476641844,0.6,2.2583587925482855e-05,2.0417440013869044e-08,2.087916397710342e-05,1.6071744921833107e-11,1.7285898395912776e-08,-4.318211380580467e-06,4.362729166934548e-14,9.775882877065425e-12,-7.709570187841376e-08,-1.0438610068198604e-06,0.9953051643192489,28.15697209302324,213,non-transient
CataID1112011028026,0,0.02127948937852935,0.4431038542385132,-1.111999890242108,0.46153846153846156,0.19990339327870169,0.8138341733175329,2.010084491687108,0.6699999999999999,0.3639053254437869,0.15384615384615385,0.38461538461538464,0.7864875748520553,0.7288595889267812,0.1628856622374497,0.3562644361994653,0.5185579088813892,0.6503471525657644,0.9006933064626576,-3.9272727272727272,0.16666666666666666,2.328915146259282e-05,6.932474124872896e-08,2.3126940511971345e-05,-5.356727804179828e-10,1.2724902696266813e-07,0.000993396036127094,1.6552258890869726e-13,-4.858616273962243e-10,-2.336609442940691e-07,0.00089246477053628,1.0,1160.8572760000038,13,non-transient
CataID3017150022107,0,-1.6546271275469437,0.17520715354629973,10.481846115706544,0.17857142857142858,0.03835936024046611,0.568898046792678,20.182291666666675,0.7750000000000004,0.11640306122448767,0.6339285714285714,0.4642857142857143,1.6061535499988926,0.2473835142429407,0.11861506726257291,0.25552384605440703,0.3718648584367027,0.49000393703067485,0.6901993590892541,-3.082819015846539,0.4666666666666667,1.4022486778171706e-06,2.1631270841675365e-08,-4.559085996336499e-06,-1.729352362111584e-11,2.8100049171103513e-08,2.1958473916384176e-05,-1.60017501204599e-14,-5.930333251207254e-12,5.7057133679482523e-08,1.0592570225625354e-05,0.0,32.348260992108145,112,non-transient
CataID2004321004812,0,0.23946197002646583,0.420513816357916,0.31561866185985243,0.325,0.04893041015094217,0.7627509038456839,13.491465863453806,1.1099999999999994,0.3319958333333334,0.225,0.5666666666666667,1.4433269177984025,0.706799303582476,0.1605346178984522,0.30168176241837197,0.4177119437228538,0.610799214945772,0.7763063966725587,-3.0771403737505434,0.5,-9.0669368861942e-05,8.126839864619937e-10,-9.054217496274977e-05,-7.633380005575456e-11,-2.2745391013726644e-08,2.5586807488462975e-05,-5.4282290497687115e-14,-1.0159840078758187e-10,8.644319029596602e-08,4.9784281231680044e-05,1.0,11.443750483933428,120,non-transient
CataID2112146004944,0,-0.5177887313901848,0.4654648389941705,-0.297957265426251,0.3333333333333333,-0.3231461313949526,0.7191381812512943,10.604354354354376,0.8399999999999999,0.3622222222222222,0.2222222222222222,0.3888888888888889,1.3325675790620664,1.2259729428590467,0.12188083235655689,0.20664878324759833,0.35855069914617094,0.4175189946161917,0.764437115787868,-3.6125,0.23333333333333334,-0.00024054184978309577,4.556057442751005e-08,-0.00023851159002433617,-1.0977026898638976e-10,2.5867466569612424e-08,-0.00016582578452366048,2.351324370592742e-13,3.4784446315035106e-11,-1.760319797417908e-07,-0.0002481722731487917,1.0,66.16519084745762,18,non-transient
CataID2011192001521,0,0.591111215559236,0.42784744421110027,-0.2344235837443227,0.25,0.11701448924223458,0.7953563786758929,5.90701219512195,0.8350000000000009,0.3392871900826449,0.22727272727272727,0.4318181818181818,0.7861845208960426,0.6158825361078974,0.1386118220589842,0.309503934391954,0.45956371906192456,0.5936536966779856,0.8222594620767681,-3.221254355400697,0.43333333333333335,1.7473757524758948e-05,4.5739050878570247e-08,2.4080326929575595e-05,-2.9129437912440657e-11,3.997329027182875e-08,5.921798595488348e-05,-1.7335414003382663e-13,-9.54986143784224e-11,3.642535066437644e-07,0.00012109548823582131,1.0,62.93812419006487,44,non-transient
CataID3017151018567,0,0.18771362116949042,0.3133821334759225,-0.32944690494520223,0.31666666666666665,0.06728438164949199,0.8146240090115385,4.787961696306429,0.7050000000000001,0.2568444444444442,0.23333333333333334,0.45,0.9053799003511885,0.6602842841043143,0.18561465978001399,0.3069336713266933,0.4099050157033024,0.4912054443780448,0.6685548729051444,-3.158802177858439,0.4666666666666667,4.471291127340065e-06,3.8066219587372084e-08,7.268732300508191e-06,-2.1203992952588814e-10,1.8449282059954652e-08,0.0003546200848832785,-7.108018087886417e-14,-1.8704595176199874e-10,1.6134485003567073e-07,0.0003059458026978271,0.9166666666666666,116.16444291497955,60,non-transient
CataID1012082051228,0,-0.37700309456008513,0.05111961251634707,2.847583972195175,0.25833333333333336,-0.00025528730093438005,0.7706046702731264,10.822510822510784,0.20999999999999908,0.03822569444444441,0.9583333333333334,0.4791666666666667,0.24738351424294072,0.07696323412919437,0.13173716917047223,0.26348551373268825,0.39525621002649886,0.5270604362877445,0.7281998785194719,-3.038027869375598,0.5333333333333333,-5.157152209311514e-06,4.26075738143083e-09,-4.393316970501786e-06,-5.093533525902134e-12,3.1651078231606268e-09,2.596355512447584e-06,3.7707212676853816e-15,-3.5462167955459616e-12,-4.125516102608503e-09,1.0600052109711377e-06,0.0,26.642851865332148,240,non-transient
CataID2012212017289,0,0.19961740657912044,0.19508025606479595,-0.46514797841704913,0.35135135135135137,0.157752271867682,0.8175828588252484,2.397798742138362,0.39000000000000057,0.15669831994156322,0.4594594594594595,0.4594594594594595,0.3931568029453072,0.32315838307269934,0.1529873001135156,0.23685448416487176,0.41975997821341066,0.6052280128898049,0.8101293786853845,-3.2672268907563025,0.5,3.4131947698922575e-05,4.590226991886082e-08,4.354972639399972e-05,-9.836324715854476e-11,-1.213859003799576e-08,0.00015872600840579143,-1.3599128119200895e-13,-1.7923379947784452e-10,2.0177704621276647e-07,0.00020283857783518847,1.0,29.093688174512128,37,non-transient
CataID3013114031474,0,0.6954688262230974,0.26684776732004867,3.606170871142546,0.21428571428571427,0.0339412534697625,0.7586468114408003,7.4441687558707965,0.9500000000000011,0.19914682539682538,0.2976190476190476,0.47619047619047616,0.9769696401118659,0.4395309337535285,0.1967596083273862,0.3039734850947678,0.40464440018395,0.512058851264095,0.6911131131816634,-3.11156278229449,0.4666666666666667,4.770866982606329e-05,-1.1408813791124172e-08,5.2530813357248374e-05,-8.325780988889077e-11,5.417853065427317e-08,0.00015132504623947916,-3.0355924354925704e-14,-5.643734791672169e-11,1.0407924516743632e-07,0.0001328951063931791,0.023809523809523808,60.69514150943397,84,non-transient
CataID3013114031629,0,1.3526578637762954,0.09295772551519907,4.389909371331152,0.27586206896551724,-0.0987639813111302,0.8196221841743753,5.09143807148793,0.27999999999999936,0.06833135156559556,0.8160919540229885,0.4942528735632184,0.3081690290810623,0.1168632477805624,0.18390311669276002,0.3178990503671491,0.3974243743654538,0.554473932716275,0.8131967558676635,-3.107563025210084,0.4666666666666667,-7.272202685031189e-06,6.908337478938908e-09,-1.0332244889783436e-05,5.782166540807953e-12,2.3264084681804033e-09,-1.7137969784808676e-05,-3.867181350501417e-14,4.137616354094919e-11,6.460752179501601e-08,-4.174953359555541e-05,0.0,1072.2808333333332,87,non-transient
CataID2125223036066,0,1.1090137956967372,0.3083263875997683,1.062601055394035,0.1935483870967742,-0.010210886542046042,0.808848799967936,11.069651741293539,0.5950000000000006,0.23448491155046816,0.1935483870967742,0.41935483870967744,0.521369907677362,0.36157461287037523,0.19894803370688502,0.3154975515097672,0.380996836645865,0.4757940812968522,0.6303033292337152,-3.3251231527093594,0.43333333333333335,3.231971352210325e-05,-5.042820626265889e-09,3.3234694331842856e-05,-3.837588568434286e-11,-2.5294238301264008e-08,0.00010024727898189168,-1.3865993341987418e-13,8.212691747384025e-12,3.265220579986471e-07,-2.4831301858446547e-05,1.0,43.448379494799546,31,non-transient
CataID2002163018025,0,0.06804518703411934,0.3040745026987457,1.3467682429305903,0.20833333333333334,0.10445944929104072,0.7070608523203912,5.47082228116712,0.8350000000000009,0.22393229166666706,0.3125,0.4375,1.089296130854041,0.6040222452686338,0.12853123460255134,0.2178716284954933,0.2624861871473006,0.4068089601677177,0.6225893029667672,-3.201449275362319,0.4,-1.1359924927163657e-05,-5.372449471650274e-07,4.285703058140979e-05,1.931526365223335e-10,-5.419383241430347e-07,-6.232028391282826e-05,1.0454268923856976e-12,1.7378559741114248e-11,-1.452648118851598e-06,3.0477580645138056e-05,1.0,299.8492803278696,48,non-transient
CataID2018190001865,0,-0.04064386924029232,0.39102429592034343,-1.3737474019832945,0.4,-0.7383340153473137,0.8366322142608057,8.628088593467997e-05,0.4900000000000002,0.3040000000000006,0.2,0.2,0.6143585568264852,0.5551381931724696,0.22807186412566216,0.399125762219909,0.5701796603141555,0.731362287696347,0.8925449150785392,-8.0,0.03333333333333333,-8.111687862086734e-06,1.962105306156344e-07,-5.142880763591511e-05,-1.0673732440848273e-09,2.1585304568097608e-07,0.0010036261512994212,-1.7353884592282873e-12,-2.739790541397952e-10,2.6948955753959625e-06,0.00032919196656248527,1.0,873.6129519999988,5,non-transient
