ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
CataID2122064033149,0,0.11384217901983794,0.34401550352660887,-2.3146356726322628,0.16666666666666666,-0.4940233923047369,0.9463286575449732,0.00012234656215370646,0.41499999999999915,0.29999999999999954,0.0,0.5,0.4029198891357865,0.3810210135554351,0.5088666655683495,0.6103344182262779,0.7118021708842065,0.8162061161023545,0.926482446440942,-6.25,0.1,-3.468944733967751e-07,-1.2085552367206855e-07,1.401956648486577e-05,-3.89323255005021e-10,-1.213772899466594e-07,0.0005461904245723233,-8.032852470094912e-13,-2.33367372806932e-10,1.1689370276714433e-06,0.000390881649226764,1.0,210.49499008264456,6,non-transient
CataID2122064033418,0,0.3112555417966321,0.11600065587848336,1.4512750528711966,0.2701863354037267,0.061158090934165805,0.7654715361584115,3.92376681614348,0.40000000000000036,0.08767292928513623,0.7204968944099379,0.45652173913043476,0.40604752412991574,0.14815362149688519,0.17308508588980676,0.2787694235215714,0.3734701385766186,0.546211389816111,0.8024426184887365,-3.028242554858934,0.4666666666666667,-1.8215249984645307e-05,4.0502284269354855e-09,-1.855500454507209e-05,-1.8230162661549693e-11,8.448785569797508e-09,8.798603081936931e-06,-3.4931633069012315e-14,-5.4990935907176496e-12,8.049432179901274e-08,-4.035312534835721e-06,1.0,4.732520776577411,322,non-transient
CataID2122064033422,0,-1.8666030436911154,0.4746298147943868,4.54257745921573,0.2619047619047619,0.328603919668408,0.49639357787689975,4.778972520907982,1.1400000000000006,0.3245124716553293,0.2619047619047619,0.5476190476190477,3.9650808114009957,1.1615102747183907,0.10635974187781398,0.1833762483998427,0.24952955688712483,0.38793315583249266,0.5830222056291324,-3.2326923076923078,0.6,-7.332715322843393e-05,1.0847348999597165e-08,-7.038748554592146e-05,9.090746105634077e-11,3.57514575868265e-08,-0.0002159343089428751,2.1095208880433677e-13,1.6408733115668653e-10,-4.137184852004047e-07,-0.0002725482488830558,1.0,40.90331934156378,42,non-transient
CataID1123016014297,0,-3.557558107766165,0.07267491714918432,13.154214742867762,0.06925207756232687,0.4067404658749439,0.511825082210795,2.1972656200329572,0.2599999999999998,0.03721288203744097,0.9445983379501385,0.39335180055401664,0.4588142602753488,0.21338885046497735,0.03845089564940762,0.0765492713685788,0.0765492713685788,0.15310503648605425,0.23179893506266824,-3.025163007111623,0.36666666666666664,-1.248323484701558e-06,4.1117169780585014e-10,-1.2084449255738311e-06,-2.1467833845710696e-12,1.4228316412574507e-10,1.7453299594941008e-06,-1.5051677538504737e-14,-4.493647760664942e-12,2.9660669094126312e-08,3.5807928756427677e-06,0.0,5.780809053497965,361,non-transient
CataID1112054057503,0,-0.7575596868158098,0.344259038682045,1.2122429719472905,0.2857142857142857,-0.1668540894629825,0.7376774163684611,1.8248175182481723,0.5449999999999999,0.253061224489796,0.42857142857142855,0.2857142857142857,0.9408858775927824,0.7577564397083756,0.12527292349715702,0.21803133403202984,0.30121948786293895,0.3844076416938479,0.7401360442416929,-5.4,0.06666666666666667,5.4968780878644745e-05,-2.9504997685522066e-08,4.331644887482461e-05,-8.91633131211875e-10,-7.903016452048793e-07,0.0006287152701618782,1.1114637866987661e-10,1.0548286224746121e-07,-7.002269797396072e-05,-0.03237735393283723,1.0,256.24357066666613,7,non-transient
CataID1115052016981,0,-0.18282224393900076,0.5051748896032257,-0.34661926819278,0.37735849056603776,0.3736178049593073,0.7145648397337178,11.523199023199034,1.0600000000000005,0.3994802420790316,0.18867924528301888,0.4528301886792453,2.019951720402016,1.2755389544612876,0.12254345837698773,0.21198644771319206,0.29111035901676857,0.5495043375633089,0.7481022917436945,-3.1811764705882353,0.43333333333333335,0.00014142062477294024,-3.361825579456973e-07,3.344756970271087e-05,-8.725958285866168e-11,-3.939184725344353e-07,0.00012703392416557678,1.225866691026997e-13,6.956955480998888e-11,-5.636078241102538e-07,-7.406243718142023e-06,1.0,202.44459523809493,53,non-transient
CataID1121020002776,0,-4.020435274180713,0.1883445005738299,27.139997395073223,0.12874251497005987,0.267651245372227,0.45175063971004126,9.583333333333352,0.9550000000000001,0.10759905339022623,0.688622754491018,0.48502994011976047,2.7670379898390935,0.1912420080273762,0.12752973495514067,0.2539548853727761,0.35565747603380465,0.5251571414586546,0.7866388894424553,-3.027217631856732,0.5,-2.2533635057015007e-05,6.466192256338538e-08,-1.7798531920845134e-05,3.031734828679322e-11,6.673278969608742e-08,-5.9882543486829116e-05,-1.030825801534562e-14,2.8470693509445494e-11,8.690548022572433e-08,-5.7901888670686315e-05,0.0,2676.291936363632,334,non-transient
CataID2020272030059,0,0.17226961368624125,0.28228917706348505,1.11299689538067,0.2222222222222222,0.34102934592626255,0.6945061427837074,5.166666666666675,0.6500000000000004,0.19390946502057632,0.5185185185185185,0.4444444444444444,0.8197008586099814,0.4414642093042113,0.08677513010521866,0.1525973379850161,0.1896461769650458,0.4506453385470524,0.7226525698565549,-3.38,0.4,-9.659037366034416e-05,-2.22131715614638e-07,0.00015790986867864488,7.417264513564946e-11,-3.2953202470213404e-07,0.00010993384992548454,2.8507478616000486e-12,-3.5604271408478485e-09,-3.3577303169646667e-06,0.0007615497638596402,1.0,37.0880729770991,27,non-transient
CataID1018081029094,0,-0.0725463690561285,0.1560160125390416,1.0001315078360262,0.2896551724137931,0.05664078436847418,0.7808856697679384,17.926356347890213,0.5150000000000006,0.12302021403091565,0.5448275862068965,0.4827586206896552,0.7060823890031261,0.25661703228392196,0.19171215020146698,0.3196828866706448,0.4478977080259668,0.5527614230463639,0.781637722839703,-3.0635280212745,0.4666666666666667,-4.519632458442319e-06,8.336889454699804e-09,-3.555802443579329e-06,2.303650545164743e-12,8.775187852074333e-09,-6.468503062582227e-06,-8.487727476013946e-14,-1.4953753538296982e-11,1.6908581792560302e-07,6.035106998909213e-06,0.0,7.886957950431607,145,non-transient
CataID2018207024104,0,-0.5569318468619056,0.4905090139252646,1.581663162344586,0.3125,-0.18526496108191093,0.6207074873038568,10.416666635910733,1.209999999999999,0.3740625000000001,0.15625,0.5,2.763047026207537,0.769847896648692,0.2108062896189923,0.27432350003249123,0.38129822981720585,0.48193037288002305,0.6938662631309778,-3.3137931034482757,0.5,-6.230378959363114e-05,-2.0291996367220274e-08,-7.114858227829328e-05,-1.9303420957315947e-10,-1.9566727157443197e-07,0.00012643942341234503,8.113868919371247e-14,-1.0250482981542191e-10,-3.207082429419758e-07,5.906422084460213e-05,1.0,49.35592886247885,32,non-transient
CataID2018207024158,0,-0.375886596573245,0.5123187040753583,1.93780580851127,0.24242424242424243,-0.0749334847586075,0.570931739574483,8.52453792224347,1.254999999999999,0.3598898071625348,0.2727272727272727,0.5151515151515151,2.8018939632056106,0.8640673121679568,0.1261479254666698,0.15506559342119536,0.2754811057106317,0.3646810676147641,0.5960060746998384,-3.303225806451613,0.5333333333333333,0.000142602307521519,1.4905344345129358e-09,0.00014359161929265225,2.1535206858094008e-10,2.3979119879866817e-07,1.567707327218415e-05,1.3390031950690679e-14,2.3638133407028933e-10,2.310261809094528e-07,4.206613605442684e-06,1.0,54.92534473118286,33,non-transient
CataID3041075017199,0,-0.31920191075428156,0.42405853490484163,-1.31362803932765,0.3076923076923077,0.11413166330503928,0.8623835284093001,3.2276995305164284,0.629999999999999,0.36627218934911154,0.3076923076923077,0.5384615384615384,1.167704104819694,0.999876451385655,0.11837821184531913,0.4592296740779894,0.5337756697021258,0.6906256304675943,0.8703677553047743,-3.9272727272727272,0.23333333333333334,-9.317084630441269e-05,2.653935571020485e-07,-3.964114077992988e-05,7.835342831968093e-10,3.592655931016786e-07,-0.0010277135173721605,-4.035220731644059e-13,8.919154969939887e-10,1.0222998603611097e-06,-0.0012215037938531847,1.0,2310.953872727266,13,non-transient
CataID3021080025341,0,0.13518806498579986,0.2267375630119989,0.24834791421789104,0.32407407407407407,-0.07722777031165012,0.7515194713829986,5.144032921810699,0.6749999999999989,0.18001543209876528,0.35648148148148145,0.5,0.8449958551848203,0.4028100029474579,0.162957207372628,0.27591090402456897,0.39660621518227557,0.5950972210307017,0.7668208213576628,-3.042319336580229,0.5,-1.9236415769965504e-05,-2.3053348073008416e-08,-1.1256682611309239e-05,-3.0608328595356127e-11,-4.669473503583885e-09,2.5874462589448714e-05,-2.937367233851943e-14,-9.215733903030752e-12,4.0192573809632605e-08,1.236101008977896e-05,0.4027777777777778,7.549582612289867,216,non-transient
CataID1023081071106,0,-5.399322134544315,0.4369708521641067,31.894276234524096,0.025,0.23019101823614918,0.2860724743462884,14.284174234410438,1.4450000000000003,0.17826249999999985,0.775,0.5,10.271974561755094,0.49968483550236953,0.07660579280937355,0.11313213467851065,0.18118085411046378,0.25898856645333934,0.36102006663096053,-3.245376955903272,0.5333333333333333,3.3370512517878657e-06,2.2328425079527395e-07,-4.18445942182559e-05,-1.8817995312779e-10,2.6327935496668074e-07,0.00012166896385134836,-4.72055778263705e-13,-2.5401951477804692e-11,8.243435404206915e-07,3.227655494562011e-05,0.0,27.45366022584693,40,non-transient
CataID1018073073900,0,0.5216347222209149,0.37337628680991103,-0.34679814981532386,0.3333333333333333,-0.3708621445525416,0.7859261441085745,6.037780976071035,0.7550000000000008,0.29605522682445784,0.3076923076923077,0.5128205128205128,0.6749428760264398,0.5318457328476213,0.10916454792963041,0.2047764718595267,0.345148208828023,0.5783825266844929,0.7157823112357389,-3.2522522522522523,0.5333333333333333,-3.1653385588852345e-06,4.5746809454758266e-08,-1.185830971028861e-05,-1.630473190771349e-11,4.896915478199019e-08,9.232578887841428e-06,-1.869273687775704e-13,8.746922303480998e-11,3.9786309630800394e-07,-0.00010110318638812356,0.9230769230769231,32.230878579356315,39,non-transient
CataID3045057087057,0,-1.7662465697783776,0.09708111179854333,14.084010298489227,0.19387755102040816,0.02309011792676318,0.7590847464430726,2.0105379922351574,0.4450000000000003,0.061428571428572255,0.8571428571428571,0.5102040816326531,0.7218685749860133,0.1081597035481037,0.17214451431842195,0.2582350253053135,0.3443474426197779,0.47252900160477557,0.7407841834184048,-3.095065789473684,0.4666666666666667,-2.5051318186675993e-05,-8.475643265787148e-09,-2.509777248316843e-05,-4.0257496280108184e-11,-1.7687372720511802e-08,1.920942586677658e-05,-1.519805797478785e-14,-4.308165523943042e-11,5.608265692189923e-09,2.0689912055542504e-05,0.0,61.42920823244547,98,non-transient
CataID3031080021426,0,1.036523698039189,0.22841830731333018,3.9923542481496432,0.1981981981981982,0.08361814065605495,0.7491388451559882,4.552469135802468,0.9100000000000001,0.16057462868273542,0.4864864864864865,0.4774774774774775,0.7864875748520533,0.335378635242001,0.13585144514365335,0.22445744376626062,0.33824937150634476,0.47190607347464403,0.689760924334028,-3.027300192254875,0.4666666666666667,-2.6073341796948918e-05,-6.479683113309756e-08,-9.250574820611955e-06,1.249844993683073e-10,-1.1334624233136074e-07,-0.0001719629842436069,-2.905459189458381e-14,1.3866412351832466e-10,-6.244112376737669e-08,-0.00018156984079895368,0.015015015015015015,2647.2849636363653,333,non-transient
CataID3047100080324,0,-0.9027440829974194,0.17395007379853852,6.277876485333037,0.1948529411764706,-0.039034725827286974,0.723279850384212,4.491590225990661,0.8599999999999994,0.12166630622837381,0.5772058823529411,0.4742647058823529,1.6546055619755362,0.2410936698038054,0.1533629757346106,0.26319766622988133,0.34432753247899656,0.5069653576039965,0.7088899809968237,-3.0334985543163984,0.4666666666666667,1.4215439712875943e-05,-1.0803342917825541e-08,1.8585277790216813e-05,4.435243457864871e-11,-4.152590660042365e-08,-3.526918229822071e-05,-4.009258269495788e-14,8.283613057409695e-11,2.044045210412255e-08,-6.462101546524172e-05,0.0,5.587380385728083,272,non-transient
CataID3029046070655,0,0.4783542095122644,0.17989221842361847,0.0601730264278757,0.2978723404255319,0.021921024007910517,0.8119598769112121,3.631498470948003,0.4250000000000007,0.14426437301946568,0.39361702127659576,0.43617021276595747,0.394665544100646,0.2764252738339275,0.19812335828031374,0.3049732098120849,0.41362216287845904,0.5829411460490519,0.8056955952435404,-3.099259436215958,0.4666666666666667,-4.515137346608368e-05,3.486274922986598e-08,-4.674155440991897e-05,-9.104481945191892e-12,3.492904944866276e-08,-3.4350848469035226e-05,1.1006391272060798e-13,-1.2019107596562095e-11,-1.530398503545331e-07,-3.2982886192592775e-05,0.0,16.042781261154044,94,non-transient
CataID3043061034590,0,-0.2848978214674398,0.3701527884144351,-0.3868041933373134,0.3684210526315789,0.05719704816210146,0.8081079810321392,4.85938790994802,0.7949999999999999,0.31000000000000005,0.13157894736842105,0.4473684210526316,1.4086538174674932,0.7130671446955577,0.2440884586462228,0.3771914947778004,0.4555390462438092,0.599237887729901,0.7929714358728711,-3.2595238095238095,0.4666666666666667,-0.00014318016061992315,-5.247475397967222e-08,-0.00015169869622609443,1.086357026683063e-10,4.188693658209787e-08,-0.00025058996974752816,3.23479305059328e-13,4.982576975114845e-10,-3.6527265580125943e-07,-0.0005167922719886885,1.0,29.35050987925354,38,non-transient
CataID3049058065708,0,-1.5976839033672328,0.12012069953234697,4.571619179701863,0.21052631578947367,0.06572841429529629,0.5879045951090246,1.9318580985977718,0.33500000000000085,0.07924515235457302,0.7894736842105263,0.5,0.5135612484362119,0.1776906519192595,0.0940121331462323,0.1451590487503766,0.3224030440168129,0.49626319690228043,0.7356731336982221,-3.123843021103295,0.5,2.81070216507304e-05,-6.382013644864907e-09,2.8517043327841903e-05,-3.691999506998077e-11,-2.453832537948815e-09,7.008197504870243e-05,-9.10806508294005e-14,-8.33842117985996e-12,1.3720956021385185e-07,4.378980812069044e-05,0.0,15.092837776449523,76,non-transient
CataID3031062044147,0,-8.121710794190333,1.0793517406458566,67.1247064919495,0.026200873362445413,1.6865953162757343,0.16665376772511925,5.826050769870999,5.15,0.30043248603192557,0.6812227074235808,0.5021834061135371,6136.620051647933,0.39315680294530225,0.0817507709302095,0.16429977610168303,0.23009773407379344,0.3485310140651291,0.5764152622840474,-3.0398814861019066,0.43333333333333335,1.9934897472139478e-05,2.0860116173821905e-07,-8.329398079851877e-05,-2.515823721050528e-10,4.225515816036133e-07,0.00018998784885146223,-2.3977611953136947e-13,1.0878730164214355e-12,7.467064416527793e-07,3.4505399734518824e-05,0.0,6.857698513479449,229,non-transient
CataID3033088048727,0,-0.09409982427919203,0.402371658282351,-0.03370679880474947,0.328125,-0.07222826501084739,0.6942968180336873,4.9424424424424585,0.9450000000000003,0.30920410156250017,0.265625,0.453125,1.4434305526939686,0.8193378780939939,0.11665177963382477,0.22085892998067122,0.37485616649790043,0.567754195015423,0.7684438370238323,-3.148334214701216,0.4666666666666667,-0.00012297624463927936,-9.940910218483572e-08,-0.00010497361900276497,1.5107668377712563e-10,-1.2278610864516987e-07,-0.0002914498243315914,-6.017965206618446e-14,1.63764054014347e-10,-2.110010137135994e-08,-0.00029951134677982087,0.953125,45.32344137353435,64,non-transient
CataID2014211028864,0,-0.4947008679141299,0.040892813821284076,-0.7036858164420905,0.32432432432432434,0.1630156178923575,0.8442507156637892,0.7921419535807771,0.07000000000000028,0.03405405405405419,1.0,0.40540540540540543,0.08642562361706449,0.07845729562727914,0.19458226117465105,0.301173941545031,0.3747496369950224,0.5844818173162339,0.8643339048607466,-3.2672268907563025,0.36666666666666664,-1.00894682690684e-05,1.212609649174246e-08,-4.0951693892083515e-06,2.5281015725547923e-11,3.5835445797589724e-08,-2.984331487413216e-05,-7.019605140603098e-14,-5.023072789643851e-11,1.282880037828868e-07,1.5566629193712797e-05,0.0,75.45903746312693,37,non-transient
CataID3015114042760,0,0.41103614801233695,0.220053888051387,1.1429663748025378,0.30666666666666664,0.24974387051229507,0.746866379055475,6.32807363576594,0.7099999999999991,0.1663733333333334,0.48,0.48,0.7060823890031209,0.33173626097620634,0.13125381653644247,0.21842070119025914,0.4199442846139036,0.6509817034391814,0.8459915187747834,-3.0613623827909544,0.4666666666666667,-8.825388067068168e-05,2.616816470488179e-08,-9.815936720289676e-05,-1.603648094910234e-11,3.5580981359126223e-08,-7.653480544289449e-05,4.782508369779156e-14,-4.7275068031910405e-11,-5.271640481313057e-08,-5.3905005811958634e-05,0.0,189.22446993464098,150,non-transient
CataID3053091036317,0,-0.007085942154838561,0.06502104777672853,1.0221116518589772,0.2983050847457627,0.01363600410034165,0.8074149521116386,1.2254901960784395,0.2599999999999998,0.051116345877620865,0.9152542372881356,0.46779661016949153,0.27057410520854464,0.08642562361706567,0.15048431139696022,0.25082136976593733,0.39952538745937854,0.5758217452376492,0.8272949671087002,-3.0308569825611293,0.4666666666666667,-1.1680846631720319e-05,1.0711938992723604e-08,-1.668089235571737e-05,3.8451245687751685e-12,7.672801216097174e-09,-2.1063037349845528e-05,-1.307518173455379e-14,1.8965563523122398e-11,2.622964802013112e-08,-3.270032333897181e-05,0.0,333.1146402298838,295,non-transient
CataID3023062009302,0,-1.8409915200236469,0.09452101321994415,7.972467454159435,0.2391304347826087,0.06227906607403595,0.7120558157623132,3.973105134474333,0.3650000000000002,0.06475740390674217,0.8188405797101449,0.4855072463768116,0.6443717232149359,0.1603856613848383,0.11464598165419626,0.21423874455949393,0.2856799294050555,0.4665457629123376,0.7216645106828206,-3.0668300653594773,0.4666666666666667,-4.1147063093382665e-06,-2.1882409511097598e-08,4.884563459523279e-06,-2.537443026997386e-11,-7.107079340678568e-09,3.424363349270384e-05,-2.5772895557729383e-14,-1.627574154067469e-12,2.99897780000341e-08,1.63418808801619e-05,0.0,64.07678782816237,138,non-transient
CataID3037081044370,0,0.08230420489972254,0.19173853639523222,0.8037072222676183,0.28434504792332266,0.09755422792182539,0.7635876163954115,6.283068797497507,0.6750000000000007,0.15069072869989444,0.43769968051118213,0.476038338658147,0.6292960326397248,0.3403484157272691,0.14985314889658913,0.27737917905607534,0.40839497698502203,0.55265699008673,0.7792286555034107,-3.029063375168551,0.4,-1.1675753726154655e-05,-2.0503615944699812e-08,-4.995109732101275e-06,5.3719666821615604e-11,-4.0441941823990233e-08,-7.693937203761228e-05,6.402053578028392e-14,2.1943325065250185e-11,-1.5860661756702646e-07,-5.234029610376283e-05,0.003194888178913738,28.794849461312417,313,non-transient
CataID3035071036712,0,-1.3522726131529672,0.39002363680502333,5.063362846290943,0.2980769230769231,-0.050172695517178914,0.5010473909192443,9.976525810754069,1.2899999999999991,0.2951867603550295,0.22115384615384615,0.5096153846153846,5.366874969818057,0.8095207917778069,0.14910941399569175,0.2492907281158495,0.38034608978069856,0.5663292226611261,0.760443140804094,-3.0894001164822367,0.5333333333333333,-1.1141569897130249e-05,4.0359089990718696e-08,-2.014253767667513e-05,5.299024940262716e-11,1.7593467257598238e-08,-8.039266034498574e-05,-1.0201736027321833e-13,1.193563086086969e-10,1.708154095114624e-07,-0.00012972275665035509,0.9615384615384616,21.215911918367336,104,non-transient
CataID3043058034237,0,-0.41045635591569857,0.05616424527174626,4.408814524623695,0.23529411764705882,0.06913952821583585,0.7767956232789801,1.5822784810126431,0.22499999999999964,0.04004378221876907,0.9411764705882353,0.4369747899159664,0.2705741052085432,0.06659612123025788,0.12417174291130169,0.18712064737504183,0.3725573640648145,0.561504812837962,0.6981843828750994,-3.0778072502210434,0.36666666666666664,-1.1548306268767837e-05,-7.734643550486802e-09,-9.859478261885764e-06,-1.5006031850129215e-11,-4.567487077341614e-09,6.3200488395505675e-06,-1.0760065196058747e-14,-1.1007329065366032e-11,1.1388521117692675e-08,3.4777250653222888e-06,0.0,54.55972666666693,119,non-transient
CataID3029041004656,0,-4.868133193903075,0.29252517089945607,28.382367986332593,0.07317073170731707,0.06419115799247252,0.34464907930915756,0.8856275314018576,0.9899999999999993,0.13167162403331398,0.6341463414634146,0.43902439024390244,3.7863009232263702,0.16949939101986872,0.12837931971768696,0.20449133779885367,0.4055081395864063,0.5923545989303515,0.6979873302770983,-3.2388663967611335,0.4666666666666667,7.102504661295985e-05,-9.804255254449655e-08,8.234829978445253e-05,8.106951124007151e-11,-1.2353146634421624e-07,-1.1811398704491703e-05,2.481432776637645e-14,7.014885607454687e-11,-1.6164224406281588e-07,-3.832505875575649e-06,0.0,29.624539426142373,41,non-transient
CataID3035061056225,0,0.07540289527968701,0.26489822091412357,0.22562534132546208,0.29959514170040485,0.034325365537648506,0.7716980910057343,5.6174286830793205,0.7649999999999988,0.20830959366650825,0.3319838056680162,0.48582995951417,1.1086281499332866,0.47231250243271633,0.15699919631331793,0.25704439702596155,0.3726079096628142,0.531960374217129,0.736302198137736,-3.036935429909669,0.5,2.1978464454463425e-06,1.2390175240558373e-08,-1.2708192421032085e-06,-7.927334129589751e-11,5.168126927072553e-08,9.021231258828971e-05,6.100814363303649e-14,-1.1990168309796397e-10,-4.09098702948721e-08,0.00011790568968741858,0.13360323886639677,12.112967556742259,247,non-transient
CataID3017119051256,0,0.3312576612427148,0.13187351561049046,1.0461595094543474,0.28994082840236685,-0.01297397188166853,0.7776809014608014,5.360623781676385,0.4299999999999997,0.10174433668288888,0.621301775147929,0.4911242603550296,0.44543977074592517,0.20226443461741206,0.1405734929622237,0.25898543249021394,0.4221498845998863,0.5498514022584526,0.72934992212986,-3.054325084770219,0.5,-6.250273597219396e-06,-1.6210077525769344e-08,-2.9890492946628973e-06,5.307369551941513e-12,-1.814434269520632e-08,-9.650311327002641e-06,-2.873750127493399e-14,2.056406799834397e-11,3.320363868907133e-08,-2.221342786803951e-05,0.0,15.671756929872966,169,non-transient
CataID3037086013185,0,-0.6845948553619992,0.10136385413267854,2.883117059109232,0.2471590909090909,0.05281787046369954,0.750537203692779,2.5274407907428387,0.4399999999999995,0.07372546487603322,0.7840909090909091,0.4914772727272727,0.5995580286146662,0.1803206356517297,0.09468892535247346,0.22097206423648602,0.3473301858084061,0.4738061673053374,0.7272834335535601,-3.0258125255832993,0.5333333333333333,2.9770707594823473e-06,3.4584526870024455e-09,1.7418064488911135e-06,6.256347601403392e-12,4.0173494264685843e-10,-6.17347730033302e-06,2.255552143296447e-15,4.726330863127249e-12,-3.4883214609477084e-09,-4.975685511431596e-06,0.0,9.480807287971617,352,non-transient
CataID2109223003630,0,-0.4149137001989215,0.587205463539174,-1.3465284283365317,0.6923076923076923,-0.5977040838886752,0.7954278441787894,9.00000000000001,0.8499999999999996,0.5057988165680475,0.07692307692307693,0.46153846153846156,1.703958364108849,1.534200773685247,0.28275171581749065,0.3352944966949763,0.5029168575484142,0.8026156218275347,0.9060482363001103,-3.9272727272727272,0.2,-0.00012231221569509063,2.3488949739699236e-07,-0.00029287321294839625,1.1101871321216506e-09,-7.303685656139763e-07,-0.0011006696551562828,-2.6395869766902207e-11,8.30201432604972e-09,3.534915501997716e-05,0.005644505616768907,1.0,86.19233775100359,13,non-transient
CataID2112151002004,0,0.3833712869910906,0.4120844681263389,0.5024272866868413,0.28125,0.25469397319052495,0.7219661239916945,6.6466552315608896,0.9749999999999996,0.31916015625000016,0.21875,0.40625,1.0794982287679706,0.672629004140747,0.12830962293709128,0.2489456301275695,0.4673418987599766,0.6029953918450516,0.7294733241785578,-3.3137931034482757,0.43333333333333335,-0.00017549289780626292,4.2899303505079374e-07,-0.00032986191711746236,1.6727378445234716e-11,4.1690068821323175e-07,-0.00033779570835982387,-2.4288424761472815e-12,1.8128164357539854e-09,2.154695846342642e-06,-0.0008453781387286935,1.0,32.7866179023506,32,non-transient
CataID2100150011688,0,-0.8889605356252019,0.6671431630467326,1.9360849405948244,0.4,-0.281248706557414,0.6340975408526482,0.006803569017273787,0.9149999999999991,0.43119999999999975,0.4,0.4,1.6791683248190339,1.354698161697959,0.05678950560016872,0.09938163480029528,0.1419737640004218,0.4637336025002635,0.7854934410001057,-8.0,0.06666666666666667,-0.0003734763891630289,6.044758047574532e-07,-0.0003423980128717685,-2.688958298168419e-10,6.749621598574852e-07,-6.234025089485809e-05,1.41167899440892e-10,4.7186724296475874e-08,-0.00020632071586308448,-0.06200933759978158,1.0,202.65499816513835,5,non-transient
CataID1140039039796,0,15.364660707240388,0.11460105629307671,260.62528501751746,0.020710059171597635,0.07054117324276195,0.38939410638305,15.326555728147131,1.0600000000000005,0.027024789047996614,0.9792899408284024,0.3994082840236686,0.8370703967360279,0.038968435652946616,0.1397269215491459,0.2781728189815652,0.41919261781764855,0.41919261781764855,0.6986938746022907,-3.026892324093817,0.4666666666666667,3.1846429031252316e-06,-4.830756869940403e-09,2.555263174711039e-06,5.4703016344809935e-12,-3.0639004652477973e-09,-4.258484436639742e-06,3.3855093679430594e-14,1.5329260428335243e-11,-6.193757778400727e-08,-9.562604516428524e-06,0.0,10.481580202678252,338,non-transient
CataID1012009042584,0,5.07968177500658,0.2633839994661052,45.34681042805397,0.09545454545454546,0.08589445528510221,0.7018393875804786,19.698301113063863,1.5950000000000006,0.1419834710743796,0.5454545454545454,0.5181818181818182,0.9036170976376029,0.27057410520854325,0.11596289459284177,0.232014329395698,0.37465647819022857,0.5425919996099193,0.7949516370714066,-3.041538071280599,0.5333333333333333,-4.359975942679758e-06,1.0584711224791308e-08,-6.0971729148064995e-06,-3.0495825986094024e-13,1.067973113969179e-08,-5.663628336153027e-06,-4.063095285859688e-14,1.862409454629028e-11,9.033434863462122e-08,-2.3243671224334057e-05,0.00909090909090909,71.7287693430657,220,non-transient
CataID3011013005443,0,0.9239954330423436,0.4996526571307093,1.952922328144684,0.2222222222222222,0.21670757268282861,0.730949198328593,3.186478248822394,0.8550000000000004,0.33950617283950674,0.2222222222222222,0.2222222222222222,0.8030177408595689,0.733529057571631,0.09425107440866617,0.21896059535315296,0.37068072386663264,0.5520068773375845,0.7819273197677018,-4.571428571428571,0.06666666666666667,0.0002815436152057071,4.0257195429728133e-07,0.00025571496106171446,-1.4468718520629712e-09,9.524361971916063e-07,0.0012721161925702312,-9.25651043729641e-13,-8.894697674885983e-10,1.8422840535570141e-06,0.0009566301622794949,1.0,122.49610251572314,9,non-transient
CataID3011013005570,0,3.061426656686017,0.3165984898112373,15.399746953131979,0.13793103448275862,0.17835606987246788,0.7414298538917746,6.061719324026453,1.1099999999999994,0.1960285374554109,0.43103448275862066,0.4827586206896552,0.807690827108984,0.33045441797809405,0.08661494690205652,0.18541747051101126,0.3316924923173034,0.5571504170482381,0.7688963676560465,-3.1646103896103894,0.4666666666666667,-8.701714878300643e-05,1.3615711443790925e-08,-9.356077208846354e-05,-1.1796309390511614e-11,2.0178816406478607e-08,-7.604656581733164e-05,-1.0518332397986579e-13,7.748984388670267e-11,2.076556093907519e-07,-0.00015071099471982037,0.017241379310344827,57.02348362919137,58,non-transient
CataID1107008043998,0,-0.06344401954231926,0.149074593514799,1.044404877527184,0.28152492668621704,-0.039464994002440176,0.7562356123656685,4.35843792529047,0.5199999999999996,0.11193591386383016,0.5835777126099707,0.501466275659824,0.57036280433355,0.24738351424294205,0.10641606930337223,0.23419479811406052,0.38527300729202474,0.5381431652518933,0.7731948417800586,-3.0266534010577577,0.5,-4.012046861850942e-06,-8.177455673306065e-09,-3.6991636995220614e-06,-1.40679969402674e-14,-8.178060400199838e-09,-3.6803857299071636e-06,1.970120011970597e-15,-5.346990282471675e-14,-1.1980365959801828e-08,-3.5968466662820125e-06,0.0,10.353646344048034,341,non-transient
